[Script Info]
Title: NARUTO -ナルト- 第108話 「見えない亀裂」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:10.34,0:10:11.46,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:10:15.78,0:10:17.94,Default,,0000,0000,0000,,請妳不要妨礙我好不好
Dialogue: Marked=0,0:10:47.24,0:10:48.80,Default,,0000,0000,0000,,你太弱了
Dialogue: Marked=0,0:10:50.18,0:10:51.77,Default,,0000,0000,0000,,為什麼會這麼弱呢
Dialogue: Marked=0,0:10:52.91,0:10:56.51,Default,,0000,0000,0000,,因為你心裡的憎恨還不夠
Dialogue: Marked=0,0:10:58.02,0:10:59.51,Default,,0000,0000,0000,,這些日子以來...
Dialogue: Marked=0,0:11:01.66,0:11:03.02,Default,,0000,0000,0000,,我到底在做什麼
Dialogue: Marked=0,0:11:15.30,0:11:16.77,Default,,0000,0000,0000,,眼神還不錯嘛
Dialogue: Marked=0,0:11:31.95,0:11:33.32,Default,,0000,0000,0000,,差不多該動手了
Dialogue: Marked=0,0:12:39.49,0:12:41.11,Default,,0000,0000,0000,,這是什麼意思
Dialogue: Marked=0,0:12:41.26,0:12:44.22,Default,,0000,0000,0000,,我不這麼做的話\N你一定會逃走的
Dialogue: Marked=0,0:12:44.29,0:12:47.26,Default,,0000,0000,0000,,因為你不是那種\N會乖乖聽別人說教的人
Dialogue: Marked=0,0:12:49.93,0:12:52.73,Default,,0000,0000,0000,,我記得那傢伙\N是拷貝忍者卡卡西
Dialogue: Marked=0,0:12:56.04,0:12:59.80,Default,,0000,0000,0000,,佐助，不要再想報仇的事了
Dialogue: Marked=0,0:12:59.91,0:13:00.93,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:13:02.01,0:13:06.91,Default,,0000,0000,0000,,因為我從事的是這種工作\N像你這種人我看太多了
Dialogue: Marked=0,0:13:07.05,0:13:10.74,Default,,0000,0000,0000,,只不過口口聲聲說要報仇的人\N都沒什麼好下場
Dialogue: Marked=0,0:13:12.29,0:13:13.65,Default,,0000,0000,0000,,都是很悲慘的
Dialogue: Marked=0,0:13:17.16,0:13:19.56,Default,,0000,0000,0000,,你只會受到更嚴重的傷害
Dialogue: Marked=0,0:13:19.66,0:13:21.42,Default,,0000,0000,0000,,比現在更痛苦罷了
Dialogue: Marked=0,0:13:22.13,0:13:24.32,Default,,0000,0000,0000,,就算你成功報仇好了
Dialogue: Marked=0,0:13:24.43,0:13:26.42,Default,,0000,0000,0000,,剩下的也只有空虛
Dialogue: Marked=0,0:13:26.53,0:13:29.30,Default,,0000,0000,0000,,你少囉唆!你以為你知道什麼
Dialogue: Marked=0,0:13:29.44,0:13:32.43,Default,,0000,0000,0000,,不要在我面前\N說得一副好像什麼都懂似的
Dialogue: Marked=0,0:13:32.57,0:13:34.80,Default,,0000,0000,0000,,冷靜一點
Dialogue: Marked=0,0:13:35.44,0:13:36.97,Default,,0000,0000,0000,,要不然這樣吧
Dialogue: Marked=0,0:13:37.08,0:13:40.67,Default,,0000,0000,0000,,我現在去殺掉\N你心裡最重要的人
Dialogue: Marked=0,0:13:40.78,0:13:45.08,Default,,0000,0000,0000,,這樣你就能體會\N你說的話有多不切實際
Dialogue: Marked=0,0:13:45.65,0:13:48.95,Default,,0000,0000,0000,,你要這麼做的話我也沒意見啦
Dialogue: Marked=0,0:13:49.09,0:13:52.68,Default,,0000,0000,0000,,但不巧的是我身邊\N已經沒有所謂最重要的人了
Dialogue: Marked=0,0:13:54.60,0:13:57.29,Default,,0000,0000,0000,,那些人已經全都被殺了
Dialogue: Marked=0,0:14:00.10,0:14:02.86,Default,,0000,0000,0000,,我活的日子也算是比你久
Dialogue: Marked=0,0:14:02.97,0:14:04.70,Default,,0000,0000,0000,,時代也比現在更亂
Dialogue: Marked=0,0:14:05.61,0:14:09.34,Default,,0000,0000,0000,,失去的痛苦\N早就有深刻的體會了
Dialogue: Marked=0,0:14:13.18,0:14:18.31,Default,,0000,0000,0000,,不過，可以確定的是\N我和你都不是幸運的人
Dialogue: Marked=0,0:14:19.72,0:14:22.12,Default,,0000,0000,0000,,但也不是最不幸的
Dialogue: Marked=0,0:14:23.26,0:14:25.12,Default,,0000,0000,0000,,現在我們兩個
Dialogue: Marked=0,0:14:25.23,0:14:27.99,Default,,0000,0000,0000,,都已經找到\N自己最重要的夥伴不是嗎
Dialogue: Marked=0,0:14:34.87,0:14:37.00,Default,,0000,0000,0000,,正因為曾經失去所以才能了解
Dialogue: Marked=0,0:14:37.91,0:14:41.40,Default,,0000,0000,0000,,千鳥是因為\N你有了自己最重要的東西
Dialogue: Marked=0,0:14:41.51,0:14:42.98,Default,,0000,0000,0000,,才賜予給你的力量
Dialogue: Marked=0,0:14:44.14,0:14:48.77,Default,,0000,0000,0000,,這股力量不是用來對付夥伴\N也不是用來報仇的
Dialogue: Marked=0,0:14:48.88,0:14:52.79,Default,,0000,0000,0000,,要用來做什麼\N你自己應該很清楚才對
Dialogue: Marked=0,0:14:53.39,0:14:57.22,Default,,0000,0000,0000,,我所說的話是不是不切實際
Dialogue: Marked=0,0:14:57.29,0:14:58.52,Default,,0000,0000,0000,,好好想想吧
Dialogue: Marked=0,0:15:09.17,0:15:12.57,Default,,0000,0000,0000,,被那種程度的忍者盯上\N就不方便動手了
Dialogue: Marked=0,0:15:13.41,0:15:14.87,Default,,0000,0000,0000,,再等一回兒
Dialogue: Marked=0,0:15:15.38,0:15:18.57,Default,,0000,0000,0000,,就算是你們不敢惹的對手
Dialogue: Marked=0,0:15:18.68,0:15:20.17,Default,,0000,0000,0000,,我一個人也能動手
Dialogue: Marked=0,0:15:20.92,0:15:22.25,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:15:22.32,0:15:25.41,Default,,0000,0000,0000,,只要有兩個\N就可以把妳四分五裂了
Dialogue: Marked=0,0:15:25.52,0:15:28.68,Default,,0000,0000,0000,,少在我面前囉唆，低能的傢伙
Dialogue: Marked=0,0:15:30.02,0:15:32.79,Default,,0000,0000,0000,,多由也，女孩子不應該說這種話
Dialogue: Marked=0,0:15:32.89,0:15:34.16,Default,,0000,0000,0000,,吵死了，胖子
Dialogue: Marked=0,0:16:45.23,0:16:46.16,Default,,0000,0000,0000,,再來一碗
Dialogue: Marked=0,0:16:55.64,0:16:56.87,Default,,0000,0000,0000,,要回去了嗎
Dialogue: Marked=0,0:16:56.98,0:16:57.88,Default,,0000,0000,0000,,好啊
Dialogue: Marked=0,0:16:59.35,0:17:02.65,Default,,0000,0000,0000,,我們兩個\N都已經爬到最頂端了呢
Dialogue: Marked=0,0:17:24.20,0:17:25.14,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:17:26.14,0:17:28.30,Default,,0000,0000,0000,,我有事想跟你談一談
Dialogue: Marked=0,0:17:28.38,0:17:29.54,Default,,0000,0000,0000,,算是我跟你的約會
Dialogue: Marked=0,0:17:29.61,0:17:30.84,Default,,0000,0000,0000,,你陪我一下吧
Dialogue: Marked=0,0:17:52.47,0:17:53.49,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:17:56.90,0:17:57.84,Default,,0000,0000,0000,,可惡!
Dialogue: Marked=0,0:18:26.87,0:18:28.63,Default,,0000,0000,0000,,中忍考試的時候
Dialogue: Marked=0,0:18:28.77,0:18:30.57,Default,,0000,0000,0000,,被大蛇丸強行施下的咒印
Dialogue: Marked=0,0:18:39.28,0:18:42.84,Default,,0000,0000,0000,,雖然卡卡西老師說已經沒事了...
Dialogue: Marked=0,0:18:59.60,0:19:00.79,Default,,0000,0000,0000,,大蛇丸大人
Dialogue: Marked=0,0:19:01.44,0:19:05.06,Default,,0000,0000,0000,,就算不派到四個人去\N也綽綽有餘不是嗎
Dialogue: Marked=0,0:19:05.91,0:19:07.74,Default,,0000,0000,0000,,那幾個孩子
Dialogue: Marked=0,0:19:07.88,0:19:11.81,Default,,0000,0000,0000,,好像對我欣賞的佐助\N都很有興趣的樣子嘛
Dialogue: Marked=0,0:19:12.25,0:19:15.08,Default,,0000,0000,0000,,看他的力量到底在什麼程度
Dialogue: Marked=0,0:19:15.15,0:19:17.38,Default,,0000,0000,0000,,就算是要比力量
Dialogue: Marked=0,0:19:17.45,0:19:20.48,Default,,0000,0000,0000,,憑現在的佐助\N也不是他們的對手吧
Dialogue: Marked=0,0:19:24.89,0:19:26.19,Default,,0000,0000,0000,,就是因為這樣
Dialogue: Marked=0,0:19:26.33,0:19:29.99,Default,,0000,0000,0000,,他才會想迫不急待地過來找我
