[Script Info]
Title: NARUTO -ナルト- 第132話 「親友よ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:15.76,0:12:18.03,Default,,0000,0000,0000,,就可以看穿彼此的內心世界
Dialogue: Marked=0,0:12:21.47,0:12:24.87,Default,,0000,0000,0000,,就算不說出口也會懂
Dialogue: Marked=0,0:12:30.48,0:12:33.07,Default,,0000,0000,0000,,你太天真了，鳴人
Dialogue: Marked=0,0:12:37.02,0:12:38.01,Default,,0000,0000,0000,,怎麼樣
Dialogue: Marked=0,0:12:39.52,0:12:42.39,Default,,0000,0000,0000,,你已經能看出\N我真正的內心深處了嗎
Dialogue: Marked=0,0:12:43.49,0:12:44.58,Default,,0000,0000,0000,,看出我這個...
Dialogue: Marked=0,0:12:47.63,0:12:49.79,Default,,0000,0000,0000,,火遁．鳳仙火之術
Dialogue: Marked=0,0:13:10.89,0:13:11.94,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:13:12.75,0:13:15.02,Default,,0000,0000,0000,,我知道你總是孤單一個人
Dialogue: Marked=0,0:13:17.42,0:13:22.33,Default,,0000,0000,0000,,一開始\N我以為你和我都是一樣的人
Dialogue: Marked=0,0:13:22.43,0:13:23.76,Default,,0000,0000,0000,,所以覺得很放心
Dialogue: Marked=0,0:13:27.94,0:13:30.50,Default,,0000,0000,0000,,而且也覺得很高興
Dialogue: Marked=0,0:13:31.81,0:13:34.30,Default,,0000,0000,0000,,其實我一直想和你聊一聊
Dialogue: Marked=0,0:13:37.91,0:13:42.68,Default,,0000,0000,0000,,可是\N我沒有辦法開口跟你說話
Dialogue: Marked=0,0:13:47.22,0:13:49.21,Default,,0000,0000,0000,,沒什麼事是難得倒你的
Dialogue: Marked=0,0:13:50.42,0:13:51.41,Default,,0000,0000,0000,,除此之外
Dialogue: Marked=0,0:13:51.53,0:13:53.89,Default,,0000,0000,0000,,大家也都好喜歡你很欣賞你
Dialogue: Marked=0,0:14:06.91,0:14:09.31,Default,,0000,0000,0000,,就因為你我的差距太大了
