[Script Info]
Title: NARUTO -ナルト- 第150話 「だまして化かしてだまされて！ 壮絶ムシムシ大バトル」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:17.88,0:05:20.01,Default,,0000,0000,0000,,也痛失了許多忍者的樣子
Dialogue: Marked=0,0:05:23.35,0:05:25.68,Default,,0000,0000,0000,,時代正蘊釀一個很大的變動
Dialogue: Marked=0,0:05:26.32,0:05:28.85,Default,,0000,0000,0000,,這對我們上水流一族來說
Dialogue: Marked=0,0:05:28.96,0:05:30.48,Default,,0000,0000,0000,,是鹹魚翻身的大好機會
Dialogue: Marked=0,0:05:31.33,0:05:33.12,Default,,0000,0000,0000,,可是，為了達到目的
Dialogue: Marked=0,0:05:33.23,0:05:34.72,Default,,0000,0000,0000,,第一代的秘傳書是嗎
Dialogue: Marked=0,0:05:36.66,0:05:41.00,Default,,0000,0000,0000,,聽說上面記載著\N針對馴蟲專家的各種禁術
Dialogue: Marked=0,0:05:42.00,0:05:44.53,Default,,0000,0000,0000,,與油女一族對戰的時候
Dialogue: Marked=0,0:05:44.64,0:05:47.01,Default,,0000,0000,0000,,如果會用那種禁術\N就不會輸了
Dialogue: Marked=0,0:05:47.11,0:05:51.84,Default,,0000,0000,0000,,可是族裡面的人已經持續\N找了好幾年一直都找不到
Dialogue: Marked=0,0:05:53.11,0:05:55.41,Default,,0000,0000,0000,,到現在還有可能找得到嗎
Dialogue: Marked=0,0:05:55.52,0:05:57.28,Default,,0000,0000,0000,,所以才需要微香蟲啊
Dialogue: Marked=0,0:05:59.95,0:06:04.25,Default,,0000,0000,0000,,因為這樣我也\N把爺爺的遺物帶過來
Dialogue: Marked=0,0:06:05.63,0:06:09.03,Default,,0000,0000,0000,,微香蟲會持續追蹤\N孵化時所聞到的味道
Dialogue: Marked=0,0:06:09.90,0:06:14.66,Default,,0000,0000,0000,,應該可以找到爺爺在臨死之際\N所藏起來的秘傳書的下落
Dialogue: Marked=0,0:06:16.24,0:06:18.80,Default,,0000,0000,0000,,他遺留下的頭髮\N一定會指示出一條路來
Dialogue: Marked=0,0:06:19.64,0:06:21.27,Default,,0000,0000,0000,,等我們找到秘傳書
Dialogue: Marked=0,0:06:21.38,0:06:23.78,Default,,0000,0000,0000,,有了轟轟烈烈的表現之後
Dialogue: Marked=0,0:06:23.88,0:06:27.37,Default,,0000,0000,0000,,村裡的人們\N一定也會認同我們的
Dialogue: Marked=0,0:06:29.35,0:06:31.22,Default,,0000,0000,0000,,他們幾個
Dialogue: Marked=0,0:06:31.32,0:06:33.38,Default,,0000,0000,0000,,也是拼命地\N想得到大家的認同
Dialogue: Marked=0,0:06:35.52,0:06:36.39,Default,,0000,0000,0000,,鳴人...
Dialogue: Marked=0,0:06:53.07,0:06:54.94,Default,,0000,0000,0000,,知道些什麼了嗎
Dialogue: Marked=0,0:06:55.04,0:06:56.53,Default,,0000,0000,0000,,雛田現在在哪裡
Dialogue: Marked=0,0:06:56.64,0:06:57.94,Default,,0000,0000,0000,,沒辦法
Dialogue: Marked=0,0:06:58.05,0:07:01.04,Default,,0000,0000,0000,,其他的蟲子們\N應該也被他們幹掉了吧
Dialogue: Marked=0,0:07:01.15,0:07:02.34,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:07:02.45,0:07:05.32,Default,,0000,0000,0000,,那現在也只能\N接受他們的要求了嗎
Dialogue: Marked=0,0:07:06.39,0:07:08.25,Default,,0000,0000,0000,,好不容易才找到的耶
Dialogue: Marked=0,0:07:09.09,0:07:11.22,Default,,0000,0000,0000,,要不然，要棄雛田於不顧嗎
