[Script Info]
Title: NARUTO -ナルト- 第028話 「喰うか喰われるか！ エサになったナルト」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:25.69,0:05:27.18,Default,,0000,0000,0000,,小櫻，不要發呆
Dialogue: Marked=0,0:05:27.29,0:05:29.05,Default,,0000,0000,0000,,我們的敵人\N不見得只有他而已
Dialogue: Marked=0,0:05:30.06,0:05:30.79,Default,,0000,0000,0000,,知道嗎
Dialogue: Marked=0,0:05:30.93,0:05:31.55,Default,,0000,0000,0000,,一個不小心
Dialogue: Marked=0,0:05:31.63,0:05:32.99,Default,,0000,0000,0000,,是真的會送命的
Dialogue: Marked=0,0:05:35.20,0:05:37.36,Default,,0000,0000,0000,,真是不幸運啊
Dialogue: Marked=0,0:05:37.43,0:05:38.26,Default,,0000,0000,0000,,看來我為了消除跡象
Dialogue: Marked=0,0:05:38.37,0:05:41.06,Default,,0000,0000,0000,,單獨過來是錯誤的...
Dialogue: Marked=0,0:05:46.87,0:05:47.70,Default,,0000,0000,0000,,逃走了嗎
Dialogue: Marked=0,0:05:54.72,0:05:56.88,Default,,0000,0000,0000,,如果我們三個\N不小心分散的話
Dialogue: Marked=0,0:05:57.15,0:05:59.45,Default,,0000,0000,0000,,就算看到夥伴也不能相信
Dialogue: Marked=0,0:06:00.59,0:06:01.65,Default,,0000,0000,0000,,敵人很有可能
Dialogue: Marked=0,0:06:01.82,0:06:04.59,Default,,0000,0000,0000,,就像剛才一樣利用變身術接近
Dialogue: Marked=0,0:06:05.73,0:06:07.32,Default,,0000,0000,0000,,那到時候該怎麼辦呢
Dialogue: Marked=0,0:06:08.30,0:06:09.96,Default,,0000,0000,0000,,我們要先決定暗號
Dialogue: Marked=0,0:06:10.83,0:06:12.23,Default,,0000,0000,0000,,暗號
Dialogue: Marked=0,0:06:12.73,0:06:13.53,Default,,0000,0000,0000,,聽好了
Dialogue: Marked=0,0:06:14.17,0:06:16.16,Default,,0000,0000,0000,,只要說錯了我們的暗號
Dialogue: Marked=0,0:06:16.40,0:06:18.30,Default,,0000,0000,0000,,不管對方的模樣如何
Dialogue: Marked=0,0:06:18.97,0:06:20.24,Default,,0000,0000,0000,,都要視為敵人
Dialogue: Marked=0,0:06:21.61,0:06:23.30,Default,,0000,0000,0000,,暗號我只說一次
Dialogue: Marked=0,0:06:23.61,0:06:25.10,Default,,0000,0000,0000,,你們要仔細聽好
Dialogue: Marked=0,0:06:25.81,0:06:27.75,Default,,0000,0000,0000,,當我問忍歌「忍機」
Dialogue: Marked=0,0:06:28.12,0:06:29.55,Default,,0000,0000,0000,,你們就這樣回答
Dialogue: Marked=0,0:06:30.75,0:06:32.34,Default,,0000,0000,0000,,當大批敵人騷動的時候
Dialogue: Marked=0,0:06:32.49,0:06:33.61,Default,,0000,0000,0000,,就是潛入良機
Dialogue: Marked=0,0:06:33.82,0:06:36.62,Default,,0000,0000,0000,,安靜的地方，無藏身之處
Dialogue: Marked=0,0:06:36.82,0:06:40.42,Default,,0000,0000,0000,,忍者最重要的\N就是要掌握住時機
Dialogue: Marked=0,0:06:40.56,0:06:43.33,Default,,0000,0000,0000,,那就是敵人疲勞與鬆懈的時機
Dialogue: Marked=0,0:06:43.43,0:06:44.56,Default,,0000,0000,0000,,就這樣
Dialogue: Marked=0,0:06:44.87,0:06:45.49,Default,,0000,0000,0000,,OK
Dialogue: Marked=0,0:06:47.94,0:06:50.34,Default,,0000,0000,0000,,可不可以...\N再說一次
Dialogue: Marked=0,0:06:51.51,0:06:53.44,Default,,0000,0000,0000,,我說過我只說一次
Dialogue: Marked=0,0:06:53.78,0:06:56.51,Default,,0000,0000,0000,,你該不會記不起來吧
