[Script Info]
Title: NARUTO -ナルト- 第038話 「合格者二分の一！？ イキナリ試合だってばよ！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:42.90,0:06:43.99,Default,,0000,0000,0000,,現在的佐助
Dialogue: Marked=0,0:06:44.50,0:06:46.56,Default,,0000,0000,0000,,根本不是能戰鬥的狀況嘛
Dialogue: Marked=0,0:06:46.63,0:06:47.76,Default,,0000,0000,0000,,妳閉嘴
Dialogue: Marked=0,0:06:48.07,0:06:49.76,Default,,0000,0000,0000,,你的情況我很清楚
Dialogue: Marked=0,0:06:50.34,0:06:51.77,Default,,0000,0000,0000,,安靜一點
Dialogue: Marked=0,0:06:52.01,0:06:54.77,Default,,0000,0000,0000,,因為你一直在忍耐\N那個傷痕的疼痛
Dialogue: Marked=0,0:06:55.78,0:06:57.51,Default,,0000,0000,0000,,安靜一點聽到沒有
Dialogue: Marked=0,0:06:57.85,0:06:59.21,Default,,0000,0000,0000,,不管佐助你怎麼說
Dialogue: Marked=0,0:06:59.28,0:07:03.27,Default,,0000,0000,0000,,我都要把\N傷痕的事情告訴老師
Dialogue: Marked=0,0:07:04.29,0:07:05.27,Default,,0000,0000,0000,,這麼一來的話
Dialogue: Marked=0,0:07:11.53,0:07:12.52,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:07:16.43,0:07:19.37,Default,,0000,0000,0000,,那個...我決定退出考試
Dialogue: Marked=0,0:07:22.17,0:07:24.23,Default,,0000,0000,0000,,兜...兜學長
Dialogue: Marked=0,0:07:32.18,0:07:33.25,Default,,0000,0000,0000,,我看看
Dialogue: Marked=0,0:07:33.25,0:07:35.45,Default,,0000,0000,0000,,你是木葉忍者村的藥師兜吧
Dialogue: Marked=0,0:07:35.45,0:07:37.94,Default,,0000,0000,0000,,你現在可以離開了
Dialogue: Marked=0,0:07:38.45,0:07:39.55,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:07:40.76,0:07:41.88,Default,,0000,0000,0000,,兜學長
Dialogue: Marked=0,0:07:42.26,0:07:43.75,Default,,0000,0000,0000,,你為什麼要放棄呢
Dialogue: Marked=0,0:07:44.13,0:07:46.46,Default,,0000,0000,0000,,你說到底為什麼
Dialogue: Marked=0,0:07:48.70,0:07:49.82,Default,,0000,0000,0000,,這傢伙
Dialogue: Marked=0,0:07:51.20,0:07:52.89,Default,,0000,0000,0000,,很抱歉，鳴人
Dialogue: Marked=0,0:07:53.63,0:07:55.40,Default,,0000,0000,0000,,但是我的身體
Dialogue: Marked=0,0:07:55.84,0:07:57.07,Default,,0000,0000,0000,,已經是傷痕累累了
Dialogue: Marked=0,0:07:59.47,0:08:01.64,Default,,0000,0000,0000,,老實說在第一場考試之前
Dialogue: Marked=0,0:08:01.71,0:08:03.47,Default,,0000,0000,0000,,跟那些音之忍者起衝突之後
Dialogue: Marked=0,0:08:04.08,0:08:06.27,Default,,0000,0000,0000,,左耳就完全聽不到聲音了
Dialogue: Marked=0,0:08:08.22,0:08:10.15,Default,,0000,0000,0000,,而且還要我現在馬上戰鬥
Dialogue: Marked=0,0:08:10.92,0:08:13.22,Default,,0000,0000,0000,,更何況還得賭上性命
Dialogue: Marked=0,0:08:13.65,0:08:14.85,Default,,0000,0000,0000,,我實在是...
Dialogue: Marked=0,0:08:22.73,0:08:24.99,Default,,0000,0000,0000,,這孩子我看過他好幾次了
Dialogue: Marked=0,0:08:25.30,0:08:28.80,Default,,0000,0000,0000,,我記得\N他上次也是在正式選拔中
Dialogue: Marked=0,0:08:28.80,0:08:30.60,Default,,0000,0000,0000,,臨時棄權的
Dialogue: Marked=0,0:08:31.17,0:08:33.14,Default,,0000,0000,0000,,他到底在想什麼啊
Dialogue: Marked=0,0:08:34.78,0:08:35.47,Default,,0000,0000,0000,,紅豆
Dialogue: Marked=0,0:08:36.18,0:08:36.84,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:08:39.68,0:08:41.17,Default,,0000,0000,0000,,藥師兜
Dialogue: Marked=0,0:08:41.92,0:08:42.64,Default,,0000,0000,0000,,從資料看來
Dialogue: Marked=0,0:08:43.42,0:08:45.41,Default,,0000,0000,0000,,連續六次不及格的紀錄
Dialogue: Marked=0,0:08:46.69,0:08:48.48,Default,,0000,0000,0000,,他的經歷如何
Dialogue: Marked=0,0:08:49.42,0:08:50.48,Default,,0000,0000,0000,,在忍者學校的時候
Dialogue: Marked=0,0:08:50.56,0:08:52.29,Default,,0000,0000,0000,,就不是很顯眼的學生
Dialogue: Marked=0,0:08:52.86,0:08:54.09,Default,,0000,0000,0000,,成績也很普通
Dialogue: Marked=0,0:08:54.43,0:08:57.56,Default,,0000,0000,0000,,考了三次\N好不容易才通過了畢業考
Dialogue: Marked=0,0:08:58.33,0:09:00.06,Default,,0000,0000,0000,,畢業後執行的任務
Dialogue: Marked=0,0:09:00.43,0:09:01.80,Default,,0000,0000,0000,,C級任務兩次
Dialogue: Marked=0,0:09:01.84,0:09:03.36,Default,,0000,0000,0000,,D級任務十四次
Dialogue: Marked=0,0:09:03.80,0:09:06.67,Default,,0000,0000,0000,,整體看來\N並沒有特別令人注目的戰績
Dialogue: Marked=0,0:09:08.61,0:09:09.67,Default,,0000,0000,0000,,只不過
Dialogue: Marked=0,0:09:10.58,0:09:11.70,Default,,0000,0000,0000,,只不過怎麼樣
Dialogue: Marked=0,0:09:11.95,0:09:14.44,Default,,0000,0000,0000,,那是在\N進忍者學校之前的事了
Dialogue: Marked=0,0:09:16.45,0:09:17.88,Default,,0000,0000,0000,,不知道您還記得嗎
Dialogue: Marked=0,0:09:18.45,0:09:21.18,Default,,0000,0000,0000,,在上次那場\N桔梗山頂的戰鬥中
Dialogue: Marked=0,0:09:21.52,0:09:23.58,Default,,0000,0000,0000,,那名少年的事...
Dialogue: Marked=0,0:09:24.96,0:09:26.22,Default,,0000,0000,0000,,我還記得
Dialogue: Marked=0,0:09:26.53,0:09:30.83,Default,,0000,0000,0000,,就是在戰場上\N存活下來的敵方少年嘛
Dialogue: Marked=0,0:09:31.13,0:09:35.40,Default,,0000,0000,0000,,後來聽說是被\N醫療部隊的上忍收養了
Dialogue: Marked=0,0:09:35.90,0:09:38.46,Default,,0000,0000,0000,,他就是那名少年嗎
Dialogue: Marked=0,0:09:39.04,0:09:40.97,Default,,0000,0000,0000,,你不要擅自行動
Dialogue: Marked=0,0:09:41.54,0:09:44.34,Default,,0000,0000,0000,,你忘記\N大蛇丸大人的命令了嗎
Dialogue: Marked=0,0:09:45.21,0:09:47.04,Default,,0000,0000,0000,,再來交給你們了
Dialogue: Marked=0,0:09:47.75,0:09:49.11,Default,,0000,0000,0000,,尤其是鎧學長
Dialogue: Marked=0,0:09:49.92,0:09:51.35,Default,,0000,0000,0000,,以你的實力來說
Dialogue: Marked=0,0:09:51.89,0:09:53.72,Default,,0000,0000,0000,,應該是沒有問題的
Dialogue: Marked=0,0:09:55.62,0:09:58.06,Default,,0000,0000,0000,,現在可是展現實力的時候
Dialogue: Marked=0,0:09:58.86,0:10:01.92,Default,,0000,0000,0000,,最近你不就是因為被我超越
Dialogue: Marked=0,0:10:02.00,0:10:03.49,Default,,0000,0000,0000,,心裡覺得很不悅嗎
Dialogue: Marked=0,0:10:04.77,0:10:07.13,Default,,0000,0000,0000,,因為大蛇丸大人欣賞你啊
Dialogue: Marked=0,0:10:07.27,0:10:09.36,Default,,0000,0000,0000,,你別太囂張了，小鬼
Dialogue: Marked=0,0:10:10.00,0:10:12.17,Default,,0000,0000,0000,,這個我知道，學長
Dialogue: Marked=0,0:10:21.45,0:10:22.25,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:10:22.88,0:10:23.94,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:10:24.59,0:10:27.38,Default,,0000,0000,0000,,我本來是想\N多陪你們兩個玩一會兒的
Dialogue: Marked=0,0:10:28.39,0:10:29.79,Default,,0000,0000,0000,,不過再這麼下去
Dialogue: Marked=0,0:10:30.42,0:10:33.02,Default,,0000,0000,0000,,我昔日的熱血又會沸騰起來
Dialogue: Marked=0,0:10:34.03,0:10:36.26,Default,,0000,0000,0000,,再怎麼說我也是個間諜
Dialogue: Marked=0,0:10:37.16,0:10:38.26,Default,,0000,0000,0000,,我的真面目
Dialogue: Marked=0,0:10:38.70,0:10:40.76,Default,,0000,0000,0000,,可不能在這時顯現出來
Dialogue: Marked=0,0:10:41.80,0:10:44.40,Default,,0000,0000,0000,,而且既然是您親自觀戰的話
Dialogue: Marked=0,0:10:45.54,0:10:48.41,Default,,0000,0000,0000,,我這個收集情報的\N也就沒用了
