[Script Info]
Title: NARUTO -ナルト- 第110話 「結成！鉄壁のフォーメーション」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:52.78,0:05:56.27,Default,,0000,0000,0000,,但是\N這個任務不僅是時間緊迫
Dialogue: Marked=0,0:05:56.35,0:05:58.65,Default,,0000,0000,0000,,也可能會相當棘手
Dialogue: Marked=0,0:06:00.72,0:06:05.28,Default,,0000,0000,0000,,大蛇丸的手下\N過來慫恿佐助的可能性很高
Dialogue: Marked=0,0:06:06.99,0:06:09.22,Default,,0000,0000,0000,,這樣事情就變麻煩了
Dialogue: Marked=0,0:06:10.03,0:06:12.23,Default,,0000,0000,0000,,不過那個傢伙啊
Dialogue: Marked=0,0:06:12.30,0:06:17.24,Default,,0000,0000,0000,,是我們同期裡最厲害的\N我才會對他另眼相看
Dialogue: Marked=0,0:06:19.11,0:06:20.60,Default,,0000,0000,0000,,那麼這次的任務
Dialogue: Marked=0,0:06:20.74,0:06:25.44,Default,,0000,0000,0000,,請您下令以上忍和中忍為主\N構成一支四人小隊
Dialogue: Marked=0,0:06:27.18,0:06:28.81,Default,,0000,0000,0000,,我沒辦法下這個命令
Dialogue: Marked=0,0:06:29.75,0:06:30.88,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:06:30.95,0:06:32.18,Default,,0000,0000,0000,,你應該知道的吧
Dialogue: Marked=0,0:06:34.12,0:06:39.62,Default,,0000,0000,0000,,現在村子裡只留下\N最低限度的上忍人數
Dialogue: Marked=0,0:06:39.69,0:06:41.63,Default,,0000,0000,0000,,其他都去外面出任務了
Dialogue: Marked=0,0:06:44.90,0:06:46.70,Default,,0000,0000,0000,,從現在開始30分鐘內
Dialogue: Marked=0,0:06:46.77,0:06:51.07,Default,,0000,0000,0000,,去找你認為最優秀的下忍\N找幾個算幾個，一起上路
Dialogue: Marked=0,0:07:01.42,0:07:03.08,Default,,0000,0000,0000,,雖然挺麻煩的
Dialogue: Marked=0,0:07:03.15,0:07:05.92,Default,,0000,0000,0000,,不過我也不會丟下\N我認識的人不管
Dialogue: Marked=0,0:07:07.29,0:07:09.78,Default,,0000,0000,0000,,反正船到橋頭自然直
Dialogue: Marked=0,0:07:13.36,0:07:17.42,Default,,0000,0000,0000,,我想推薦一個人選跟你一起去
Dialogue: Marked=0,0:07:18.30,0:07:20.43,Default,,0000,0000,0000,,什麼，騙人的吧
Dialogue: Marked=0,0:07:22.80,0:07:25.30,Default,,0000,0000,0000,,你幹嘛一大早就大聲嚷嚷啊
Dialogue: Marked=0,0:07:26.37,0:07:28.67,Default,,0000,0000,0000,,真搞不懂\N為什麼會推薦這個傢伙
Dialogue: Marked=0,0:07:32.31,0:07:33.75,Default,,0000,0000,0000,,那個混蛋
Dialogue: Marked=0,0:07:35.82,0:07:37.08,Default,,0000,0000,0000,,你先等我一下
Dialogue: Marked=0,0:07:37.19,0:07:38.52,Default,,0000,0000,0000,,我這就去換衣服
Dialogue: Marked=0,0:07:42.89,0:07:47.19,Default,,0000,0000,0000,,除了我之外你已經想好\N要找哪些優秀的傢伙嗎
Dialogue: Marked=0,0:07:50.40,0:07:51.96,Default,,0000,0000,0000,,快起來了
Dialogue: Marked=0,0:07:52.10,0:07:54.12,Default,,0000,0000,0000,,他是優秀的傢伙嗎
Dialogue: Marked=0,0:07:55.64,0:07:56.90,Default,,0000,0000,0000,,拿他沒輒了
Dialogue: Marked=0,0:08:00.78,0:08:02.40,Default,,0000,0000,0000,,你要吃洋芋片?
Dialogue: Marked=0,0:08:03.91,0:08:06.71,Default,,0000,0000,0000,,烤肉口味的，你也來幫忙吧
Dialogue: Marked=0,0:08:15.29,0:08:16.05,Default,,0000,0000,0000,,來了
Dialogue: Marked=0,0:08:20.43,0:08:21.42,Default,,0000,0000,0000,,只要是洋芋片
Dialogue: Marked=0,0:08:21.56,0:08:24.50,Default,,0000,0000,0000,,不管有幾個人\N最後一口我是絕對不會讓的
Dialogue: Marked=0,0:08:26.67,0:08:29.57,Default,,0000,0000,0000,,我和丁次\N是長久以來的合作夥伴
Dialogue: Marked=0,0:08:30.37,0:08:32.70,Default,,0000,0000,0000,,所以我們兩個的配合度最高了
Dialogue: Marked=0,0:08:34.61,0:08:36.27,Default,,0000,0000,0000,,這我也知道啊
Dialogue: Marked=0,0:08:36.38,0:08:39.61,Default,,0000,0000,0000,,可是現在這種情況\N就算要找也要找志乃才對吧
Dialogue: Marked=0,0:08:40.62,0:08:42.11,Default,,0000,0000,0000,,你好吵
Dialogue: Marked=0,0:08:49.56,0:08:50.99,Default,,0000,0000,0000,,太天真了
Dialogue: Marked=0,0:09:00.67,0:09:05.00,Default,,0000,0000,0000,,志乃現在跟他老爸\N一起去執行特別任務所以不在
Dialogue: Marked=0,0:09:06.91,0:09:07.88,Default,,0000,0000,0000,,難道你...
Dialogue: Marked=0,0:09:07.94,0:09:09.14,Default,,0000,0000,0000,,好，決定了
Dialogue: Marked=0,0:09:13.51,0:09:14.78,Default,,0000,0000,0000,,原來如此啊
Dialogue: Marked=0,0:09:14.88,0:09:16.37,Default,,0000,0000,0000,,挺有意思的嘛
Dialogue: Marked=0,0:09:17.02,0:09:20.28,Default,,0000,0000,0000,,看樣子早起的鳥兒\N果然是有蟲吃
Dialogue: Marked=0,0:09:20.39,0:09:22.38,Default,,0000,0000,0000,,喂，鹿丸，其他的傢伙呢
Dialogue: Marked=0,0:09:22.92,0:09:24.89,Default,,0000,0000,0000,,我也是想慢慢的找
Dialogue: Marked=0,0:09:24.96,0:09:26.29,Default,,0000,0000,0000,,不過沒時間了
Dialogue: Marked=0,0:09:27.16,0:09:29.10,Default,,0000,0000,0000,,從現在到離開村子
Dialogue: Marked=0,0:09:29.20,0:09:30.69,Default,,0000,0000,0000,,如果沒有遇到別人的話
Dialogue: Marked=0,0:09:30.80,0:09:32.03,Default,,0000,0000,0000,,就這麼決定了
Dialogue: Marked=0,0:09:33.47,0:09:36.10,Default,,0000,0000,0000,,你的手術好像成功了嘛
Dialogue: Marked=0,0:09:36.20,0:09:37.47,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:09:37.57,0:09:39.44,Default,,0000,0000,0000,,可以自己到外面走動了嗎
Dialogue: Marked=0,0:09:40.27,0:09:44.30,Default,,0000,0000,0000,,火影大人說\N我已經能做一些簡單的修練了
Dialogue: Marked=0,0:09:45.31,0:09:46.28,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:09:57.73,0:09:59.06,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:09:59.13,0:10:00.79,Default,,0000,0000,0000,,雖然很麻煩
Dialogue: Marked=0,0:10:00.86,0:10:03.23,Default,,0000,0000,0000,,不過這個時候\N能多一個幫手也不錯
Dialogue: Marked=0,0:10:07.50,0:10:09.23,Default,,0000,0000,0000,,這種時候我卻...
Dialogue: Marked=0,0:10:12.11,0:10:12.73,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:10:13.64,0:10:16.34,Default,,0000,0000,0000,,你就做你應該做的事吧
Dialogue: Marked=0,0:10:36.53,0:10:39.76,Default,,0000,0000,0000,,明天開始\N我會靠自己爬這裡的階梯
Dialogue: Marked=0,0:10:40.90,0:10:41.73,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:10:44.17,0:10:46.61,Default,,0000,0000,0000,,我沒問題，你們趕快去吧
Dialogue: Marked=0,0:10:55.68,0:10:57.01,Default,,0000,0000,0000,,時間到了
Dialogue: Marked=0,0:11:03.29,0:11:05.55,Default,,0000,0000,0000,,總而言之湊到五個人了
Dialogue: Marked=0,0:11:11.30,0:11:13.53,Default,,0000,0000,0000,,那麼...好吧
Dialogue: Marked=0,0:11:13.63,0:11:15.66,Default,,0000,0000,0000,,大家跟著我一起上路吧
Dialogue: Marked=0,0:11:20.68,0:11:23.91,Default,,0000,0000,0000,,喂，鳴人我說你啊
Dialogue: Marked=0,0:11:24.01,0:11:26.54,Default,,0000,0000,0000,,怎麼說我也算是個小隊長
Dialogue: Marked=0,0:11:26.68,0:11:28.17,Default,,0000,0000,0000,,雖然覺得很麻煩
Dialogue: Marked=0,0:11:29.18,0:11:32.45,Default,,0000,0000,0000,,交給你來負責\N真的沒有問題嗎
Dialogue: Marked=0,0:11:32.55,0:11:34.54,Default,,0000,0000,0000,,總覺得你不是很可靠耶
Dialogue: Marked=0,0:11:35.56,0:11:39.08,Default,,0000,0000,0000,,你擺出一副\N領導人的樣子幹什麼，鳴人
Dialogue: Marked=0,0:11:39.19,0:11:42.65,Default,,0000,0000,0000,,不過讓沒有幹勁的鹿丸命令我們
Dialogue: Marked=0,0:11:42.73,0:11:44.96,Default,,0000,0000,0000,,我自己也覺得不怎麼爽快
Dialogue: Marked=0,0:11:46.33,0:11:49.20,Default,,0000,0000,0000,,可是，鹿丸已經是中忍了
Dialogue: Marked=0,0:11:49.34,0:11:52.31,Default,,0000,0000,0000,,我們當然必須要\N聽他的命令才行
Dialogue: Marked=0,0:11:52.41,0:11:53.74,Default,,0000,0000,0000,,因為村子裡面的高層
Dialogue: Marked=0,0:11:53.84,0:11:56.97,Default,,0000,0000,0000,,都已經認定\N他具有領導者的資格了
Dialogue: Marked=0,0:11:58.98,0:12:02.71,Default,,0000,0000,0000,,那就請你擬定出\N一個合適的策略或計劃吧
