[Script Info]
Title: NARUTO -ナルト- 第013話 「白の秘術 魔鏡氷晶」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:26.50,0:08:27.23,Default,,0000,0000,0000,,我也...
Dialogue: Marked=0,0:08:29.40,0:08:31.63,Default,,0000,0000,0000,,我也可以變強嗎?
Dialogue: Marked=0,0:08:37.25,0:08:38.01,Default,,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:08:42.52,0:08:46.89,Default,,0000,0000,0000,,看到妳那一身細緻的肌膚\N就令我忍不住想砍呢
Dialogue: Marked=0,0:08:47.29,0:08:49.02,Default,,0000,0000,0000,,好了，趕快走吧
Dialogue: Marked=0,0:08:49.26,0:08:50.52,Default,,0000,0000,0000,,給我站住!
Dialogue: Marked=0,0:08:53.76,0:08:54.66,Default,,0000,0000,0000,,伊那利
Dialogue: Marked=0,0:08:55.13,0:08:58.03,Default,,0000,0000,0000,,什麼嘛\N原來是剛才的小鬼啊
Dialogue: Marked=0,0:08:59.17,0:09:03.54,Default,,0000,0000,0000,,快...快把我媽媽放開
Dialogue: Marked=0,0:09:05.54,0:09:07.53,Default,,0000,0000,0000,,真是一個不知死活的小鬼
Dialogue: Marked=0,0:09:08.18,0:09:09.14,Default,,0000,0000,0000,,該動手囉
Dialogue: Marked=0,0:09:12.31,0:09:14.41,Default,,0000,0000,0000,,你們要是敢動手的話\N我就咬舌...
Dialogue: Marked=0,0:09:15.95,0:09:17.68,Default,,0000,0000,0000,,少囉嗦，妳睡一會兒吧
Dialogue: Marked=0,0:09:32.83,0:09:34.93,Default,,0000,0000,0000,,看得透那種速度啊
Dialogue: Marked=0,0:09:38.07,0:09:41.06,Default,,0000,0000,0000,,小櫻，妳守住達茲納先生\N別離開我的視線
Dialogue: Marked=0,0:09:41.98,0:09:43.44,Default,,0000,0000,0000,,那傢伙就交給佐助吧
Dialogue: Marked=0,0:09:51.99,0:09:54.45,Default,,0000,0000,0000,,雖然我不太想殺你
Dialogue: Marked=0,0:09:55.32,0:09:57.95,Default,,0000,0000,0000,,但你應該會退出這場廝殺吧
Dialogue: Marked=0,0:09:58.99,0:10:00.46,Default,,0000,0000,0000,,別說傻話了
Dialogue: Marked=0,0:10:00.86,0:10:01.83,Default,,0000,0000,0000,,果然...
Dialogue: Marked=0,0:10:03.36,0:10:04.33,Default,,0000,0000,0000,,但是下一次
Dialogue: Marked=0,0:10:04.83,0:10:07.73,Default,,0000,0000,0000,,我會讓你沒有辦法\N跟上我的速度
Dialogue: Marked=0,0:10:08.37,0:10:12.10,Default,,0000,0000,0000,,而且我現在已經先下兩步棋了
Dialogue: Marked=0,0:10:12.51,0:10:13.84,Default,,0000,0000,0000,,先下兩步棋?
Dialogue: Marked=0,0:10:14.11,0:10:17.04,Default,,0000,0000,0000,,第一步\N是我撒在這附近的水
Dialogue: Marked=0,0:10:17.85,0:10:21.98,Default,,0000,0000,0000,,而第二步\N則是我封住了你的一隻手
Dialogue: Marked=0,0:10:22.48,0:10:27.22,Default,,0000,0000,0000,,換句話說你現在只能\N防禦我的攻擊而已
