[Script Info]
Title: NARUTO -ナルト- 第019話 「ザブザ雪に散る…」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:47.52,0:09:49.14,Default,,0000,0000,0000,,白...
Dialogue: Marked=0,0:10:00.80,0:10:03.03,Default,,0000,0000,0000,,永別了...
Dialogue: Marked=0,0:10:03.30,0:10:04.49,Default,,0000,0000,0000,,白...
Dialogue: Marked=0,0:10:06.07,0:10:08.90,Default,,0000,0000,0000,,這些日子謝謝你了
Dialogue: Marked=0,0:10:09.80,0:10:12.00,Default,,0000,0000,0000,,我對不起你...
Dialogue: Marked=0,0:10:23.42,0:10:24.82,Default,,0000,0000,0000,,別把頭轉過去
Dialogue: Marked=0,0:10:26.69,0:10:29.68,Default,,0000,0000,0000,,那可是拼了命活下來的男人\N最後的一刻
Dialogue: Marked=0,0:10:36.10,0:10:38.69,Default,,0000,0000,0000,,我...死了嗎
Dialogue: Marked=0,0:10:39.83,0:10:40.93,Default,,0000,0000,0000,,佐助...
Dialogue: Marked=0,0:10:41.04,0:10:42.47,Default,,0000,0000,0000,,小櫻...
Dialogue: Marked=0,0:10:44.21,0:10:45.19,Default,,0000,0000,0000,,我...
Dialogue: Marked=0,0:10:46.07,0:10:47.40,Default,,0000,0000,0000,,我...
Dialogue: Marked=0,0:10:50.44,0:10:52.71,Default,,0000,0000,0000,,小櫻，妳好重啊
Dialogue: Marked=0,0:10:55.35,0:10:56.94,Default,,0000,0000,0000,,佐...助?
Dialogue: Marked=0,0:11:02.86,0:11:03.85,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:11:04.23,0:11:05.45,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:11:05.73,0:11:06.99,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:11:06.99,0:11:09.22,Default,,0000,0000,0000,,小櫻...好痛啊
Dialogue: Marked=0,0:11:10.87,0:11:12.96,Default,,0000,0000,0000,,真是太好了，小櫻
Dialogue: Marked=0,0:11:14.87,0:11:15.96,Default,,0000,0000,0000,,還不可以動啊
Dialogue: Marked=0,0:11:16.87,0:11:18.10,Default,,0000,0000,0000,,對了，鳴人呢
Dialogue: Marked=0,0:11:19.11,0:11:20.10,Default,,0000,0000,0000,,還有那個...
Dialogue: Marked=0,0:11:20.24,0:11:22.23,Default,,0000,0000,0000,,戴面具的傢伙呢
Dialogue: Marked=0,0:11:22.74,0:11:23.97,Default,,0000,0000,0000,,鳴人他沒事
Dialogue: Marked=0,0:11:24.45,0:11:26.74,Default,,0000,0000,0000,,不過那個戴面具的少年...
Dialogue: Marked=0,0:11:27.75,0:11:28.74,Default,,0000,0000,0000,,已經死了
Dialogue: Marked=0,0:11:29.58,0:11:30.74,Default,,0000,0000,0000,,他死了?
Dialogue: Marked=0,0:11:31.02,0:11:32.38,Default,,0000,0000,0000,,是鳴人幹的嗎
Dialogue: Marked=0,0:11:32.75,0:11:33.62,Default,,0000,0000,0000,,不是的
Dialogue: Marked=0,0:11:33.89,0:11:35.62,Default,,0000,0000,0000,,其實我也不是很清楚
Dialogue: Marked=0,0:11:36.96,0:11:38.25,Default,,0000,0000,0000,,他為了掩護再不斬...
Dialogue: Marked=0,0:11:41.40,0:11:42.76,Default,,0000,0000,0000,,我一直都相信著
Dialogue: Marked=0,0:11:43.63,0:11:47.00,Default,,0000,0000,0000,,佐助真的好厲害哦\N都避開致命傷了耶
Dialogue: Marked=0,0:11:49.27,0:11:51.64,Default,,0000,0000,0000,,那個傢伙...打從一開始
Dialogue: Marked=0,0:11:52.77,0:11:53.76,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:11:54.28,0:11:55.26,Default,,0000,0000,0000,,小櫻...
Dialogue: Marked=0,0:11:55.48,0:11:58.41,Default,,0000,0000,0000,,佐助他沒事了，他還活著
Dialogue: Marked=0,0:12:11.43,0:12:16.52,Default,,0000,0000,0000,,白為了你們\N也是狠下心來戰鬥的
Dialogue: Marked=0,0:12:17.30,0:12:20.06,Default,,0000,0000,0000,,他實在是太善良了
Dialogue: Marked=0,0:12:21.07,0:12:23.30,Default,,0000,0000,0000,,原來...那傢伙
Dialogue: Marked=0,0:12:23.67,0:12:26.04,Default,,0000,0000,0000,,這樣啊，佐助也平安無事
Dialogue: Marked=0,0:12:27.51,0:12:28.50,Default,,0000,0000,0000,,太好了...
Dialogue: Marked=0,0:12:32.58,0:12:34.55,Default,,0000,0000,0000,,你們放心得太早了吧
Dialogue: Marked=0,0:12:35.02,0:12:36.31,Default,,0000,0000,0000,,可惡的臭忍者
