[Script Info]
Title: NARUTO -ナルト- 第036話 「分身対決！ オレが主役だってばよ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:16.43,0:07:18.23,Default,,0000,0000,0000,,這就是這些傢伙的目的了
Dialogue: Marked=0,0:07:19.93,0:07:21.53,Default,,0000,0000,0000,,會喜歡用這種攻擊方式的
Dialogue: Marked=0,0:07:21.97,0:07:22.66,Default,,0000,0000,0000,,在資料上看來
Dialogue: Marked=0,0:07:23.04,0:07:25.53,Default,,0000,0000,0000,,是屬於不擅長體術\N或是不擅長接近戰的類型
Dialogue: Marked=0,0:07:26.67,0:07:27.73,Default,,0000,0000,0000,,真正的敵人
Dialogue: Marked=0,0:07:28.18,0:07:31.37,Default,,0000,0000,0000,,在我們完全動彈不得之前\N是不會現身的
Dialogue: Marked=0,0:07:35.88,0:07:36.68,Default,,0000,0000,0000,,大家聽好了
Dialogue: Marked=0,0:07:37.25,0:07:38.38,Default,,0000,0000,0000,,總之我們現在能夠做的...
Dialogue: Marked=0,0:07:38.62,0:07:40.55,Default,,0000,0000,0000,,只有避開敵人的攻擊了
Dialogue: Marked=0,0:07:44.63,0:07:45.39,Default,,0000,0000,0000,,好啊
Dialogue: Marked=0,0:07:45.56,0:07:47.29,Default,,0000,0000,0000,,既然你們是這樣打算的話...
Dialogue: Marked=0,0:07:48.66,0:07:51.66,Default,,0000,0000,0000,,究竟能撐多久呢...
Dialogue: Marked=0,0:07:52.87,0:07:54.56,Default,,0000,0000,0000,,夜晚可是很漫長的
Dialogue: Marked=0,0:08:14.32,0:08:16.72,Default,,0000,0000,0000,,可惡!這樣根本沒完沒了嘛
Dialogue: Marked=0,0:08:18.39,0:08:19.59,Default,,0000,0000,0000,,既然如此
Dialogue: Marked=0,0:08:20.09,0:08:21.82,Default,,0000,0000,0000,,快住手!鳴人
Dialogue: Marked=0,0:08:22.20,0:08:23.69,Default,,0000,0000,0000,,不要浪費查克拉
Dialogue: Marked=0,0:08:24.23,0:08:26.89,Default,,0000,0000,0000,,這些傢伙\N就算你進行攻擊也沒有用的
Dialogue: Marked=0,0:08:28.14,0:08:30.23,Default,,0000,0000,0000,,只要我一次把這些幻影解決掉
Dialogue: Marked=0,0:08:30.61,0:08:34.74,Default,,0000,0000,0000,,在這些傢伙恢復的期間\N敵人也不能輕舉妄動了
Dialogue: Marked=0,0:08:34.78,0:08:37.11,Default,,0000,0000,0000,,因為這樣會暴露\N他們自己的藏身之處
