[Script Info]
Title: NARUTO -ナルト- 第020話 「新章突入！ 中忍試験だってばよ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:52.92,0:09:55.01,Default,,0000,0000,0000,,就我們兩個一起修煉吧
Dialogue: Marked=0,0:10:00.66,0:10:02.29,Default,,0000,0000,0000,,老師不見了...
Dialogue: Marked=0,0:10:02.60,0:10:04.29,Default,,0000,0000,0000,,他是在替我製造機會嗎
Dialogue: Marked=0,0:10:13.44,0:10:16.04,Default,,0000,0000,0000,,打算...偽裝成岩石是嗎...
Dialogue: Marked=0,0:10:41.94,0:10:43.13,Default,,0000,0000,0000,,哪有這種正四角形
Dialogue: Marked=0,0:10:43.20,0:10:45.97,Default,,0000,0000,0000,,還剛好有兩個小洞的石頭啊
Dialogue: Marked=0,0:10:46.21,0:10:47.70,Default,,0000,0000,0000,,太明顯了啦
Dialogue: Marked=0,0:10:49.34,0:10:51.44,Default,,0000,0000,0000,,真不愧是我相中的男人
Dialogue: Marked=0,0:10:51.61,0:10:53.44,Default,,0000,0000,0000,,果然是我的對手啊
Dialogue: Marked=0,0:11:05.23,0:11:07.66,Default,,0000,0000,0000,,這個火藥的用量太多了
Dialogue: Marked=0,0:11:13.10,0:11:14.47,Default,,0000,0000,0000,,有大人的魅力
Dialogue: Marked=0,0:11:14.67,0:11:17.47,Default,,0000,0000,0000,,女忍者的年長組，小茉莉
Dialogue: Marked=0,0:11:17.74,0:11:20.73,Default,,0000,0000,0000,,最喜歡因式分解的，烏頓
Dialogue: Marked=0,0:11:20.88,0:11:22.97,Default,,0000,0000,0000,,村裡第一的天才忍者...
Dialogue: Marked=0,0:11:23.48,0:11:24.88,Default,,0000,0000,0000,,木葉丸
Dialogue: Marked=0,0:11:25.01,0:11:26.24,Default,,0000,0000,0000,,3人聯合起來
Dialogue: Marked=0,0:11:26.75,0:11:29.24,Default,,0000,0000,0000,,木葉丸軍團，拜見了!
Dialogue: Marked=0,0:11:30.65,0:11:32.88,Default,,0000,0000,0000,,果然是木葉丸你們啊
Dialogue: Marked=0,0:11:34.79,0:11:35.76,Default,,0000,0000,0000,,你們是怎麼啦
Dialogue: Marked=0,0:11:35.79,0:11:37.62,Default,,0000,0000,0000,,怎麼戴著風鏡啊...
Dialogue: Marked=0,0:11:39.76,0:11:42.49,Default,,0000,0000,0000,,我們這是在模仿以前的大哥啊
Dialogue: Marked=0,0:11:45.37,0:11:46.89,Default,,0000,0000,0000,,又是"哼"
Dialogue: Marked=0,0:11:47.13,0:11:50.13,Default,,0000,0000,0000,,我總覺得\N大哥最近的反應都好冷淡喲
Dialogue: Marked=0,0:11:51.87,0:11:54.03,Default,,0000,0000,0000,,那...有什麼事嗎?
Dialogue: Marked=0,0:11:54.41,0:11:55.77,Default,,0000,0000,0000,,你看嘛，超冷淡的...
Dialogue: Marked=0,0:11:55.81,0:11:57.14,Default,,0000,0000,0000,,對了，頭目
Dialogue: Marked=0,0:11:57.51,0:11:59.00,Default,,0000,0000,0000,,你現在有空嗎?
Dialogue: Marked=0,0:12:01.78,0:12:03.77,Default,,0000,0000,0000,,我現在要去修煉
Dialogue: Marked=0,0:12:05.29,0:12:08.38,Default,,0000,0000,0000,,你不是說今天\N要陪我們玩忍者遊戲的嗎?
Dialogue: Marked=0,0:12:10.19,0:12:11.78,Default,,0000,0000,0000,,是這樣嗎...
Dialogue: Marked=0,0:12:12.43,0:12:13.29,Default,,0000,0000,0000,,真是的...
Dialogue: Marked=0,0:12:13.56,0:12:14.72,Default,,0000,0000,0000,,要是跟這幾個小鬼玩
Dialogue: Marked=0,0:12:14.80,0:12:17.53,Default,,0000,0000,0000,,我一整天都得跟他們耗了...
Dialogue: Marked=0,0:12:18.43,0:12:21.53,Default,,0000,0000,0000,,忍者玩什麼忍者遊戲啊...
Dialogue: Marked=0,0:12:27.68,0:12:29.54,Default,,0000,0000,0000,,怎，怎麼了嗎?
Dialogue: Marked=0,0:12:30.68,0:12:33.55,Default,,0000,0000,0000,,話說回來\N我會在這傢伙之下嗎...
Dialogue: Marked=0,0:12:34.95,0:12:36.44,Default,,0000,0000,0000,,被這樣子盯著看
Dialogue: Marked=0,0:12:36.68,0:12:38.05,Default,,0000,0000,0000,,我會害羞啦...
Dialogue: Marked=0,0:12:41.69,0:12:43.82,Default,,0000,0000,0000,,大哥，這個姐姐是誰啊
Dialogue: Marked=0,0:12:47.23,0:12:48.46,Default,,0000,0000,0000,,她一直用一副
Dialogue: Marked=0,0:12:48.46,0:12:50.95,Default,,0000,0000,0000,,要把大哥\N吞下去的眼神看他耶
Dialogue: Marked=0,0:12:54.10,0:12:56.47,Default,,0000,0000,0000,,大哥，挺有兩下子的嘛
Dialogue: Marked=0,0:12:57.74,0:12:59.57,Default,,0000,0000,0000,,那傢伙是大哥的...
Dialogue: Marked=0,0:13:01.84,0:13:02.93,Default,,0000,0000,0000,,這個吧?\N(女朋友)
