[Script Info]
Title: NARUTO -ナルト- 第166話 「止まったままの時間」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:18.77,0:06:20.80,Default,,0000,0000,0000,,他實在是太過分了
Dialogue: Marked=0,0:06:20.91,0:06:23.34,Default,,0000,0000,0000,,請你不要責備鷺大人了
Dialogue: Marked=0,0:06:23.44,0:06:24.74,Default,,0000,0000,0000,,可是他...
Dialogue: Marked=0,0:06:24.85,0:06:25.87,Default,,0000,0000,0000,,現在的鷺大人
Dialogue: Marked=0,0:06:25.98,0:06:28.71,Default,,0000,0000,0000,,雖然是鷺大人\N卻也不是他自己
Dialogue: Marked=0,0:06:29.42,0:06:31.18,Default,,0000,0000,0000,,這到底是怎麼一回事啊
Dialogue: Marked=0,0:06:31.29,0:06:35.69,Default,,0000,0000,0000,,他執意要替\N自己的父親跟妹妹報仇
Dialogue: Marked=0,0:06:35.79,0:06:36.76,Default,,0000,0000,0000,,依我看來
Dialogue: Marked=0,0:06:36.86,0:06:42.09,Default,,0000,0000,0000,,可能是去世的大鷲大人\N靈魂附身在他身上吧
Dialogue: Marked=0,0:06:42.20,0:06:43.75,Default,,0000,0000,0000,,你怎麼又來了
Dialogue: Marked=0,0:06:43.87,0:06:45.66,Default,,0000,0000,0000,,別開這種玩笑好不好
Dialogue: Marked=0,0:06:47.17,0:06:49.19,Default,,0000,0000,0000,,不能完全說是玩笑
Dialogue: Marked=0,0:06:49.30,0:06:50.93,Default,,0000,0000,0000,,你不要再說了啦
Dialogue: Marked=0,0:06:51.04,0:06:53.53,Default,,0000,0000,0000,,我最怕聽到靈異傳聞了啦
Dialogue: Marked=0,0:06:53.64,0:06:54.94,Default,,0000,0000,0000,,振作起來好不好
Dialogue: Marked=0,0:06:55.04,0:06:57.37,Default,,0000,0000,0000,,現在不是為了這種事\N起爭執的時候
Dialogue: Marked=0,0:06:57.48,0:06:59.07,Default,,0000,0000,0000,,重點應該是鷺大人
Dialogue: Marked=0,0:07:00.72,0:07:03.01,Default,,0000,0000,0000,,可是他跑到哪裡去啦?
Dialogue: Marked=0,0:07:03.12,0:07:07.52,Default,,0000,0000,0000,,如果他真的被附身\N一定會為了一吐怨氣而現身
Dialogue: Marked=0,0:07:08.39,0:07:10.36,Default,,0000,0000,0000,,而且是馬上現身
Dialogue: Marked=0,0:07:43.86,0:07:44.85,Default,,0000,0000,0000,,哥哥
Dialogue: Marked=0,0:07:45.99,0:07:49.33,Default,,0000,0000,0000,,如果連你也跟父親大人走了
Dialogue: Marked=0,0:07:50.30,0:07:53.13,Default,,0000,0000,0000,,那我就無法繼續活下去了
Dialogue: Marked=0,0:08:09.15,0:08:11.91,Default,,0000,0000,0000,,父親大人，哥哥
Dialogue: Marked=0,0:08:12.02,0:08:14.42,Default,,0000,0000,0000,,我也要去你們身邊
Dialogue: Marked=0,0:08:33.67,0:08:34.57,Default,,0000,0000,0000,,哥哥
