[Script Info]
Title: NARUTO -ナルト- 第077話 「光と闇 我愛羅という名」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:38.41,0:09:39.70,Default,,0000,0000,0000,,就是愛情
Dialogue: Marked=0,0:10:26.55,0:10:28.95,Default,,0000,0000,0000,,只要愛著自己就好
Dialogue: Marked=0,0:10:29.06,0:10:32.89,Default,,0000,0000,0000,,而且\N只要為自己戰鬥就可以了
Dialogue: Marked=0,0:10:33.79,0:10:36.46,Default,,0000,0000,0000,,那就是我愛羅，就是我了
Dialogue: Marked=0,0:10:37.30,0:10:38.96,Default,,0000,0000,0000,,我終於明白了
Dialogue: Marked=0,0:10:40.97,0:10:45.30,Default,,0000,0000,0000,,我是孤單的\N我不會再相信任何人
Dialogue: Marked=0,0:10:45.44,0:10:46.60,Default,,0000,0000,0000,,也不會愛人
Dialogue: Marked=0,0:10:48.08,0:10:49.60,Default,,0000,0000,0000,,我是孤單的
Dialogue: Marked=0,0:10:54.45,0:10:57.58,Default,,0000,0000,0000,,沒錯，我是孤單的一個人
Dialogue: Marked=0,0:11:14.00,0:11:16.83,Default,,0000,0000,0000,,怎麼啦，趕快過來啊
Dialogue: Marked=0,0:11:16.97,0:11:20.43,Default,,0000,0000,0000,,難道你不管你最重要的\N夥伴的死活了嗎
Dialogue: Marked=0,0:11:22.84,0:11:23.97,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:11:27.88,0:11:28.94,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:11:30.12,0:11:32.11,Default,,0000,0000,0000,,這不像鳴人平常的作風
Dialogue: Marked=0,0:11:32.82,0:11:35.35,Default,,0000,0000,0000,,難道他們兩個之間\N曾經發生過什麼嗎
Dialogue: Marked=0,0:11:36.36,0:11:37.72,Default,,0000,0000,0000,,總而言之
Dialogue: Marked=0,0:11:37.83,0:11:40.12,Default,,0000,0000,0000,,最重要的\N就是要先救小櫻才行
Dialogue: Marked=0,0:11:41.16,0:11:43.36,Default,,0000,0000,0000,,可是該怎麼做呢
Dialogue: Marked=0,0:11:45.63,0:11:47.03,Default,,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:11:47.13,0:11:49.86,Default,,0000,0000,0000,,事到如今\N雖然會用掉大量的查克拉
Dialogue: Marked=0,0:11:51.77,0:11:55.26,Default,,0000,0000,0000,,我也只好用通靈之術\N請癩蛤蟆老大出來了
Dialogue: Marked=0,0:12:00.88,0:12:02.25,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:12:11.06,0:12:12.99,Default,,0000,0000,0000,,幹嘛，只是個小鬼嘛
Dialogue: Marked=0,0:12:13.06,0:12:15.43,Default,,0000,0000,0000,,有事找我的話\N就先給我點心吃
Dialogue: Marked=0,0:12:15.53,0:12:18.05,Default,,0000,0000,0000,,要不然我就不跟你一起玩囉
Dialogue: Marked=0,0:12:18.17,0:12:21.53,Default,,0000,0000,0000,,所以我就說嘛\N我最討厭你們這種青蛙了
Dialogue: Marked=0,0:12:21.67,0:12:24.64,Default,,0000,0000,0000,,什麼態度啊\N不要小看我們兩棲類喔
Dialogue: Marked=0,0:12:25.71,0:12:28.37,Default,,0000,0000,0000,,現在可不是\N和你一起玩的時候
Dialogue: Marked=0,0:12:28.44,0:12:29.67,Default,,0000,0000,0000,,小不點
Dialogue: Marked=0,0:12:32.21,0:12:34.04,Default,,0000,0000,0000,,可惡，為什麼呢
Dialogue: Marked=0,0:12:34.18,0:12:36.08,Default,,0000,0000,0000,,都已經吃那麼多苦修練了
Dialogue: Marked=0,0:12:36.18,0:12:37.91,Default,,0000,0000,0000,,這樣就沒辦法可想了
Dialogue: Marked=0,0:12:38.69,0:12:40.59,Default,,0000,0000,0000,,我得想辦法救大家才行
Dialogue: Marked=0,0:12:42.42,0:12:44.45,Default,,0000,0000,0000,,你要救大家
Dialogue: Marked=0,0:12:44.56,0:12:46.22,Default,,0000,0000,0000,,你別說笑了
Dialogue: Marked=0,0:12:46.33,0:12:49.32,Default,,0000,0000,0000,,我只知道\N我要為了我自己而戰
Dialogue: Marked=0,0:12:54.67,0:12:57.19,Default,,0000,0000,0000,,他...他怎麼又繼續變身了呢
Dialogue: Marked=0,0:13:00.94,0:13:02.34,Default,,0000,0000,0000,,你不打敗我的話
Dialogue: Marked=0,0:13:02.44,0:13:05.07,Default,,0000,0000,0000,,這女人身上的砂\N是不會散開的
Dialogue: Marked=0,0:13:05.21,0:13:06.58,Default,,0000,0000,0000,,而且不只這樣
Dialogue: Marked=0,0:13:06.68,0:13:09.95,Default,,0000,0000,0000,,這些砂會隨著時間的流逝\N越縮越緊
Dialogue: Marked=0,0:13:10.05,0:13:12.08,Default,,0000,0000,0000,,遲早會殺了這個女人的
Dialogue: Marked=0,0:13:13.32,0:13:14.41,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:13:15.59,0:13:17.96,Default,,0000,0000,0000,,他現在\N已經越來越接近完全體了
Dialogue: Marked=0,0:13:18.96,0:13:21.45,Default,,0000,0000,0000,,雖然他的那一招還沒有發動
Dialogue: Marked=0,0:13:21.56,0:13:23.36,Default,,0000,0000,0000,,可是再這樣下去\N可能連我都...
Dialogue: Marked=0,0:13:28.20,0:13:29.26,Default,,0000,0000,0000,,那種眼神
Dialogue: Marked=0,0:13:30.97,0:13:32.23,Default,,0000,0000,0000,,砂手裏劍
Dialogue: Marked=0,0:13:45.79,0:13:48.02,Default,,0000,0000,0000,,你怎麼這麼差勁啊
Dialogue: Marked=0,0:13:48.12,0:13:49.15,Default,,0000,0000,0000,,少囉唆
Dialogue: Marked=0,0:13:49.26,0:13:51.16,Default,,0000,0000,0000,,那個傢伙到底是誰啊
Dialogue: Marked=0,0:14:09.14,0:14:11.01,Default,,0000,0000,0000,,你真的很不死心耶
Dialogue: Marked=0,0:14:11.11,0:14:12.64,Default,,0000,0000,0000,,猿飛老師
Dialogue: Marked=0,0:14:16.12,0:14:17.61,Default,,0000,0000,0000,,不能動了
Dialogue: Marked=0,0:14:19.15,0:14:21.42,Default,,0000,0000,0000,,你這個老不死的傢伙
Dialogue: Marked=0,0:14:24.29,0:14:27.19,Default,,0000,0000,0000,,你到現在還不明白嗎\N大蛇丸
Dialogue: Marked=0,0:14:28.93,0:14:31.92,Default,,0000,0000,0000,,木葉忍者村是我的家
Dialogue: Marked=0,0:14:32.03,0:14:35.76,Default,,0000,0000,0000,,那麼我就是\N支撐那個家的棟樑了不是嗎
Dialogue: Marked=0,0:14:36.20,0:14:37.67,Default,,0000,0000,0000,,所以我也告訴過你
Dialogue: Marked=0,0:14:37.81,0:14:41.50,Default,,0000,0000,0000,,我會把那根棟樑折斷的\N不是嗎
Dialogue: Marked=0,0:14:41.58,0:14:43.17,Default,,0000,0000,0000,,只要村子裡的人
Dialogue: Marked=0,0:14:43.31,0:14:47.71,Default,,0000,0000,0000,,拼命地為了保護重要的夥伴\N而戰鬥的話
Dialogue: Marked=0,0:14:47.82,0:14:51.81,Default,,0000,0000,0000,,木葉忍者村的棟樑\N是不會被你給折斷的
Dialogue: Marked=0,0:14:51.95,0:14:53.68,Default,,0000,0000,0000,,這還不知道吧
Dialogue: Marked=0,0:14:55.32,0:14:57.31,Default,,0000,0000,0000,,你可別小看火影了
Dialogue: Marked=0,0:15:00.83,0:15:03.23,Default,,0000,0000,0000,,不會吧，哪裡來的這種力量
Dialogue: Marked=0,0:15:03.96,0:15:06.80,Default,,0000,0000,0000,,查克拉應該所剩無幾才對的
Dialogue: Marked=0,0:15:06.87,0:15:09.06,Default,,0000,0000,0000,,這是因為查克拉跟忍術
Dialogue: Marked=0,0:15:09.20,0:15:11.73,Default,,0000,0000,0000,,並不是力量的全部
Dialogue: Marked=0,0:15:15.94,0:15:18.10,Default,,0000,0000,0000,,怎麼會有那麼寂寞的眼神
Dialogue: Marked=0,0:15:19.21,0:15:21.70,Default,,0000,0000,0000,,非常孤獨的眼神
Dialogue: Marked=0,0:15:23.98,0:15:26.38,Default,,0000,0000,0000,,這傢伙，他身上也有怪物
Dialogue: Marked=0,0:15:27.39,0:15:28.86,Default,,0000,0000,0000,,就跟我一樣
