[Script Info]
Title: NARUTO -ナルト- 第090話 「怒りバクハツ！許さねーってばよ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:37.88,0:13:39.28,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:13:42.42,0:13:44.32,Default,,0000,0000,0000,,我實在是完全搞不懂耶
Dialogue: Marked=0,0:13:54.56,0:13:56.05,Default,,0000,0000,0000,,那是不可能的
Dialogue: Marked=0,0:13:58.03,0:13:59.19,Default,,0000,0000,0000,,我拒絕
Dialogue: Marked=0,0:14:07.04,0:14:10.53,Default,,0000,0000,0000,,妳說的這句話讓我想起來了
Dialogue: Marked=0,0:14:10.68,0:14:12.84,Default,,0000,0000,0000,,以前我想跟妳交往時
Dialogue: Marked=0,0:14:12.95,0:14:15.54,Default,,0000,0000,0000,,妳也用同樣一句話拒絕了我
Dialogue: Marked=0,0:14:17.05,0:14:19.45,Default,,0000,0000,0000,,你到底在說些什麼啊
Dialogue: Marked=0,0:14:19.55,0:14:21.68,Default,,0000,0000,0000,,好色仙人，你不是說過嗎
Dialogue: Marked=0,0:14:21.82,0:14:23.45,Default,,0000,0000,0000,,你要把她帶回村子裡去
Dialogue: Marked=0,0:14:23.56,0:14:26.05,Default,,0000,0000,0000,,請她替佐助\N跟卡卡西老師看病的吧
Dialogue: Marked=0,0:14:26.16,0:14:28.72,Default,,0000,0000,0000,,結果怎麼會是\N要她回去當火影呢
Dialogue: Marked=0,0:14:28.83,0:14:30.69,Default,,0000,0000,0000,,而且還遭到了拒絕
Dialogue: Marked=0,0:14:33.07,0:14:37.20,Default,,0000,0000,0000,,綱手大人\N該不會是想和大蛇丸交易吧
Dialogue: Marked=0,0:14:42.18,0:14:43.70,Default,,0000,0000,0000,,不要那麼激動
Dialogue: Marked=0,0:14:43.84,0:14:46.61,Default,,0000,0000,0000,,第五代火影\N只有這位綱手才能夠勝任
Dialogue: Marked=0,0:14:48.58,0:14:50.61,Default,,0000,0000,0000,,她在可怕的大戰期間
Dialogue: Marked=0,0:14:50.72,0:14:53.55,Default,,0000,0000,0000,,為木葉忍者村的勝利\N貢獻良多
Dialogue: Marked=0,0:14:56.76,0:14:59.69,Default,,0000,0000,0000,,在戰鬥和醫療術的領域上
Dialogue: Marked=0,0:14:59.76,0:15:02.25,Default,,0000,0000,0000,,還沒有人可以和她並駕齊驅
Dialogue: Marked=0,0:15:03.36,0:15:07.23,Default,,0000,0000,0000,,並且這位綱手\N還是第一代火影的孫女
Dialogue: Marked=0,0:15:07.37,0:15:08.49,Default,,0000,0000,0000,,再加上她所擁有的能力
Dialogue: Marked=0,0:15:08.60,0:15:13.10,Default,,0000,0000,0000,,我實在想不出還有誰\N比她更適合當第五代火影
Dialogue: Marked=0,0:15:14.71,0:15:17.73,Default,,0000,0000,0000,,只要她願意當火影\N她就會回到村子裡
Dialogue: Marked=0,0:15:18.91,0:15:21.35,Default,,0000,0000,0000,,這麼一來\N她就會依照你所說的
Dialogue: Marked=0,0:15:21.42,0:15:23.51,Default,,0000,0000,0000,,去治那兩個人的病了
Dialogue: Marked=0,0:15:24.22,0:15:25.12,Default,,0000,0000,0000,,而且這是
Dialogue: Marked=0,0:15:25.25,0:15:29.92,Default,,0000,0000,0000,,木葉忍者村最高層顧問階層\N所決定的事
Dialogue: Marked=0,0:15:30.02,0:15:34.79,Default,,0000,0000,0000,,根本就沒有你這個\N小小的下忍可以插嘴的餘地
Dialogue: Marked=0,0:15:37.26,0:15:38.29,Default,,0000,0000,0000,,自來也
Dialogue: Marked=0,0:15:39.27,0:15:41.53,Default,,0000,0000,0000,,這孩子\N跟你之前的弟子不一樣
Dialogue: Marked=0,0:15:41.64,0:15:43.00,Default,,0000,0000,0000,,不只口才，腦袋不好
Dialogue: Marked=0,0:15:43.10,0:15:45.26,Default,,0000,0000,0000,,連長相也不好看呢
Dialogue: Marked=0,0:15:45.41,0:15:46.53,Default,,0000,0000,0000,,妳說什麼
Dialogue: Marked=0,0:15:46.64,0:15:48.54,Default,,0000,0000,0000,,和第四代火影比較的話
Dialogue: Marked=0,0:15:48.64,0:15:50.94,Default,,0000,0000,0000,,不管是誰都會比較遜色的啦
Dialogue: Marked=0,0:15:51.05,0:15:51.64,Default,,0000,0000,0000,,再怎麼說
Dialogue: Marked=0,0:15:51.78,0:15:55.68,Default,,0000,0000,0000,,他都是歷代火影中\N最有忍者才能的人嘛
Dialogue: Marked=0,0:15:55.78,0:15:58.68,Default,,0000,0000,0000,,充滿運用\N忍術才華的清晰頭腦
Dialogue: Marked=0,0:15:58.79,0:16:00.19,Default,,0000,0000,0000,,也非常有人望
Dialogue: Marked=0,0:16:00.29,0:16:00.91,Default,,0000,0000,0000,,而且
Dialogue: Marked=0,0:16:01.06,0:16:04.05,Default,,0000,0000,0000,,長得也跟我一樣都很帥啊
Dialogue: Marked=0,0:16:04.16,0:16:07.65,Default,,0000,0000,0000,,可是第四代火影沒多久就死了
Dialogue: Marked=0,0:16:08.56,0:16:12.43,Default,,0000,0000,0000,,為了木葉忍者村\N連命都沒了
Dialogue: Marked=0,0:16:16.97,0:16:19.06,Default,,0000,0000,0000,,性命跟金錢是不一樣的
Dialogue: Marked=0,0:16:22.68,0:16:26.44,Default,,0000,0000,0000,,輕易地犧牲生命\N根本就是傻瓜才會做的事
Dialogue: Marked=0,0:16:31.95,0:16:33.32,Default,,0000,0000,0000,,妳說傻瓜
Dialogue: Marked=0,0:16:34.49,0:16:36.82,Default,,0000,0000,0000,,我的爺爺跟第二代火影
Dialogue: Marked=0,0:16:36.96,0:16:40.79,Default,,0000,0000,0000,,最希望做的\N就是能夠平定天下的戰亂
Dialogue: Marked=0,0:16:40.86,0:16:43.19,Default,,0000,0000,0000,,結果他們都在壯志未酬之時
Dialogue: Marked=0,0:16:43.30,0:16:45.93,Default,,0000,0000,0000,,為了保護村子把性命給犧牲了
Dialogue: Marked=0,0:16:50.00,0:16:52.50,Default,,0000,0000,0000,,妳變了，綱手
Dialogue: Marked=0,0:16:52.61,0:16:54.97,Default,,0000,0000,0000,,我不知道\N妳的心境是怎麼轉變的
Dialogue: Marked=0,0:16:55.08,0:16:57.20,Default,,0000,0000,0000,,沒想到妳竟然會這麼說
Dialogue: Marked=0,0:16:59.81,0:17:02.54,Default,,0000,0000,0000,,別看我這樣\N我也已經五十好幾了
Dialogue: Marked=0,0:17:02.62,0:17:05.11,Default,,0000,0000,0000,,歲月是會改變一個人的
Dialogue: Marked=0,0:17:12.19,0:17:15.03,Default,,0000,0000,0000,,其實猿飛老師也一樣
Dialogue: Marked=0,0:17:15.13,0:17:18.93,Default,,0000,0000,0000,,年紀都這麼大了還逞強\N那當然會死了
Dialogue: Marked=0,0:17:41.32,0:17:42.91,Default,,0000,0000,0000,,火影根本是廢物
Dialogue: Marked=0,0:17:43.06,0:17:45.12,Default,,0000,0000,0000,,只有傻瓜才會想當火影
Dialogue: Marked=0,0:17:48.90,0:17:49.89,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:17:49.96,0:17:50.90,Default,,0000,0000,0000,,放開我\N別鬧了
Dialogue: Marked=0,0:17:51.00,0:17:52.63,Default,,0000,0000,0000,,這裡可是居酒屋耶
Dialogue: Marked=0,0:17:52.70,0:17:54.46,Default,,0000,0000,0000,,我叫你放開我啦
Dialogue: Marked=0,0:17:55.20,0:17:56.33,Default,,0000,0000,0000,,綱手大人
