[Script Info]
Title: NARUTO -ナルト- 第017話 「白い過去 秘めた想い」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:06.23,0:16:07.12,Default,,0000,0000,0000,,卡卡西
Dialogue: Marked=0,0:16:08.50,0:16:11.76,Default,,0000,0000,0000,,你已經完全落入我的忍術了
Dialogue: Marked=0,0:16:26.51,0:16:28.64,Default,,0000,0000,0000,,那是什麼聲音
Dialogue: Marked=0,0:16:28.78,0:16:29.25,Default,,0000,0000,0000,,什麼?
Dialogue: Marked=0,0:16:29.78,0:16:31.65,Default,,0000,0000,0000,,到底發生什麼事了
Dialogue: Marked=0,0:16:36.42,0:16:40.26,Default,,0000,0000,0000,,眼睛耳朵都不能用的話\N就用鼻子追了
Dialogue: Marked=0,0:16:41.30,0:16:45.16,Default,,0000,0000,0000,,因為眼睛在霧裡看不見\N才會變成這樣
Dialogue: Marked=0,0:16:45.53,0:16:48.90,Default,,0000,0000,0000,,這是專門用來追蹤的召喚術
Dialogue: Marked=0,0:16:50.54,0:16:56.03,Default,,0000,0000,0000,,我兩次故意流血擋下你的攻擊\N也是為了這個原故
Dialogue: Marked=0,0:16:56.44,0:16:57.81,Default,,0000,0000,0000,,就是為了讓你的武器上面
Dialogue: Marked=0,0:16:57.95,0:17:00.94,Default,,0000,0000,0000,,沾滿我的血液的味道
Dialogue: Marked=0,0:17:01.18,0:17:04.71,Default,,0000,0000,0000,,牠們都是我飼養的可愛忍犬
Dialogue: Marked=0,0:17:04.95,0:17:06.85,Default,,0000,0000,0000,,牠們的鼻子比任何的狗都靈
Dialogue: Marked=0,0:17:07.12,0:17:10.45,Default,,0000,0000,0000,,落入忍術中的人應該是你吧
Dialogue: Marked=0,0:17:13.13,0:17:15.46,Default,,0000,0000,0000,,霧應該就快散了吧
Dialogue: Marked=0,0:17:15.73,0:17:17.25,Default,,0000,0000,0000,,而你的未來
Dialogue: Marked=0,0:17:18.13,0:17:19.03,Default,,0000,0000,0000,,就是死
Dialogue: Marked=0,0:17:20.67,0:17:22.86,Default,,0000,0000,0000,,你別虛張聲勢了
Dialogue: Marked=0,0:17:22.94,0:17:24.03,Default,,0000,0000,0000,,不要逞強了
Dialogue: Marked=0,0:17:24.94,0:17:28.03,Default,,0000,0000,0000,,在這種情況下\N你根本什麼事都做不了的
Dialogue: Marked=0,0:17:28.48,0:17:30.91,Default,,0000,0000,0000,,你絕對是死定了
Dialogue: Marked=0,0:17:32.91,0:17:36.18,Default,,0000,0000,0000,,再不斬，你好像衝得太過頭了
Dialogue: Marked=0,0:17:36.88,0:17:39.48,Default,,0000,0000,0000,,你的野心實在太大了
Dialogue: Marked=0,0:17:49.56,0:17:51.26,Default,,0000,0000,0000,,暗殺水影
Dialogue: Marked=0,0:17:51.43,0:17:53.56,Default,,0000,0000,0000,,以及政變失敗
Dialogue: Marked=0,0:17:55.40,0:17:58.06,Default,,0000,0000,0000,,你只好帶著幾個手下離開
Dialogue: Marked=0,0:17:58.24,0:18:00.17,Default,,0000,0000,0000,,變成叛逃的忍者
Dialogue: Marked=0,0:18:00.81,0:18:02.00,Default,,0000,0000,0000,,你的大名
Dialogue: Marked=0,0:18:02.31,0:18:05.21,Default,,0000,0000,0000,,也馬上就傳到\N我們木葉忍者村了
Dialogue: Marked=0,0:18:05.91,0:18:08.07,Default,,0000,0000,0000,,為了籌措報復的資金
Dialogue: Marked=0,0:18:08.25,0:18:11.91,Default,,0000,0000,0000,,同時也為了躲避\N追殺部隊的搜索與報仇
Dialogue: Marked=0,0:18:12.52,0:18:14.18,Default,,0000,0000,0000,,就是這麼回事吧
Dialogue: Marked=0,0:18:14.49,0:18:18.02,Default,,0000,0000,0000,,想不到你竟然跟卡多\N那種害蟲勾搭上了
Dialogue: Marked=0,0:18:19.03,0:18:19.92,Default,,0000,0000,0000,,再不斬
Dialogue: Marked=0,0:18:20.19,0:18:24.46,Default,,0000,0000,0000,,你以為我是靠寫輪眼\N才存活下來的嗎
Dialogue: Marked=0,0:18:25.53,0:18:27.73,Default,,0000,0000,0000,,這次不是拷貝了
Dialogue: Marked=0,0:18:27.80,0:18:33.00,Default,,0000,0000,0000,,這次要讓你見識我自己的忍術
Dialogue: Marked=0,0:18:46.55,0:18:47.82,Default,,0000,0000,0000,,雷切
Dialogue: Marked=0,0:18:48.82,0:18:49.62,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:18:49.82,0:18:53.78,Default,,0000,0000,0000,,居然可以讓查克拉在掌心上\N變得看得見...
Dialogue: Marked=0,0:18:56.13,0:18:58.46,Default,,0000,0000,0000,,你實在太危險了
Dialogue: Marked=0,0:18:58.83,0:19:01.56,Default,,0000,0000,0000,,你一心一意\N想殺死的達茲納先生
Dialogue: Marked=0,0:19:01.87,0:19:03.36,Default,,0000,0000,0000,,是這個國家的勇氣
Dialogue: Marked=0,0:19:04.07,0:19:05.97,Default,,0000,0000,0000,,達茲納先生所建造的橋
Dialogue: Marked=0,0:19:06.14,0:19:07.84,Default,,0000,0000,0000,,是這個國家的希望
Dialogue: Marked=0,0:19:08.34,0:19:11.51,Default,,0000,0000,0000,,你的野心已經犧牲太多人了
Dialogue: Marked=0,0:19:12.35,0:19:13.64,Default,,0000,0000,0000,,你的所作所為
Dialogue: Marked=0,0:19:14.05,0:19:16.57,Default,,0000,0000,0000,,都不是忍者做的事情哦
Dialogue: Marked=0,0:19:17.05,0:19:18.14,Default,,0000,0000,0000,,關我什麼事
Dialogue: Marked=0,0:19:20.02,0:19:23.39,Default,,0000,0000,0000,,我是為了\N我自己的理想戰鬥的
Dialogue: Marked=0,0:19:24.53,0:19:28.52,Default,,0000,0000,0000,,而這今後也不會改變的
Dialogue: Marked=0,0:19:32.07,0:19:33.59,Default,,0000,0000,0000,,我重複一次
