[Script Info]
Title: NARUTO -ナルト- 第058話 「しのび寄る魔の手！狙われた病室」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:29.82,0:05:31.66,Default,,0000,0000,0000,,先冷靜下來嘛
Dialogue: Marked=0,0:05:33.59,0:05:34.15,Default,,0000,0000,0000,,我告訴你
Dialogue: Marked=0,0:05:34.40,0:05:36.16,Default,,0000,0000,0000,,正式選拔明天就要開始了
Dialogue: Marked=0,0:05:36.23,0:05:37.53,Default,,0000,0000,0000,,你手忙腳亂也沒有用的
Dialogue: Marked=0,0:05:37.67,0:05:39.46,Default,,0000,0000,0000,,讓身體休息一下\N也是一種修練嘛
Dialogue: Marked=0,0:05:41.97,0:05:43.30,Default,,0000,0000,0000,,鳴人，你又怎麼了
Dialogue: Marked=0,0:05:43.34,0:05:45.17,Default,,0000,0000,0000,,你別嚇我喔
Dialogue: Marked=0,0:05:45.67,0:05:48.16,Default,,0000,0000,0000,,我...我肚子餓了
Dialogue: Marked=0,0:05:49.18,0:05:51.24,Default,,0000,0000,0000,,你不要這樣嚇人好不好啊
Dialogue: Marked=0,0:05:52.05,0:05:52.84,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:05:57.85,0:05:59.18,Default,,0000,0000,0000,,雖然很麻煩
Dialogue: Marked=0,0:05:59.49,0:06:00.48,Default,,0000,0000,0000,,我為了探望丁次
Dialogue: Marked=0,0:06:00.56,0:06:02.18,Default,,0000,0000,0000,,還是買了這個水果籃過來
Dialogue: Marked=0,0:06:02.36,0:06:03.85,Default,,0000,0000,0000,,可是醫生說他不能吃
Dialogue: Marked=0,0:06:04.26,0:06:05.35,Default,,0000,0000,0000,,我們一起吃好了
Dialogue: Marked=0,0:06:05.86,0:06:06.85,Default,,0000,0000,0000,,丁次
Dialogue: Marked=0,0:06:07.13,0:06:09.06,Default,,0000,0000,0000,,那個傢伙病得那麼重嗎
Dialogue: Marked=0,0:06:09.36,0:06:10.85,Default,,0000,0000,0000,,鳴人，你不要誤會
Dialogue: Marked=0,0:06:11.20,0:06:13.26,Default,,0000,0000,0000,,那個傢伙是烤肉吃太多了
Dialogue: Marked=0,0:06:13.87,0:06:16.20,Default,,0000,0000,0000,,結果搞壞肚子，拉肚子
Dialogue: Marked=0,0:06:17.71,0:06:19.37,Default,,0000,0000,0000,,這果然很像丁次的作風
Dialogue: Marked=0,0:06:19.57,0:06:23.07,Default,,0000,0000,0000,,反正你也不是\N會有女孩子過來探望的類型
Dialogue: Marked=0,0:06:23.51,0:06:25.00,Default,,0000,0000,0000,,拿去吧，給你吃
Dialogue: Marked=0,0:06:26.15,0:06:27.58,Default,,0000,0000,0000,,看起來好像很好吃喔
Dialogue: Marked=0,0:06:30.15,0:06:31.71,Default,,0000,0000,0000,,你...你又怎麼了
Dialogue: Marked=0,0:06:33.15,0:06:36.21,Default,,0000,0000,0000,,反正都要吃\N乾脆吃給丁次看好了
Dialogue: Marked=0,0:06:37.23,0:06:38.72,Default,,0000,0000,0000,,真是麻煩的傢伙
Dialogue: Marked=0,0:06:40.40,0:06:41.38,Default,,0000,0000,0000,,奇怪
Dialogue: Marked=0,0:06:43.60,0:06:44.86,Default,,0000,0000,0000,,沒有人在耶
Dialogue: Marked=0,0:06:49.74,0:06:50.90,Default,,0000,0000,0000,,用餐中
Dialogue: Marked=0,0:06:53.24,0:06:54.80,Default,,0000,0000,0000,,自己寫好了
Dialogue: Marked=0,0:07:03.75,0:07:04.98,Default,,0000,0000,0000,,好了
Dialogue: Marked=0,0:08:14.52,0:08:18.46,Default,,0000,0000,0000,,小李，這朵花就放在這裡囉
Dialogue: Marked=0,0:08:31.97,0:08:33.70,Default,,0000,0000,0000,,吃得好飽喔
Dialogue: Marked=0,0:08:47.89,0:08:48.69,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:08:48.96,0:08:51.05,Default,,0000,0000,0000,,鹿丸，你是來整我的嗎
Dialogue: Marked=0,0:09:12.61,0:09:13.20,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:09:38.94,0:09:41.10,Default,,0000,0000,0000,,為什麼要救他
Dialogue: Marked=0,0:09:42.78,0:09:47.41,Default,,0000,0000,0000,,因為他是我最疼愛\N也是最重要的部下
Dialogue: Marked=0,0:10:48.24,0:10:50.97,Default,,0000,0000,0000,,我的身體...不能動了
Dialogue: Marked=0,0:10:51.68,0:10:53.17,Default,,0000,0000,0000,,臭小子
Dialogue: Marked=0,0:10:56.22,0:10:58.12,Default,,0000,0000,0000,,你跑到這裡來想要做什麼
Dialogue: Marked=0,0:10:58.19,0:10:59.17,Default,,0000,0000,0000,,你說
Dialogue: Marked=0,0:11:00.39,0:11:02.48,Default,,0000,0000,0000,,拜託，鳴人
Dialogue: Marked=0,0:11:02.76,0:11:04.12,Default,,0000,0000,0000,,我施展影子模仿術的時候
Dialogue: Marked=0,0:11:04.39,0:11:06.69,Default,,0000,0000,0000,,你這麼做\N連我都會一起被揍的耶
Dialogue: Marked=0,0:11:07.09,0:11:08.12,Default,,0000,0000,0000,,搞什麼
Dialogue: Marked=0,0:11:08.63,0:11:10.12,Default,,0000,0000,0000,,對不起啦，鹿丸
Dialogue: Marked=0,0:11:16.50,0:11:18.63,Default,,0000,0000,0000,,臭小子，你想要幹什麼
Dialogue: Marked=0,0:11:20.91,0:11:23.00,Default,,0000,0000,0000,,丁次，好點了沒啊
Dialogue: Marked=0,0:11:23.38,0:11:25.00,Default,,0000,0000,0000,,井野
Dialogue: Marked=0,0:11:29.88,0:11:32.25,Default,,0000,0000,0000,,還是有女孩子願意來看我
Dialogue: Marked=0,0:11:45.17,0:11:48.14,Default,,0000,0000,0000,,臭小子\N你想對濃眉小子做什麼
Dialogue: Marked=0,0:11:50.40,0:11:52.24,Default,,0000,0000,0000,,我打算殺了他
Dialogue: Marked=0,0:11:52.41,0:11:53.17,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:11:54.04,0:11:56.37,Default,,0000,0000,0000,,為什麼他還可以這麼冷靜
Dialogue: Marked=0,0:11:57.04,0:11:58.24,Default,,0000,0000,0000,,我的影子模仿術
Dialogue: Marked=0,0:11:58.65,0:12:00.67,Default,,0000,0000,0000,,應該控制住\N他的身體才對啊
Dialogue: Marked=0,0:12:02.18,0:12:02.92,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:12:02.92,0:12:04.54,Default,,0000,0000,0000,,你有必要那麼做嗎
Dialogue: Marked=0,0:12:05.05,0:12:07.28,Default,,0000,0000,0000,,你在比賽的時候打贏他了吧
Dialogue: Marked=0,0:12:07.92,0:12:10.89,Default,,0000,0000,0000,,難道你跟他之間\N有什麼個人的仇恨嗎
Dialogue: Marked=0,0:12:11.93,0:12:13.69,Default,,0000,0000,0000,,我跟他無冤無仇
Dialogue: Marked=0,0:12:15.26,0:12:17.42,Default,,0000,0000,0000,,只是因為我想殺了他
Dialogue: Marked=0,0:12:17.70,0:12:18.93,Default,,0000,0000,0000,,所以才會來這裡的
Dialogue: Marked=0,0:12:19.20,0:12:20.90,Default,,0000,0000,0000,,你在說什麼莫名其妙的話
Dialogue: Marked=0,0:12:20.94,0:12:22.10,Default,,0000,0000,0000,,你這混蛋
Dialogue: Marked=0,0:12:22.67,0:12:23.33,Default,,0000,0000,0000,,依我看啊
Dialogue: Marked=0,0:12:23.67,0:12:25.70,Default,,0000,0000,0000,,你的父母也沒把你養育好嘛
Dialogue: Marked=0,0:12:25.94,0:12:27.60,Default,,0000,0000,0000,,一切都以自我為中心
Dialogue: Marked=0,0:12:28.84,0:12:31.18,Default,,0000,0000,0000,,我覺得這個傢伙有點奇怪耶
Dialogue: Marked=0,0:12:31.81,0:12:32.90,Default,,0000,0000,0000,,有一股寒氣
Dialogue: Marked=0,0:12:33.41,0:12:34.44,Default,,0000,0000,0000,,如果他真的想幹嘛
Dialogue: Marked=0,0:12:34.82,0:12:36.91,Default,,0000,0000,0000,,我和鳴人根本應付不來
Dialogue: Marked=0,0:12:37.69,0:12:40.28,Default,,0000,0000,0000,,真是的，該怎麼辦啊
Dialogue: Marked=0,0:12:41.22,0:12:42.71,Default,,0000,0000,0000,,你們如果敢妨礙我的話
Dialogue: Marked=0,0:12:42.79,0:12:44.59,Default,,0000,0000,0000,,我就連你們一起殺
Dialogue: Marked=0,0:12:44.63,0:12:45.73,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:12:45.73,0:12:47.28,Default,,0000,0000,0000,,你敢的話你就試試看啊
Dialogue: Marked=0,0:12:47.33,0:12:48.73,Default,,0000,0000,0000,,鳴人，你不要說了啦
Dialogue: Marked=0,0:12:50.80,0:12:53.13,Default,,0000,0000,0000,,先試著虛張聲勢嚇嚇他好了
Dialogue: Marked=0,0:12:54.30,0:12:55.60,Default,,0000,0000,0000,,我們在你比賽的時候
Dialogue: Marked=0,0:12:55.80,0:12:57.60,Default,,0000,0000,0000,,就知道你很厲害了
Dialogue: Marked=0,0:12:58.14,0:12:58.63,Default,,0000,0000,0000,,不過啊
Dialogue: Marked=0,0:12:59.24,0:13:00.23,Default,,0000,0000,0000,,我必須要警告你
Dialogue: Marked=0,0:13:00.74,0:13:02.47,Default,,0000,0000,0000,,我們兩個人\N也不是等閒之輩喔
Dialogue: Marked=0,0:13:03.31,0:13:04.80,Default,,0000,0000,0000,,我們在預選的時候
Dialogue: Marked=0,0:13:05.21,0:13:06.98,Default,,0000,0000,0000,,獨門絕活都還沒用上呢
Dialogue: Marked=0,0:13:07.75,0:13:08.15,Default,,0000,0000,0000,,而且啊，你想想
Dialogue: Marked=0,0:13:08.22,0:13:09.11,Default,,0000,0000,0000,,現在我們是2對1
Dialogue: Marked=0,0:13:09.48,0:13:11.31,Default,,0000,0000,0000,,對你自己可是比較不利的喔
Dialogue: Marked=0,0:13:11.62,0:13:13.38,Default,,0000,0000,0000,,如果你願意\N乖乖的聽我們的話
Dialogue: Marked=0,0:13:13.49,0:13:16.35,Default,,0000,0000,0000,,我們還可以考慮放你一馬呢
Dialogue: Marked=0,0:13:16.62,0:13:18.11,Default,,0000,0000,0000,,我再說一次
Dialogue: Marked=0,0:13:19.03,0:13:20.62,Default,,0000,0000,0000,,你們敢妨礙我的話
Dialogue: Marked=0,0:13:20.96,0:13:22.12,Default,,0000,0000,0000,,就殺了你們
Dialogue: Marked=0,0:13:23.00,0:13:24.12,Default,,0000,0000,0000,,這個傢伙...
Dialogue: Marked=0,0:13:25.13,0:13:27.00,Default,,0000,0000,0000,,你根本就沒辦法殺得了我
Dialogue: Marked=0,0:13:27.64,0:13:29.63,Default,,0000,0000,0000,,我不是叫你不要說了嗎\N鳴人
Dialogue: Marked=0,0:13:29.74,0:13:30.73,Default,,0000,0000,0000,,你也應該知道啊
Dialogue: Marked=0,0:13:30.77,0:13:33.64,Default,,0000,0000,0000,,這個傢伙\N強得跟怪物沒有兩樣耶
Dialogue: Marked=0,0:13:34.51,0:13:36.91,Default,,0000,0000,0000,,我可是養了一隻真正的怪物
Dialogue: Marked=0,0:13:37.41,0:13:39.38,Default,,0000,0000,0000,,我才不會輸給這個傢伙呢
Dialogue: Marked=0,0:13:52.16,0:13:54.35,Default,,0000,0000,0000,,我聽說鳴人也在\N才過來看看的
Dialogue: Marked=0,0:13:55.90,0:13:57.86,Default,,0000,0000,0000,,病房怎麼亂成這樣啊
Dialogue: Marked=0,0:13:59.17,0:14:00.86,Default,,0000,0000,0000,,看這樣子應該沒事吧
Dialogue: Marked=0,0:14:07.17,0:14:09.90,Default,,0000,0000,0000,,你故意惹火他幹什麼啊\N傻瓜
Dialogue: Marked=0,0:14:16.05,0:14:17.45,Default,,0000,0000,0000,,怪物是嗎
Dialogue: Marked=0,0:14:19.39,0:14:21.55,Default,,0000,0000,0000,,那麼，我也跟你一樣
Dialogue: Marked=0,0:14:23.32,0:14:25.22,Default,,0000,0000,0000,,就像你說的一樣
Dialogue: Marked=0,0:14:25.29,0:14:27.82,Default,,0000,0000,0000,,我父母他們\N並沒有好好的養育我
Dialogue: Marked=0,0:14:28.56,0:14:29.69,Default,,0000,0000,0000,,我一生下來
Dialogue: Marked=0,0:14:29.80,0:14:32.56,Default,,0000,0000,0000,,就害死\N我應該稱為母親的女人了
Dialogue: Marked=0,0:14:33.40,0:14:35.23,Default,,0000,0000,0000,,為了讓我變成最強的忍者
Dialogue: Marked=0,0:14:35.60,0:14:36.93,Default,,0000,0000,0000,,我的父親用忍術
Dialogue: Marked=0,0:14:37.04,0:14:40.34,Default,,0000,0000,0000,,讓砂的化身附著在我身上
Dialogue: Marked=0,0:14:41.81,0:14:44.33,Default,,0000,0000,0000,,所以我生下來就是個怪物了
Dialogue: Marked=0,0:14:46.21,0:14:47.54,Default,,0000,0000,0000,,砂的化身
Dialogue: Marked=0,0:14:48.08,0:14:49.24,Default,,0000,0000,0000,,就是那個
Dialogue: Marked=0,0:14:49.62,0:14:52.21,Default,,0000,0000,0000,,封印在名為守鶴的\N燒開水鍋裡的
Dialogue: Marked=0,0:14:52.42,0:14:54.75,Default,,0000,0000,0000,,砂忍者村的老僧的生靈
Dialogue: Marked=0,0:14:57.86,0:14:59.73,Default,,0000,0000,0000,,那是在出生之前
Dialogue: Marked=0,0:14:59.73,0:15:01.35,Default,,0000,0000,0000,,就讓東西附身的\N一種附身術吧
Dialogue: Marked=0,0:15:01.63,0:15:02.86,Default,,0000,0000,0000,,居然做到這種地步
Dialogue: Marked=0,0:15:03.13,0:15:04.60,Default,,0000,0000,0000,,還真是瘋了耶
Dialogue: Marked=0,0:15:07.97,0:15:09.06,Default,,0000,0000,0000,,這傢伙的體內
Dialogue: Marked=0,0:15:10.60,0:15:12.57,Default,,0000,0000,0000,,也有某種東西嗎
Dialogue: Marked=0,0:15:16.58,0:15:18.60,Default,,0000,0000,0000,,那是父母親該做的事嗎
Dialogue: Marked=0,0:15:18.95,0:15:20.74,Default,,0000,0000,0000,,根本就是扭曲親情嘛
Dialogue: Marked=0,0:15:21.28,0:15:22.44,Default,,0000,0000,0000,,什麼親情
Dialogue: Marked=0,0:15:22.98,0:15:25.47,Default,,0000,0000,0000,,不要用你們的標準來衡量我
Dialogue: Marked=0,0:15:27.76,0:15:30.22,Default,,0000,0000,0000,,家人...讓我來告訴你們吧
Dialogue: Marked=0,0:15:30.26,0:15:33.49,Default,,0000,0000,0000,,家人對我來說\N是什麼樣的存在
Dialogue: Marked=0,0:15:34.09,0:15:38.79,Default,,0000,0000,0000,,只不過是用恨跟殺意聯繫的\N軀體肉塊而已
Dialogue: Marked=0,0:15:40.40,0:15:42.96,Default,,0000,0000,0000,,我是用母親的生命當糧食
Dialogue: Marked=0,0:15:43.30,0:15:46.30,Default,,0000,0000,0000,,當作最高傑作被創作出來的
Dialogue: Marked=0,0:15:47.04,0:15:48.98,Default,,0000,0000,0000,,風影的親生兒子
