[Script Info]
Title: NARUTO -ナルト- 第137話 「無法者の街 ふうま一族の影」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:31.89,0:06:33.98,Default,,0000,0000,0000,,可是人家真的不知道嘛
Dialogue: Marked=0,0:06:34.09,0:06:35.56,Default,,0000,0000,0000,,連聽都沒聽過說
Dialogue: Marked=0,0:06:36.99,0:06:38.15,Default,,0000,0000,0000,,我聽過那個地方
Dialogue: Marked=0,0:06:40.46,0:06:43.49,Default,,0000,0000,0000,,我的熟客裡\N有個人對那個地方挺清楚的
Dialogue: Marked=0,0:06:44.43,0:06:45.26,Default,,0000,0000,0000,,要來嗎
Dialogue: Marked=0,0:06:48.37,0:06:50.27,Default,,0000,0000,0000,,那個人的家就在這巷子裡面
Dialogue: Marked=0,0:07:10.96,0:07:12.36,Default,,0000,0000,0000,,成了甕中之鱉了
Dialogue: Marked=0,0:07:12.46,0:07:14.59,Default,,0000,0000,0000,,什麼嘛，怎麼是個傻老頭子
Dialogue: Marked=0,0:07:15.53,0:07:16.79,Default,,0000,0000,0000,,他身上應該有錢吧
Dialogue: Marked=0,0:07:17.83,0:07:18.96,Default,,0000,0000,0000,,沒問題的
Dialogue: Marked=0,0:07:19.07,0:07:20.97,Default,,0000,0000,0000,,我已經親眼確認過了
Dialogue: Marked=0,0:07:21.07,0:07:22.06,Default,,0000,0000,0000,,你們幾個
Dialogue: Marked=0,0:07:22.17,0:07:24.07,Default,,0000,0000,0000,,少在那邊廢話了
Dialogue: Marked=0,0:07:24.17,0:07:26.04,Default,,0000,0000,0000,,還不趕快動手把他給解決掉
Dialogue: Marked=0,0:07:26.51,0:07:27.53,Default,,0000,0000,0000,,遵命，老大
Dialogue: Marked=0,0:07:36.18,0:07:38.45,Default,,0000,0000,0000,,被美色迷惑算你運氣不好
Dialogue: Marked=0,0:07:38.55,0:07:39.65,Default,,0000,0000,0000,,你覺悟吧
Dialogue: Marked=0,0:07:53.87,0:07:56.43,Default,,0000,0000,0000,,忍法．針地藏
Dialogue: Marked=0,0:07:59.74,0:08:00.73,Default,,0000,0000,0000,,你這傢伙...
Dialogue: Marked=0,0:08:03.21,0:08:05.94,Default,,0000,0000,0000,,我現在可是有急事要處理的
Dialogue: Marked=0,0:08:06.88,0:08:08.78,Default,,0000,0000,0000,,關於音忍村的事情
Dialogue: Marked=0,0:08:08.88,0:08:10.82,Default,,0000,0000,0000,,到底是知道還是不知道
Dialogue: Marked=0,0:08:10.92,0:08:14.18,Default,,0000,0000,0000,,我奉勸你為了活命\N最好老老實實回答我
Dialogue: Marked=0,0:08:14.99,0:08:17.92,Default,,0000,0000,0000,,如果你覺得\N我看起來像是個老實人的話
Dialogue: Marked=0,0:08:18.03,0:08:19.46,Default,,0000,0000,0000,,那你就是個傻瓜了
Dialogue: Marked=0,0:08:20.80,0:08:21.76,Default,,0000,0000,0000,,你是忍者嗎
Dialogue: Marked=0,0:08:23.13,0:08:24.15,Default,,0000,0000,0000,,是又如何
Dialogue: Marked=0,0:08:24.97,0:08:26.56,Default,,0000,0000,0000,,這樣挺有意思的嘛
Dialogue: Marked=0,0:08:27.17,0:08:30.07,Default,,0000,0000,0000,,我們現在\N雖然淪落為盜賊的身分
Dialogue: Marked=0,0:08:30.17,0:08:34.04,Default,,0000,0000,0000,,不過我們在這附近一帶\N可是小有名氣的忍者一族喔
Dialogue: Marked=0,0:08:34.14,0:08:38.04,Default,,0000,0000,0000,,如果你想活命的話\N我也可以考慮接受你的委託
Dialogue: Marked=0,0:08:39.15,0:08:40.37,Default,,0000,0000,0000,,忍者啊
Dialogue: Marked=0,0:08:42.92,0:08:45.15,Default,,0000,0000,0000,,是忍者就不需要手下留情了
Dialogue: Marked=0,0:08:46.65,0:08:48.88,Default,,0000,0000,0000,,別在那裝模作樣了，老頭!
Dialogue: Marked=0,0:08:49.66,0:08:51.49,Default,,0000,0000,0000,,給我閉嘴，小伙子
Dialogue: Marked=0,0:08:53.83,0:08:56.59,Default,,0000,0000,0000,,所謂忍者\N就是得忍人所不能忍
Dialogue: Marked=0,0:08:56.70,0:09:02.19,Default,,0000,0000,0000,,忍受不了餓肚子就想把過去\N鑽研的忍術用在偷盜上的傢伙們
Dialogue: Marked=0,0:09:02.30,0:09:04.27,Default,,0000,0000,0000,,根本就沒有資格自稱為忍者!
Dialogue: Marked=0,0:09:04.84,0:09:06.43,Default,,0000,0000,0000,,你不要斷章取義了
Dialogue: Marked=0,0:09:07.41,0:09:11.61,Default,,0000,0000,0000,,念在你也身為忍者才同情你的\N你反而狂妄地教訓起我們
Dialogue: Marked=0,0:09:12.58,0:09:14.67,Default,,0000,0000,0000,,等你身首異處後再去後悔吧
Dialogue: Marked=0,0:09:20.19,0:09:22.49,Default,,0000,0000,0000,,風馬忍劍．斬馬刀
Dialogue: Marked=0,0:09:28.76,0:09:29.92,Default,,0000,0000,0000,,螺旋丸
Dialogue: Marked=0,0:09:44.05,0:09:45.81,Default,,0000,0000,0000,,可惡，竟敢將我們老大...
Dialogue: Marked=0,0:09:45.91,0:09:48.21,Default,,0000,0000,0000,,我不會再讓你囂張下去
Dialogue: Marked=0,0:09:49.25,0:09:51.18,Default,,0000,0000,0000,,你們幾個，給我等一下
Dialogue: Marked=0,0:10:04.20,0:10:06.03,Default,,0000,0000,0000,,小的有眼不識泰山
Dialogue: Marked=0,0:10:06.87,0:10:11.74,Default,,0000,0000,0000,,我已從剛才的忍術察覺到\N您是大有來頭的忍者了
Dialogue: Marked=0,0:10:11.84,0:10:15.87,Default,,0000,0000,0000,,若是您不嫌棄\N能否讓我知道您的尊姓大名
Dialogue: Marked=0,0:10:18.58,0:10:21.45,Default,,0000,0000,0000,,不知道的話\N我就說給你們聽聽吧
Dialogue: Marked=0,0:10:24.82,0:10:27.81,Default,,0000,0000,0000,,我的帥氣\N連女人都會為我傾倒
