[Script Info]
Title: NARUTO -ナルト- 第125話 「木ノ葉同盟国 砂の忍」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:00.94,0:13:03.03,Default,,0000,0000,0000,,就算是遭到偷襲好了
Dialogue: Marked=0,0:13:03.11,0:13:06.08,Default,,0000,0000,0000,,沒想到\N你會被那種玩娃娃的打傷
Dialogue: Marked=0,0:13:08.45,0:13:11.61,Default,,0000,0000,0000,,力量和速度\N都沒什麼大不了的嘛
Dialogue: Marked=0,0:13:11.72,0:13:14.21,Default,,0000,0000,0000,,像玩具那種玩意\N是沒辦法打敗我的
Dialogue: Marked=0,0:13:23.20,0:13:24.96,Default,,0000,0000,0000,,肚子的傷也癒合了
Dialogue: Marked=0,0:13:26.93,0:13:29.33,Default,,0000,0000,0000,,雖然查克拉剩下的並不多
Dialogue: Marked=0,0:13:29.44,0:13:33.63,Default,,0000,0000,0000,,不過現在的我還是可以\N把那兩個傢伙給痛扁一頓的
Dialogue: Marked=0,0:13:34.24,0:13:36.61,Default,,0000,0000,0000,,他的傷真的已經癒合了
Dialogue: Marked=0,0:13:36.71,0:13:38.97,Default,,0000,0000,0000,,這傢伙的恢復力還真驚人
Dialogue: Marked=0,0:13:42.45,0:13:45.51,Default,,0000,0000,0000,,因為平常\N都不是我負責當主體
Dialogue: Marked=0,0:13:45.62,0:13:47.38,Default,,0000,0000,0000,,所以行動還真是不方便
Dialogue: Marked=0,0:13:48.62,0:13:50.61,Default,,0000,0000,0000,,看起來我是被小看了
Dialogue: Marked=0,0:13:52.03,0:13:54.39,Default,,0000,0000,0000,,他們不是那麼好應付的對手
Dialogue: Marked=0,0:13:54.50,0:13:55.99,Default,,0000,0000,0000,,我們還是先撤退吧
Dialogue: Marked=0,0:13:58.27,0:14:00.86,Default,,0000,0000,0000,,怎麼可以被看扁而逃走呢
Dialogue: Marked=0,0:14:12.68,0:14:13.65,Default,,0000,0000,0000,,敢小看我
Dialogue: Marked=0,0:14:38.67,0:14:41.54,Default,,0000,0000,0000,,黑螞蟻\N本來就不是攻擊用的傀儡
Dialogue: Marked=0,0:14:41.68,0:14:44.04,Default,,0000,0000,0000,,而是專門用來誘捕獵物用的
Dialogue: Marked=0,0:14:45.05,0:14:49.81,Default,,0000,0000,0000,,跟黑螞蟻成雙成對的烏鴉\N則是專門用來攻擊用的
Dialogue: Marked=0,0:14:50.65,0:14:51.81,Default,,0000,0000,0000,,放我出去!
Dialogue: Marked=0,0:14:51.92,0:14:53.72,Default,,0000,0000,0000,,放我出去!
Dialogue: Marked=0,0:14:53.82,0:14:54.69,Default,,0000,0000,0000,,喂!
Dialogue: Marked=0,0:15:19.95,0:15:20.81,Default,,0000,0000,0000,,看我的
Dialogue: Marked=0,0:15:21.98,0:15:23.21,Default,,0000,0000,0000,,傀儡演劇
Dialogue: Marked=0,0:15:23.85,0:15:25.61,Default,,0000,0000,0000,,放我出去!
Dialogue: Marked=0,0:15:25.72,0:15:27.24,Default,,0000,0000,0000,,快放我出去!
Dialogue: Marked=0,0:15:28.26,0:15:29.85,Default,,0000,0000,0000,,黑秘技
Dialogue: Marked=0,0:15:29.96,0:15:30.98,Default,,0000,0000,0000,,危機一發
Dialogue: Marked=0,0:15:58.42,0:15:59.39,Default,,0000,0000,0000,,落幕
Dialogue: Marked=0,0:16:08.73,0:16:10.63,Default,,0000,0000,0000,,那個傢伙已經躲起來了
Dialogue: Marked=0,0:16:12.77,0:16:13.76,Default,,0000,0000,0000,,逃走了嗎
Dialogue: Marked=0,0:16:14.54,0:16:15.52,Default,,0000,0000,0000,,不
Dialogue: Marked=0,0:16:15.64,0:16:16.90,Default,,0000,0000,0000,,不可能逃走的
Dialogue: Marked=0,0:16:19.77,0:16:22.04,Default,,0000,0000,0000,,我才剛到這來而已
Dialogue: Marked=0,0:16:22.14,0:16:25.37,Default,,0000,0000,0000,,你先分析一下\N她的能力和戰鬥方式
Dialogue: Marked=0,0:16:25.45,0:16:27.91,Default,,0000,0000,0000,,然後簡單說明一下\N目前的狀況吧
Dialogue: Marked=0,0:16:29.05,0:16:31.64,Default,,0000,0000,0000,,首先她的基本戰術
Dialogue: Marked=0,0:16:31.75,0:16:34.38,Default,,0000,0000,0000,,就是用笛聲\N讓敵人身陷幻術之中
Dialogue: Marked=0,0:16:34.46,0:16:37.32,Default,,0000,0000,0000,,然後再趁隙\N對敵人施加物理攻擊的手法
Dialogue: Marked=0,0:16:39.29,0:16:41.56,Default,,0000,0000,0000,,魔笛夢幻音鎖
Dialogue: Marked=0,0:16:48.54,0:16:49.43,Default,,0000,0000,0000,,糟了
Dialogue: Marked=0,0:16:50.54,0:16:51.83,Default,,0000,0000,0000,,這是...幻術嗎
Dialogue: Marked=0,0:16:55.94,0:16:57.93,Default,,0000,0000,0000,,身體動彈不得了
Dialogue: Marked=0,0:17:01.92,0:17:04.75,Default,,0000,0000,0000,,依我看這就是你最後一手了
Dialogue: Marked=0,0:17:05.35,0:17:07.84,Default,,0000,0000,0000,,真不湊巧，反將你一軍了
Dialogue: Marked=0,0:17:08.92,0:17:10.08,Default,,0000,0000,0000,,你這隻臭老鼠...
Dialogue: Marked=0,0:17:11.03,0:17:14.59,Default,,0000,0000,0000,,是屬於幻術系\N從遠距離發動攻擊的類型
Dialogue: Marked=0,0:17:14.73,0:17:17.22,Default,,0000,0000,0000,,她看見妳的忍術之後
Dialogue: Marked=0,0:17:17.33,0:17:21.03,Default,,0000,0000,0000,,應該就會立刻發現\N自己的忍術對妳根本沒有用
Dialogue: Marked=0,0:17:21.10,0:17:23.23,Default,,0000,0000,0000,,而且現在變成二對一
Dialogue: Marked=0,0:17:23.34,0:17:27.50,Default,,0000,0000,0000,,所以在我們中她的幻術前\N她是不會再出現的
Dialogue: Marked=0,0:17:28.54,0:17:29.44,Default,,0000,0000,0000,,聲音嗎
Dialogue: Marked=0,0:17:30.61,0:17:31.41,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:17:34.55,0:17:37.07,Default,,0000,0000,0000,,幻術通常是針對人的五感
Dialogue: Marked=0,0:17:37.15,0:17:41.52,Default,,0000,0000,0000,,也就是對視覺，聽覺，嗅覺\N味覺，觸覺產生影響
Dialogue: Marked=0,0:17:44.56,0:17:45.62,Default,,0000,0000,0000,,其中
Dialogue: Marked=0,0:17:45.76,0:17:48.63,Default,,0000,0000,0000,,對聽覺產生影響的幻術\N是最難應付的
Dialogue: Marked=0,0:17:50.80,0:17:53.43,Default,,0000,0000,0000,,以她現在已經跑到\N距離我們很遠的地方
Dialogue: Marked=0,0:17:53.57,0:17:56.63,Default,,0000,0000,0000,,而且還躲起來的話
Dialogue: Marked=0,0:17:56.77,0:18:00.26,Default,,0000,0000,0000,,我們根本不知道\N她會在何時何地施展幻術
Dialogue: Marked=0,0:18:01.58,0:18:03.87,Default,,0000,0000,0000,,也就是當我們從笛聲\N分辨出她的位置的時候
Dialogue: Marked=0,0:18:03.98,0:18:06.71,Default,,0000,0000,0000,,我們也早就中了她的幻術
Dialogue: Marked=0,0:18:11.49,0:18:12.47,Default,,0000,0000,0000,,好痛...
Dialogue: Marked=0,0:18:13.99,0:18:15.72,Default,,0000,0000,0000,,站在我的立場判斷
Dialogue: Marked=0,0:18:15.86,0:18:17.98,Default,,0000,0000,0000,,現在的情況\N對我們真的非常不利
Dialogue: Marked=0,0:18:19.59,0:18:21.39,Default,,0000,0000,0000,,這種類型的戰鬥
Dialogue: Marked=0,0:18:21.46,0:18:23.12,Default,,0000,0000,0000,,如果不是牙或寧次
Dialogue: Marked=0,0:18:23.20,0:18:25.36,Default,,0000,0000,0000,,那種感覺很靈敏的人根本就...
Dialogue: Marked=0,0:18:27.00,0:18:28.19,Default,,0000,0000,0000,,再這樣下去的話
Dialogue: Marked=0,0:18:28.34,0:18:31.30,Default,,0000,0000,0000,,我們遲早會被逼得走投無路
Dialogue: Marked=0,0:18:31.41,0:18:32.30,Default,,0000,0000,0000,,所以我建議還是...
Dialogue: Marked=0,0:18:32.41,0:18:34.60,Default,,0000,0000,0000,,誰叫你表達自己意見的啊
Dialogue: Marked=0,0:18:36.18,0:18:38.97,Default,,0000,0000,0000,,我只是叫你\N說明一下狀況給我參考而已
Dialogue: Marked=0,0:18:40.75,0:18:42.18,Default,,0000,0000,0000,,我的力量
Dialogue: Marked=0,0:18:43.48,0:18:45.08,Default,,0000,0000,0000,,你可別搞錯了喔
Dialogue: Marked=0,0:18:45.95,0:18:47.58,Default,,0000,0000,0000,,如果她面對我
Dialogue: Marked=0,0:18:48.49,0:18:52.72,Default,,0000,0000,0000,,還以為只要躲在聽得到笛聲的\N距離之內就可以放心的話
Dialogue: Marked=0,0:18:54.50,0:18:55.69,Default,,0000,0000,0000,,那就太天真了
Dialogue: Marked=0,0:18:56.50,0:18:57.52,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:18:59.40,0:19:00.33,Default,,0000,0000,0000,,斬斬舞
Dialogue: Marked=0,0:19:03.00,0:19:03.87,Default,,0000,0000,0000,,斬!
Dialogue: Marked=0,0:19:13.91,0:19:14.74,Default,,0000,0000,0000,,很好
Dialogue: Marked=0,0:19:15.88,0:19:18.37,Default,,0000,0000,0000,,到這裡來的話\N就可以施展幻術了
Dialogue: Marked=0,0:20:09.07,0:20:10.00,Default,,0000,0000,0000,,怎麼樣
Dialogue: Marked=0,0:20:11.00,0:20:11.99,Default,,0000,0000,0000,,已經結束了
Dialogue: Marked=0,0:20:14.78,0:20:16.44,Default,,0000,0000,0000,,這傢伙還真強硬
Dialogue: Marked=0,0:20:16.51,0:20:19.81,Default,,0000,0000,0000,,是一個比我老媽\N還要可怕的女人
Dialogue: Marked=0,0:20:22.25,0:20:23.31,Default,,0000,0000,0000,,我很厲害吧
Dialogue: Marked=0,0:20:25.19,0:20:26.17,Default,,0000,0000,0000,,不過啊...
Dialogue: Marked=0,0:20:27.05,0:20:30.02,Default,,0000,0000,0000,,這一次\N還真要好好地感謝她呢
Dialogue: Marked=0,0:21:11.33,0:21:16.86,Default,,0000,0000,0000,,第一次跟妳說話 於是妳笑了
Dialogue: Marked=0,0:21:17.00,0:21:22.14,Default,,0000,0000,0000,,第一次可以跟妳說話\N用我的話語
Dialogue: Marked=0,0:21:22.28,0:21:27.81,Default,,0000,0000,0000,,如果我跟妳說話\N會造成妳的困擾嗎
Dialogue: Marked=0,0:21:27.88,0:21:33.48,Default,,0000,0000,0000,,抱著那種不安\N還是鼓起勇氣了
Dialogue: Marked=0,0:21:33.59,0:21:39.08,Default,,0000,0000,0000,,無法完美表達\N我不夠聰明的話題
Dialogue: Marked=0,0:21:39.19,0:21:44.36,Default,,0000,0000,0000,,妳沒有排斥地聽我說了喔
Dialogue: Marked=0,0:21:45.53,0:21:51.10,Default,,0000,0000,0000,,光是這樣 我就樂昏了頭
Dialogue: Marked=0,0:21:51.20,0:21:57.07,Default,,0000,0000,0000,,可是為什麼\N妳不會想起我的任何事
Dialogue: Marked=0,0:21:58.45,0:21:59.91,Default,,0000,0000,0000,,好難過啊
Dialogue: Marked=0,0:22:01.28,0:22:07.69,Default,,0000,0000,0000,,不過\N第一次跟妳說話 於是妳笑了
