[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:38.75,0:08:41.87,*Default,說話人,0000,0000,0000,,只要是在村子裡出生\N在村子裡長大的人
Dialogue: Marked=0,0:08:41.98,0:08:43.61,*Default,說話人,0000,0000,0000,,都不會害怕接受星星的修練
Dialogue: Marked=0,0:08:43.72,0:08:45.24,*Default,說話人,0000,0000,0000,,為什麼要那麼做
Dialogue: Marked=0,0:08:45.99,0:08:47.55,*Default,說話人,0000,0000,0000,,只要多一個人完成修練
Dialogue: Marked=0,0:08:47.66,0:08:51.59,*Default,說話人,0000,0000,0000,,能以星忍者村的忍者身份\N盡全力保護村子的話
Dialogue: Marked=0,0:08:52.46,0:08:55.90,*Default,說話人,0000,0000,0000,,就算生命會因此隕落\N那也是我們的心願
Dialogue: Marked=0,0:09:03.97,0:09:05.17,*Default,說話人,0000,0000,0000,,就因為這樣…
Dialogue: Marked=0,0:09:23.26,0:09:23.95,*Default,說話人,0000,0000,0000,,去吧
Dialogue: Marked=0,0:09:27.36,0:09:29.73,*Default,說話人,0000,0000,0000,,快察覺到我的查克拉吧
Dialogue: Marked=0,0:09:29.83,0:09:30.73,*Default,說話人,0000,0000,0000,,夏日
Dialogue: Marked=0,0:09:48.45,0:09:49.88,*Default,說話人,0000,0000,0000,,螢火
Dialogue: Marked=0,0:09:49.98,0:09:53.01,*Default,說話人,0000,0000,0000,,請你保護星星，保護昴
Dialogue: Marked=0,0:10:14.68,0:10:16.17,*Default,說話人,0000,0000,0000,,是赤星的查克拉
Dialogue: Marked=0,0:10:44.51,0:10:47.37,*Default,說話人,0000,0000,0000,,這根枴杖給你用\N直到你的身體康復為止
Dialogue: Marked=0,0:10:47.48,0:10:49.41,*Default,說話人,0000,0000,0000,,我相信你一定會好起來的
Dialogue: Marked=0,0:10:50.88,0:10:53.01,*Default,說話人,0000,0000,0000,,謝謝你了，鳴人
Dialogue: Marked=0,0:10:58.79,0:11:00.91,*Default,說話人,0000,0000,0000,,可是我現在已經…
Dialogue: Marked=0,0:11:13.80,0:11:16.13,*Default,說話人,0000,0000,0000,,病情好像也穩定下來了
Dialogue: Marked=0,0:11:16.24,0:11:18.71,*Default,說話人,0000,0000,0000,,看樣子\N大家都沒什麼大礙了嘛
Dialogue: Marked=0,0:11:18.81,0:11:21.97,*Default,說話人,0000,0000,0000,,雖然我才剛到這裡不久
Dialogue: Marked=0,0:11:22.08,0:11:23.51,*Default,說話人,0000,0000,0000,,不過我覺得三連星和北斗星
Dialogue: Marked=0,0:11:23.61,0:11:26.64,*Default,說話人,0000,0000,0000,,大家都是很認真的\N在為這個村子著想
Dialogue: Marked=0,0:11:26.75,0:11:28.54,*Default,說話人,0000,0000,0000,,特別是那個叫昴的傢伙
Dialogue: Marked=0,0:11:28.65,0:11:30.67,*Default,說話人,0000,0000,0000,,他比任何人\N都在意這個村子的一切
Dialogue: Marked=0,0:11:34.49,0:11:35.55,*Default,說話人,0000,0000,0000,,你怎麼會這麼說
Dialogue: Marked=0,0:11:37.76,0:11:41.89,*Default,說話人,0000,0000,0000,,為了要保護村子\N或是保護身邊最重要的夥伴的話
Dialogue: Marked=0,0:11:42.00,0:11:43.73,*Default,說話人,0000,0000,0000,,換作是我
Dialogue: Marked=0,0:11:43.83,0:11:47.36,*Default,說話人,0000,0000,0000,,我也會很著急\N希望自己趕快變得更強
Dialogue: Marked=0,0:11:48.70,0:11:50.69,*Default,說話人,0000,0000,0000,,沒錯，說的也是
Dialogue: Marked=0,0:11:51.54,0:11:52.40,*Default,說話人,0000,0000,0000,,是啊
Dialogue: Marked=0,0:11:53.77,0:11:56.44,*Default,說話人,0000,0000,0000,,現在\N不是討論這種話題的時候了
Dialogue: Marked=0,0:11:56.54,0:11:59.64,*Default,說話人,0000,0000,0000,,其實最不可原諒的\N是那個星星小偷
Dialogue: Marked=0,0:11:59.75,0:12:02.27,*Default,說話人,0000,0000,0000,,可是如果不靠星星修練的話
Dialogue: Marked=0,0:12:02.38,0:12:05.35,*Default,說話人,0000,0000,0000,,身體明明就不需要受苦了
Dialogue: Marked=0,0:12:05.45,0:12:06.82,*Default,說話人,0000,0000,0000,,我也這麼覺得
Dialogue: Marked=0,0:12:08.56,0:12:09.85,*Default,說話人,0000,0000,0000,,有星星的話
Dialogue: Marked=0,0:12:09.96,0:12:12.19,*Default,說話人,0000,0000,0000,,大家就可以\N為了村子修練了嘛
Dialogue: Marked=0,0:12:12.29,0:12:14.42,*Default,說話人,0000,0000,0000,,可是\N開始修練之後身體就會…
Dialogue: Marked=0,0:12:15.06,0:12:15.72,*Default,說話人,0000,0000,0000,,真是的
Dialogue: Marked=0,0:12:15.83,0:12:18.09,*Default,說話人,0000,0000,0000,,我也不知道\N到底該怎麼做才好啦
Dialogue: Marked=0,0:12:18.20,0:12:21.07,*Default,說話人,0000,0000,0000,,既然我們的任務是保護星星
Dialogue: Marked=0,0:12:21.17,0:12:23.64,*Default,說話人,0000,0000,0000,,當然要先把星星給找回來啊
Dialogue: Marked=0,0:12:23.74,0:12:27.00,*Default,說話人,0000,0000,0000,,其他的事情\N並不是我們能夠插手干涉的
Dialogue: Marked=0,0:12:27.11,0:12:28.08,*Default,說話人,0000,0000,0000,,寧次說的對
Dialogue: Marked=0,0:12:28.18,0:12:29.61,*Default,說話人,0000,0000,0000,,OK
Dialogue: Marked=0,0:12:29.71,0:12:31.23,*Default,說話人,0000,0000,0000,,我知道了
Dialogue: Marked=0,0:12:31.35,0:12:32.61,*Default,說話人,0000,0000,0000,,小李和天天
Dialogue: Marked=0,0:12:32.71,0:12:35.55,*Default,說話人,0000,0000,0000,,你們兩個\N再一次去搜查首領的周邊
Dialogue: Marked=0,0:12:35.65,0:12:36.41,*Default,說話人,0000,0000,0000,,又要嗎
Dialogue: Marked=0,0:12:37.02,0:12:38.18,*Default,說話人,0000,0000,0000,,在空中飛的忍者
Dialogue: Marked=0,0:12:38.29,0:12:41.08,*Default,說話人,0000,0000,0000,,為什麼\N會往危險的地獄谷方向逃走
Dialogue: Marked=0,0:12:41.19,0:12:42.59,*Default,說話人,0000,0000,0000,,明明都已經把星星拿走了
Dialogue: Marked=0,0:12:42.69,0:12:44.49,*Default,說話人,0000,0000,0000,,為什麼又要帶昴走
Dialogue: Marked=0,0:12:44.99,0:12:46.98,*Default,說話人,0000,0000,0000,,對耶，到底是為什麼啊？
Dialogue: Marked=0,0:12:47.96,0:12:50.76,*Default,說話人,0000,0000,0000,,偷走星星的人\N和把昴擄走的人
Dialogue: Marked=0,0:12:50.87,0:12:52.46,*Default,說話人,0000,0000,0000,,查克拉質量完全不一樣
Dialogue: Marked=0,0:12:53.20,0:12:54.72,*Default,說話人,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:12:54.84,0:12:55.86,*Default,說話人,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:12:55.97,0:12:57.67,*Default,說話人,0000,0000,0000,,戴面具的忍者有兩個人
Dialogue: Marked=0,0:12:58.87,0:12:59.97,*Default,說話人,0000,0000,0000,,這是怎麼回事啊
Dialogue: Marked=0,0:13:00.57,0:13:02.04,*Default,說話人,0000,0000,0000,,依我的看法
Dialogue: Marked=0,0:13:02.14,0:13:04.08,*Default,說話人,0000,0000,0000,,這次任務背後另有隱情
Dialogue: Marked=0,0:13:19.06,0:13:20.22,*Default,說話人,0000,0000,0000,,你還是老樣子
Dialogue: Marked=0,0:13:20.33,0:13:23.89,*Default,說話人,0000,0000,0000,,很漂亮的孔雀妙法喔\N夏日大人
Dialogue: Marked=0,0:13:34.51,0:13:37.24,*Default,說話人,0000,0000,0000,,昴呢，昴在什麼地方？
Dialogue: Marked=0,0:13:37.34,0:13:40.78,*Default,說話人,0000,0000,0000,,你先把星星交還給我
Dialogue: Marked=0,0:13:40.88,0:13:42.75,*Default,說話人,0000,0000,0000,,你拿昴跟我交換
Dialogue: Marked=0,0:13:42.85,0:13:44.34,*Default,說話人,0000,0000,0000,,你先歸還星星
Dialogue: Marked=0,0:13:44.45,0:13:45.44,*Default,說話人,0000,0000,0000,,我拒絕
Dialogue: Marked=0,0:13:45.55,0:13:48.28,*Default,說話人,0000,0000,0000,,那就算用武力\N也要把星星搶回來
Dialogue: Marked=0,0:13:50.06,0:13:51.55,*Default,說話人,0000,0000,0000,,有什麼好笑的
Dialogue: Marked=0,0:13:51.66,0:13:53.29,*Default,說話人,0000,0000,0000,,赤星
Dialogue: Marked=0,0:13:53.39,0:13:55.73,*Default,說話人,0000,0000,0000,,你根本就不是我的對手
Dialogue: Marked=0,0:13:55.83,0:13:57.86,*Default,說話人,0000,0000,0000,,自從你離開了村子之後
Dialogue: Marked=0,0:13:57.97,0:13:59.59,*Default,說話人,0000,0000,0000,,我們幾個志同道合的人
Dialogue: Marked=0,0:13:59.70,0:14:01.69,*Default,說話人,0000,0000,0000,,私底下仍然繼續進行修練
Dialogue: Marked=0,0:14:03.07,0:14:06.16,*Default,說話人,0000,0000,0000,,你們打算用自己的方法\N進行星星的修練嗎
Dialogue: Marked=0,0:14:06.27,0:14:09.83,*Default,說話人,0000,0000,0000,,你儘管用你的雙眼確認\N我是不是你的對手
Dialogue: Marked=0,0:14:10.85,0:14:12.57,*Default,說話人,0000,0000,0000,,孔雀妙法
Dialogue: Marked=0,0:14:13.41,0:14:14.28,*Default,說話人,0000,0000,0000,,獸
Dialogue: Marked=0,0:14:19.39,0:14:21.72,*Default,說話人,0000,0000,0000,,何必做傻事\N這可是你逼我的
Dialogue: Marked=0,0:14:22.49,0:14:24.08,*Default,說話人,0000,0000,0000,,孔雀妙法
Dialogue: Marked=0,0:14:24.19,0:14:24.95,*Default,說話人,0000,0000,0000,,獸
Dialogue: Marked=0,0:14:40.67,0:14:41.80,*Default,說話人,0000,0000,0000,,沒想到你這麼厲害
Dialogue: Marked=0,0:14:43.01,0:14:44.94,*Default,說話人,0000,0000,0000,,夜鷹，志宗
Dialogue: Marked=0,0:14:47.35,0:14:48.41,*Default,說話人,0000,0000,0000,,去吧\N是
Dialogue: Marked=0,0:14:50.28,0:14:52.18,*Default,說話人,0000,0000,0000,,你在想什麼，赤星
Dialogue: Marked=0,0:14:53.52,0:14:55.82,*Default,說話人,0000,0000,0000,,我要請你再多陪我玩一會
Dialogue: Marked=0,0:14:55.92,0:14:57.05,*Default,說話人,0000,0000,0000,,夏日大人
Dialogue: Marked=0,0:14:59.69,0:15:01.09,*Default,說話人,0000,0000,0000,,怎麼了嗎
Dialogue: Marked=0,0:15:01.20,0:15:03.13,*Default,說話人,0000,0000,0000,,有一股巨大的查克拉在流動
Dialogue: Marked=0,0:15:03.23,0:15:04.09,*Default,說話人,0000,0000,0000,,是那個傢伙
Dialogue: Marked=0,0:15:04.77,0:15:05.73,*Default,說話人,0000,0000,0000,,絕對錯不了
Dialogue: Marked=0,0:15:07.10,0:15:07.90,*Default,說話人,0000,0000,0000,,什麼人
Dialogue: Marked=0,0:15:09.57,0:15:10.87,*Default,說話人,0000,0000,0000,,幾位木葉的小兄弟
Dialogue: Marked=0,0:15:10.97,0:15:13.60,*Default,說話人,0000,0000,0000,,偷走星星的忍者已經出現了
Dialogue: Marked=0,0:15:13.71,0:15:15.90,*Default,說話人,0000,0000,0000,,赤星大人\N正在想辦法困住對方
Dialogue: Marked=0,0:15:16.01,0:15:17.88,*Default,說話人,0000,0000,0000,,現在要請你們幫忙了
Dialogue: Marked=0,0:15:17.98,0:15:19.78,*Default,說話人,0000,0000,0000,,好，我們現在就走
Dialogue: Marked=0,0:15:24.55,0:15:27.88,*Default,說話人,0000,0000,0000,,敵人的力量很強大\N光靠赤星大人一個人
Dialogue: Marked=0,0:15:27.99,0:15:29.75,*Default,說話人,0000,0000,0000,,要困住對方都很吃力了
Dialogue: Marked=0,0:15:29.86,0:15:31.83,*Default,說話人,0000,0000,0000,,好，這件事包在我們身上
Dialogue: Marked=0,0:15:37.20,0:15:38.49,*Default,說話人,0000,0000,0000,,好像沒有人在
Dialogue: Marked=0,0:15:39.63,0:15:41.79,*Default,說話人,0000,0000,0000,,看樣子好像是出去了耶
Dialogue: Marked=0,0:15:41.90,0:15:44.60,*Default,說話人,0000,0000,0000,,房子裡面感覺上並沒有人
Dialogue: Marked=0,0:15:44.71,0:15:47.07,*Default,說話人,0000,0000,0000,,現在就是機會，我們進去吧
Dialogue: Marked=0,0:15:48.24,0:15:50.37,*Default,說話人,0000,0000,0000,,忍法，穿牆之術
Dialogue: Marked=0,0:15:51.38,0:15:52.07,*Default,說話人,0000,0000,0000,,小李
Dialogue: Marked=0,0:15:52.18,0:15:53.94,*Default,說話人,0000,0000,0000,,你什麼時候會用忍術啦
Dialogue: Marked=0,0:15:55.48,0:15:56.95,*Default,說話人,0000,0000,0000,,天天，沒有問題
Dialogue: Marked=0,0:15:57.05,0:15:58.45,*Default,說話人,0000,0000,0000,,這裡沒有任何人在
Dialogue: Marked=0,0:15:59.02,0:16:01.18,*Default,說話人,0000,0000,0000,,這根本不是忍術嘛
Dialogue: Marked=0,0:16:09.73,0:16:10.72,*Default,說話人,0000,0000,0000,,這裡好像…
Dialogue: Marked=0,0:16:10.83,0:16:12.09,*Default,說話人,0000,0000,0000,,有點詭異耶
Dialogue: Marked=0,0:16:25.18,0:16:26.34,*Default,說話人,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:16:35.82,0:16:37.62,*Default,說話人,0000,0000,0000,,算了，待會再說吧
Dialogue: Marked=0,0:16:47.20,0:16:49.80,*Default,說話人,0000,0000,0000,,看起來好像是醫務室
Dialogue: Marked=0,0:16:49.90,0:16:52.17,*Default,說話人,0000,0000,0000,,有人躺在病床上面
Dialogue: Marked=0,0:16:52.27,0:16:53.24,*Default,說話人,0000,0000,0000,,會是誰呢
Dialogue: Marked=0,0:16:56.24,0:16:57.07,*Default,說話人,0000,0000,0000,,那是…
Dialogue: Marked=0,0:16:59.28,0:17:00.18,*Default,說話人,0000,0000,0000,,昴
Dialogue: Marked=0,0:17:07.19,0:17:09.75,*Default,說話人,0000,0000,0000,,為什麼要讓昴他們\N做那種星星修練？
Dialogue: Marked=0,0:17:11.43,0:17:15.42,*Default,說話人,0000,0000,0000,,第三代星影應該告訴過你\N那種修練有多麼危險才對
