[Script Info]
Title: NARUTO -ナルト- 第004話 「試練！ サバイバル演習」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:13.17,0:06:15.93,Default,,0000,0000,0000,,任務怎麼會是演習呢?
Dialogue: Marked=0,0:06:16.80,0:06:19.60,Default,,0000,0000,0000,,我們已經在學校裡\N演習過很多次了
Dialogue: Marked=0,0:06:20.17,0:06:21.66,Default,,0000,0000,0000,,不是普通的演習
Dialogue: Marked=0,0:06:23.01,0:06:25.88,Default,,0000,0000,0000,,那要不然的話\N是什麼樣的演習
Dialogue: Marked=0,0:06:34.09,0:06:37.32,Default,,0000,0000,0000,,喂!老師，什麼這麼好笑啊?
Dialogue: Marked=0,0:06:38.13,0:06:39.03,Default,,0000,0000,0000,,沒有，沒有啦
Dialogue: Marked=0,0:06:39.03,0:06:42.52,Default,,0000,0000,0000,,因為如果我說出來的話\N你們一定會退出的
Dialogue: Marked=0,0:06:44.83,0:06:46.82,Default,,0000,0000,0000,,在27名畢業生裡面
Dialogue: Marked=0,0:06:47.64,0:06:50.90,Default,,0000,0000,0000,,只有9個人能被承認為下忍
Dialogue: Marked=0,0:06:51.47,0:06:54.91,Default,,0000,0000,0000,,其他18個人將被送回校園
Dialogue: Marked=0,0:06:55.48,0:06:56.84,Default,,0000,0000,0000,,換句話說這個演習
Dialogue: Marked=0,0:06:57.35,0:07:01.87,Default,,0000,0000,0000,,是一個淘汰率高達66%以上\N的超難測驗
Dialogue: Marked=0,0:07:04.39,0:07:06.51,Default,,0000,0000,0000,,看吧看吧，想要退出了吧
Dialogue: Marked=0,0:07:07.19,0:07:08.62,Default,,0000,0000,0000,,怎麼會這樣嘛
Dialogue: Marked=0,0:07:08.86,0:07:10.12,Default,,0000,0000,0000,,我那麼辛苦才畢業
