[Script Info]
Title: NARUTO -ナルト- 第002話 「木ノ葉丸だ コレ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:10.58,0:09:13.10,Default,,0000,0000,0000,,那你要我變化成什麼樣子呢?
Dialogue: Marked=0,0:09:22.89,0:09:25.12,Default,,0000,0000,0000,,好吧，那就先變成那個小姐吧
Dialogue: Marked=0,0:09:25.59,0:09:27.08,Default,,0000,0000,0000,,這個實在太簡單了
Dialogue: Marked=0,0:09:29.36,0:09:30.26,Default,,0000,0000,0000,,變化
Dialogue: Marked=0,0:09:31.63,0:09:33.76,Default,,0000,0000,0000,,怎麼樣?很像吧
Dialogue: Marked=0,0:09:39.47,0:09:41.37,Default,,0000,0000,0000,,服裝倒是很像...
Dialogue: Marked=0,0:09:43.08,0:09:44.41,Default,,0000,0000,0000,,哪裡像啦
Dialogue: Marked=0,0:09:45.41,0:09:46.88,Default,,0000,0000,0000,,聽好喔，小少爺
Dialogue: Marked=0,0:09:47.11,0:09:48.41,Default,,0000,0000,0000,,要變化成我的樣子的時候
Dialogue: Marked=0,0:09:48.65,0:09:50.51,Default,,0000,0000,0000,,還請您要變化得可愛一點哦
Dialogue: Marked=0,0:09:52.42,0:09:53.28,Default,,0000,0000,0000,,好可怕
Dialogue: Marked=0,0:09:55.86,0:09:58.79,Default,,0000,0000,0000,,為什麼被揍的人是我啊
Dialogue: Marked=0,0:10:02.03,0:10:02.79,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:10:03.16,0:10:05.16,Default,,0000,0000,0000,,接下來到書店研究費洛蒙
Dialogue: Marked=0,0:10:05.43,0:10:06.66,Default,,0000,0000,0000,,是，大哥
Dialogue: Marked=0,0:10:10.30,0:10:11.86,Default,,0000,0000,0000,,(活生生俱樂部)
Dialogue: Marked=0,0:10:19.38,0:10:23.32,Default,,0000,0000,0000,,我不是說過我們店裡是\N禁止白看書的嗎?鳴人
Dialogue: Marked=0,0:10:31.13,0:10:32.96,Default,,0000,0000,0000,,這個，這是最後了
Dialogue: Marked=0,0:10:33.66,0:10:35.46,Default,,0000,0000,0000,,要鼓起幹勁的進去哦
Dialogue: Marked=0,0:10:35.76,0:10:37.06,Default,,0000,0000,0000,,是，老大
Dialogue: Marked=0,0:10:37.40,0:10:38.16,Default,,0000,0000,0000,,變化
Dialogue: Marked=0,0:10:54.18,0:10:56.21,Default,,0000,0000,0000,,鳴人，怎麼又是你啊
Dialogue: Marked=0,0:10:59.42,0:11:01.98,Default,,0000,0000,0000,,為...為什麼只打我
Dialogue: Marked=0,0:11:03.46,0:11:04.15,Default,,0000,0000,0000,,對不起
Dialogue: Marked=0,0:11:05.23,0:11:07.66,Default,,0000,0000,0000,,因為我是火影的孫子
Dialogue: Marked=0,0:11:09.00,0:11:10.49,Default,,0000,0000,0000,,別在意啦
Dialogue: Marked=0,0:11:12.37,0:11:13.99,Default,,0000,0000,0000,,色誘之術的事前準備
Dialogue: Marked=0,0:11:14.17,0:11:15.36,Default,,0000,0000,0000,,這樣子就算完整了
Dialogue: Marked=0,0:11:16.37,0:11:18.67,Default,,0000,0000,0000,,接下來就只剩下練習了
Dialogue: Marked=0,0:11:21.88,0:11:23.61,Default,,0000,0000,0000,,是．老大
Dialogue: Marked=0,0:11:24.58,0:11:25.24,Default,,0000,0000,0000,,知道嗎
Dialogue: Marked=0,0:11:25.31,0:11:27.37,Default,,0000,0000,0000,,基本就是凹，凸，翹
Dialogue: Marked=0,0:11:27.48,0:11:28.24,Default,,0000,0000,0000,,給我變
Dialogue: Marked=0,0:11:28.62,0:11:29.67,Default,,0000,0000,0000,,是，老大
Dialogue: Marked=0,0:11:29.75,0:11:30.68,Default,,0000,0000,0000,,變化
Dialogue: Marked=0,0:11:33.75,0:11:35.75,Default,,0000,0000,0000,,那變成這個樣子
Dialogue: Marked=0,0:11:37.76,0:11:39.02,Default,,0000,0000,0000,,不行啊
Dialogue: Marked=0,0:11:39.53,0:11:41.19,Default,,0000,0000,0000,,不對，要更瘦一點
Dialogue: Marked=0,0:11:41.33,0:11:42.39,Default,,0000,0000,0000,,是，老大
Dialogue: Marked=0,0:11:42.96,0:11:44.19,Default,,0000,0000,0000,,那變成這個樣子
Dialogue: Marked=0,0:11:45.03,0:11:47.52,Default,,0000,0000,0000,,不對不對，要更漂亮一點
Dialogue: Marked=0,0:11:47.60,0:11:48.53,Default,,0000,0000,0000,,是，老大
Dialogue: Marked=0,0:11:49.27,0:11:50.83,Default,,0000,0000,0000,,那變成這個樣子
Dialogue: Marked=0,0:11:54.21,0:11:55.77,Default,,0000,0000,0000,,可惡的鳴人
Dialogue: Marked=0,0:11:55.91,0:11:58.40,Default,,0000,0000,0000,,他到底想把小少爺給怎麼樣啊
Dialogue: Marked=0,0:12:00.41,0:12:04.28,Default,,0000,0000,0000,,那個臭小鬼...到底跑到哪裡去了
Dialogue: Marked=0,0:12:05.29,0:12:09.92,Default,,0000,0000,0000,,我可是曾經培養出好幾位\N火影候選人的優秀教師
Dialogue: Marked=0,0:12:10.29,0:12:15.79,Default,,0000,0000,0000,,我一定會排除掉那隻\N纏著我學生的害蟲
Dialogue: Marked=0,0:12:37.52,0:12:38.31,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:12:38.59,0:12:41.95,Default,,0000,0000,0000,,你幹嘛那麼樍極想要打敗\N火影那老頭啊?
Dialogue: Marked=0,0:12:45.33,0:12:47.32,Default,,0000,0000,0000,,木葉丸這個名字...
Dialogue: Marked=0,0:12:48.40,0:12:50.59,Default,,0000,0000,0000,,是爺爺幫我取的
Dialogue: Marked=0,0:12:51.40,0:12:53.09,Default,,0000,0000,0000,,從村子的名字而來
Dialogue: Marked=0,0:12:55.47,0:12:58.84,Default,,0000,0000,0000,,但雖然這個名字這麼好記
Dialogue: Marked=0,0:12:59.47,0:13:01.96,Default,,0000,0000,0000,,可是卻沒半個人這樣子叫我
Dialogue: Marked=0,0:13:03.34,0:13:05.47,Default,,0000,0000,0000,,大家看到我\N或者是叫我的時候
Dialogue: Marked=0,0:13:05.98,0:13:08.57,Default,,0000,0000,0000,,都只是把我當作火影的孫子
Dialogue: Marked=0,0:13:10.35,0:13:13.12,Default,,0000,0000,0000,,沒有人認同我
Dialogue: Marked=0,0:13:13.92,0:13:16.29,Default,,0000,0000,0000,,我再也受不了
Dialogue: Marked=0,0:13:16.79,0:13:17.78,Default,,0000,0000,0000,,所以...
Dialogue: Marked=0,0:13:18.43,0:13:21.79,Default,,0000,0000,0000,,所以我現在\N要盡快取得火影這個稱號
Dialogue: Marked=0,0:13:25.43,0:13:26.36,Default,,0000,0000,0000,,笨蛋
Dialogue: Marked=0,0:13:26.60,0:13:29.00,Default,,0000,0000,0000,,誰會認同你這種傢伙啊
Dialogue: Marked=0,0:13:30.57,0:13:33.73,Default,,0000,0000,0000,,那不是小孩隨便說要\N就能得到的稱號啊
Dialogue: Marked=0,0:13:33.81,0:13:35.94,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:13:36.01,0:13:37.31,Default,,0000,0000,0000,,沒有那麼容易
Dialogue: Marked=0,0:13:39.11,0:13:40.58,Default,,0000,0000,0000,,火影，火影
Dialogue: Marked=0,0:13:40.95,0:13:43.11,Default,,0000,0000,0000,,你真的那麼想要\N火影的名字嗎
Dialogue: Marked=0,0:13:44.12,0:13:45.31,Default,,0000,0000,0000,,你這是什麼意思
Dialogue: Marked=0,0:13:47.32,0:13:50.02,Default,,0000,0000,0000,,那你就先打倒我再說吧
Dialogue: Marked=0,0:14:04.91,0:14:05.84,Default,,0000,0000,0000,,第三代
Dialogue: Marked=0,0:14:07.64,0:14:08.67,Default,,0000,0000,0000,,我找您好久了
Dialogue: Marked=0,0:14:09.18,0:14:10.40,Default,,0000,0000,0000,,是伊魯卡嗎
Dialogue: Marked=0,0:14:10.91,0:14:14.85,Default,,0000,0000,0000,,鳴人他有乖乖的交出\N忍者登記錄了嗎
Dialogue: Marked=0,0:14:16.15,0:14:18.91,Default,,0000,0000,0000,,我昨天在拉麵店裡面\N有教訓了他一頓了
Dialogue: Marked=0,0:14:19.55,0:14:23.55,Default,,0000,0000,0000,,他說要成為一位真正的忍者\N讓村裡的人們認同他
Dialogue: Marked=0,0:14:24.19,0:14:26.06,Default,,0000,0000,0000,,以後不會再胡鬧了
Dialogue: Marked=0,0:14:32.07,0:14:33.66,Default,,0000,0000,0000,,鳴人的夢想
Dialogue: Marked=0,0:14:34.03,0:14:36.70,Default,,0000,0000,0000,,也許相當嚴苛也說不定哦
Dialogue: Marked=0,0:14:38.41,0:14:40.17,Default,,0000,0000,0000,,就如同你知道的一樣
Dialogue: Marked=0,0:14:40.57,0:14:45.57,Default,,0000,0000,0000,,曉得當時九尾妖狐\N封印在鳴人身上這件秘密的
Dialogue: Marked=0,0:14:46.08,0:14:50.45,Default,,0000,0000,0000,,就只有在12年前\N跟九尾妖狐戰鬥過的大人了
Dialogue: Marked=0,0:14:50.95,0:14:54.89,Default,,0000,0000,0000,,後來我命令大家\N絕對不能再提起這件事情
Dialogue: Marked=0,0:14:55.02,0:14:58.82,Default,,0000,0000,0000,,違反規定的人\N會遭到嚴厲的處罰
Dialogue: Marked=0,0:14:59.89,0:15:01.42,Default,,0000,0000,0000,,所以現在的小孩子們
Dialogue: Marked=0,0:15:01.90,0:15:03.39,Default,,0000,0000,0000,,都不知道這件事
Dialogue: Marked=0,0:15:03.53,0:15:04.46,Default,,0000,0000,0000,,這對鳴人來說
Dialogue: Marked=0,0:15:04.90,0:15:06.83,Default,,0000,0000,0000,,是唯一慶幸的地方
Dialogue: Marked=0,0:15:07.40,0:15:09.53,Default,,0000,0000,0000,,其實第四代是希望大家
Dialogue: Marked=0,0:15:09.70,0:15:12.73,Default,,0000,0000,0000,,把鳴人當作英雄看待
Dialogue: Marked=0,0:15:12.91,0:15:13.81,Default,,0000,0000,0000,,因為他這麼想
Dialogue: Marked=0,0:15:13.91,0:15:15.74,Default,,0000,0000,0000,,才封印了妖狐而死
Dialogue: Marked=0,0:15:16.41,0:15:17.24,Default,,0000,0000,0000,,英雄
Dialogue: Marked=0,0:15:18.11,0:15:24.24,Default,,0000,0000,0000,,第四代他將九尾妖狐封印在\N剛切斷臍帶的小孩的肚臍裡面
Dialogue: Marked=0,0:15:24.95,0:15:30.08,Default,,0000,0000,0000,,鳴人他為了救這個村子\N而成了封印妖狐的容器了
Dialogue: Marked=0,0:15:30.76,0:15:35.75,Default,,0000,0000,0000,,可是村裡的大人\N並不是這麼看待鳴人的
Dialogue: Marked=0,0:15:36.43,0:15:41.42,Default,,0000,0000,0000,,裡面甚至還有人開始稱呼\N鳴人為被封印的妖狐
Dialogue: Marked=0,0:15:42.10,0:15:44.76,Default,,0000,0000,0000,,現在大人們對待鳴人的態度
Dialogue: Marked=0,0:15:45.01,0:15:49.77,Default,,0000,0000,0000,,已經在不知不覺中\N影響到小孩子們了
Dialogue: Marked=0,0:15:52.21,0:15:53.14,Default,,0000,0000,0000,,伊魯卡呀...
Dialogue: Marked=0,0:15:53.58,0:15:55.01,Default,,0000,0000,0000,,你知道嗎
Dialogue: Marked=0,0:15:55.22,0:15:56.61,Default,,0000,0000,0000,,什麼事?
Dialogue: Marked=0,0:15:56.78,0:16:00.95,Default,,0000,0000,0000,,當人們因為討厭一個人\N而不認同他的存在的同時
Dialogue: Marked=0,0:16:01.52,0:16:03.46,Default,,0000,0000,0000,,那些人的眼神
Dialogue: Marked=0,0:16:03.59,0:16:06.89,Default,,0000,0000,0000,,可是會冰冷到\N令人感到害怕的程度
Dialogue: Marked=0,0:16:13.63,0:16:14.79,Default,,0000,0000,0000,,被我找到了
Dialogue: Marked=0,0:16:21.01,0:16:22.17,Default,,0000,0000,0000,,臭妖狐
