[Script Info]
Title: NARUTO -ナルト- 第146話 「残された野望 大蛇丸の影」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:46.23,0:11:49.83,Default,,0000,0000,0000,,所以說我已經嘗試想了\N好幾個可行的辦法了
Dialogue: Marked=0,0:11:50.71,0:11:54.44,Default,,0000,0000,0000,,可是如果放開這兩個傢伙的話\N我們本身可能就完蛋了
Dialogue: Marked=0,0:11:54.54,0:11:56.53,Default,,0000,0000,0000,,你這個無禮之徒
Dialogue: Marked=0,0:11:56.64,0:12:00.94,Default,,0000,0000,0000,,話又說回來因為這樣困住他們\N不會受傷害才會這麼做的
Dialogue: Marked=0,0:12:01.55,0:12:03.21,Default,,0000,0000,0000,,你們休想要活命
Dialogue: Marked=0,0:12:04.12,0:12:06.85,Default,,0000,0000,0000,,這兩個傢伙\N簡直就是體力超強的怪物
Dialogue: Marked=0,0:12:07.59,0:12:11.15,Default,,0000,0000,0000,,再加上乍看之下身體\N就像橡膠一樣
Dialogue: Marked=0,0:12:11.26,0:12:15.16,Default,,0000,0000,0000,,但就光有這些肌肉的力量\N瞬間爆發力也是相當驚人的
Dialogue: Marked=0,0:12:16.33,0:12:17.42,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:12:17.53,0:12:19.76,Default,,0000,0000,0000,,只有這方法可行了
Dialogue: Marked=0,0:12:20.63,0:12:22.33,Default,,0000,0000,0000,,加油吧，大家
Dialogue: Marked=0,0:12:23.17,0:12:24.16,Default,,0000,0000,0000,,不好意思了
Dialogue: Marked=0,0:12:51.47,0:12:52.69,Default,,0000,0000,0000,,怎麼樣，水木
Dialogue: Marked=0,0:12:55.54,0:12:58.97,Default,,0000,0000,0000,,不行了，很遺憾沒辦法了
Dialogue: Marked=0,0:12:59.07,0:12:59.87,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:13:01.74,0:13:02.94,Default,,0000,0000,0000,,好，撤退了
Dialogue: Marked=0,0:13:04.31,0:13:05.07,Default,,0000,0000,0000,,快走
Dialogue: Marked=0,0:13:11.32,0:13:12.88,Default,,0000,0000,0000,,雖然很遺憾
Dialogue: Marked=0,0:13:12.99,0:13:15.01,Default,,0000,0000,0000,,但無法在戰場上\N派上用場的傢伙
Dialogue: Marked=0,0:13:15.12,0:13:16.75,Default,,0000,0000,0000,,只會礙手礙腳的
Dialogue: Marked=0,0:13:17.53,0:13:19.15,Default,,0000,0000,0000,,雖說是輕傷
Dialogue: Marked=0,0:13:19.26,0:13:20.96,Default,,0000,0000,0000,,但你的傷會讓你動彈不得
Dialogue: Marked=0,0:13:27.33,0:13:28.16,Default,,0000,0000,0000,,什麼人
Dialogue: Marked=0,0:13:32.44,0:13:35.41,Default,,0000,0000,0000,,糟糕了，是幻術束縛術嗎
Dialogue: Marked=0,0:13:36.54,0:13:37.67,Default,,0000,0000,0000,,我看到了
Dialogue: Marked=0,0:13:41.78,0:13:43.65,Default,,0000,0000,0000,,這怎麼可能呢
Dialogue: Marked=0,0:13:43.75,0:13:45.98,Default,,0000,0000,0000,,你是...大蛇丸
Dialogue: Marked=0,0:13:48.99,0:13:50.72,Default,,0000,0000,0000,,正確答案
Dialogue: Marked=0,0:13:50.83,0:13:52.45,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:13:52.56,0:13:55.59,Default,,0000,0000,0000,,為什麼下落不明的你\N會在此時出現了
Dialogue: Marked=0,0:13:56.36,0:13:59.42,Default,,0000,0000,0000,,我覺得這種事情根本不重要
Dialogue: Marked=0,0:13:59.53,0:14:00.40,Default,,0000,0000,0000,,重點是
Dialogue: Marked=0,0:14:00.50,0:14:03.37,Default,,0000,0000,0000,,你剛才\N讓我見識到很有趣的一幕
Dialogue: Marked=0,0:14:04.94,0:14:07.74,Default,,0000,0000,0000,,你對受傷的夥伴\N見死不救對吧
Dialogue: Marked=0,0:14:08.94,0:14:09.91,Default,,0000,0000,0000,,你看到了
Dialogue: Marked=0,0:14:10.78,0:14:13.04,Default,,0000,0000,0000,,我對你很有興趣
Dialogue: Marked=0,0:14:13.15,0:14:17.35,Default,,0000,0000,0000,,以村子整體就像扮家家酒一般\N光明磊落的木葉村來說
Dialogue: Marked=0,0:14:17.45,0:14:19.75,Default,,0000,0000,0000,,是相當難得一見的呢
Dialogue: Marked=0,0:14:20.42,0:14:22.05,Default,,0000,0000,0000,,那又怎麼樣呢
Dialogue: Marked=0,0:14:22.86,0:14:25.69,Default,,0000,0000,0000,,我並沒有做錯什麼事情
Dialogue: Marked=0,0:14:25.79,0:14:27.42,Default,,0000,0000,0000,,因為我只能選擇那麼做
Dialogue: Marked=0,0:14:29.86,0:14:31.76,Default,,0000,0000,0000,,你這孩子還真是急性子
Dialogue: Marked=0,0:14:31.87,0:14:34.39,Default,,0000,0000,0000,,我又沒有在責怪你
Dialogue: Marked=0,0:14:34.50,0:14:37.23,Default,,0000,0000,0000,,你只不過是為了完成任務
Dialogue: Marked=0,0:14:38.81,0:14:39.74,Default,,0000,0000,0000,,對啊
