[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:19:07.91,0:19:12.97,*Default,說話人,0000,0000,0000,,你表現得很好\N你已經戰勝自己的黑暗面了
Dialogue: Marked=0,0:19:14.65,0:19:15.71,*Default,說話人,0000,0000,0000,,老師…
Dialogue: Marked=0,0:19:18.92,0:19:20.89,*Default,說話人,0000,0000,0000,,你辦到了，八雲
Dialogue: Marked=0,0:19:48.35,0:19:56.26,*Default,說話人,0000,0000,0000,,現在八雲應該明白\N當初想救她的人到底是誰了
Dialogue: Marked=0,0:19:57.22,0:19:58.25,*Default,說話人,0000,0000,0000,,紅老師
Dialogue: Marked=0,0:20:01.09,0:20:03.19,*Default,說話人,0000,0000,0000,,已經沒事了
Dialogue: Marked=0,0:20:03.30,0:20:07.70,*Default,說話人,0000,0000,0000,,紅老師\N你會回來繼續指導大家吧
Dialogue: Marked=0,0:20:08.54,0:20:09.90,*Default,說話人,0000,0000,0000,,應該會吧
Dialogue: Marked=0,0:20:10.00,0:20:13.77,*Default,說話人,0000,0000,0000,,因為第三代火影\N交待的最後任務已經完成了
Dialogue: Marked=0,0:20:14.58,0:20:15.56,*Default,說話人,0000,0000,0000,,老師
Dialogue: Marked=0,0:20:18.75,0:20:21.84,*Default,說話人,0000,0000,0000,,太好了，一切都跟以前一樣了
Dialogue: Marked=0,0:20:21.95,0:20:22.88,*Default,說話人,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:20:54.18,0:20:55.05,*Default,說話人,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:20:56.78,0:20:57.68,*Default,說話人,0000,0000,0000,,我也是
Dialogue: Marked=0,0:21:07.56,0:21:12.16,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
