[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:06.89,0:12:08.51,*Default,說話人,0000,0000,0000,,這條河川的上游
Dialogue: Marked=0,0:12:08.62,0:12:11.89,*Default,說話人,0000,0000,0000,,有一個為了確保乾旱期水源\N而打造的水壩
Dialogue: Marked=0,0:12:12.63,0:12:16.93,*Default,說話人,0000,0000,0000,,即使整年不下雨\N儲存的水量也能讓居民用水無虞
Dialogue: Marked=0,0:12:18.77,0:12:23.47,*Default,說話人,0000,0000,0000,,死韻會破壞水壩，用水沖毀村子
Dialogue: Marked=0,0:12:25.61,0:12:28.04,*Default,說話人,0000,0000,0000,,他們的目的只有礦山
Dialogue: Marked=0,0:12:29.44,0:12:33.21,*Default,說話人,0000,0000,0000,,那麼大量的水\N得要整座山才能擋得住吧
Dialogue: Marked=0,0:12:33.31,0:12:34.14,*Default,說話人,0000,0000,0000,,山？
Dialogue: Marked=0,0:12:35.88,0:12:37.94,*Default,說話人,0000,0000,0000,,有了，那就移動整座山吧
Dialogue: Marked=0,0:12:38.75,0:12:41.62,*Default,說話人,0000,0000,0000,,鳴人，馬上帶我去礦山
Dialogue: Marked=0,0:12:43.26,0:12:45.99,*Default,說話人,0000,0000,0000,,礦山裡應該有大量的引爆符才對
Dialogue: Marked=0,0:12:46.53,0:12:49.89,*Default,說話人,0000,0000,0000,,引爆符？你要用它做什麼
Dialogue: Marked=0,0:12:50.73,0:12:52.79,*Default,說話人,0000,0000,0000,,把整座礦山炸掉
Dialogue: Marked=0,0:12:52.90,0:12:56.86,*Default,說話人,0000,0000,0000,,利用崩塌的土石項滿山谷\N這樣就可以阻擋洪水了
Dialogue: Marked=0,0:13:02.84,0:13:04.87,*Default,說話人,0000,0000,0000,,可惡，已經動手了嗎
Dialogue: Marked=0,0:13:04.98,0:13:06.67,*Default,說話人,0000,0000,0000,,我們要快一點，筍乾
Dialogue: Marked=0,0:13:06.78,0:13:11.38,*Default,說話人,0000,0000,0000,,鳴人，我必須要告訴你一件事
Dialogue: Marked=0,0:13:11.49,0:13:13.01,*Default,說話人,0000,0000,0000,,有什麼事待會再說吧
Dialogue: Marked=0,0:13:13.12,0:13:15.52,*Default,說話人,0000,0000,0000,,其實我並沒有喪失記憶
Dialogue: Marked=0,0:13:16.86,0:13:20.38,*Default,說話人,0000,0000,0000,,現在最重要的是阻擋洪水宣洩
Dialogue: Marked=0,0:13:20.49,0:13:23.22,*Default,說話人,0000,0000,0000,,不，我要你現在聽我說
Dialogue: Marked=0,0:13:24.00,0:13:28.80,*Default,說話人,0000,0000,0000,,我自幼就失去了雙親\N是死韻一家把我養大的
Dialogue: Marked=0,0:13:30.04,0:13:33.80,*Default,說話人,0000,0000,0000,,他們在田之國裡\N算是小有規模的忍者一族
Dialogue: Marked=0,0:13:34.54,0:13:38.14,*Default,說話人,0000,0000,0000,,可是他們的志氣卻非常高昂
Dialogue: Marked=0,0:13:38.91,0:13:43.54,*Default,說話人,0000,0000,0000,,大約在一年前\N田之國新組成一個忍者村
Dialogue: Marked=0,0:13:43.65,0:13:45.81,*Default,說話人,0000,0000,0000,,那就是音忍者村
Dialogue: Marked=0,0:13:46.65,0:13:48.49,*Default,說話人,0000,0000,0000,,音忍者村？
Dialogue: Marked=0,0:13:48.59,0:13:54.26,*Default,說話人,0000,0000,0000,,家族中對自己實力有自信的人\N陸續投靠音忍者村
Dialogue: Marked=0,0:13:55.20,0:13:58.69,*Default,說話人,0000,0000,0000,,最後失去了諸侯委任的工作
Dialogue: Marked=0,0:14:00.33,0:14:07.07,*Default,說話人,0000,0000,0000,,死韻的村子失去生計來源後\N看上了這個村子的金礦山
Dialogue: Marked=0,0:14:10.38,0:14:13.01,*Default,說話人,0000,0000,0000,,原本是想嚇唬村民，趕他們走的
Dialogue: Marked=0,0:14:14.05,0:14:17.45,*Default,說話人,0000,0000,0000,,不料卻遭村民頑強抵抗
Dialogue: Marked=0,0:14:18.39,0:14:20.95,*Default,說話人,0000,0000,0000,,我心生害怕，萌生逃走的念頭
Dialogue: Marked=0,0:14:23.29,0:14:26.69,*Default,說話人,0000,0000,0000,,還在猶豫什麼啊\N快把這傢伙解決掉
Dialogue: Marked=0,0:14:27.06,0:14:29.53,*Default,說話人,0000,0000,0000,,爸爸，爸爸…
Dialogue: Marked=0,0:14:33.07,0:14:34.43,*Default,說話人,0000,0000,0000,,住手
Dialogue: Marked=0,0:14:38.07,0:14:39.73,*Default,說話人,0000,0000,0000,,你…你這小子
Dialogue: Marked=0,0:14:42.34,0:14:43.17,*Default,說話人,0000,0000,0000,,危險
Dialogue: Marked=0,0:14:51.32,0:14:55.25,*Default,說話人,0000,0000,0000,,我和他們是同夥的
Dialogue: Marked=0,0:14:55.36,0:14:58.29,*Default,說話人,0000,0000,0000,,心想乾脆死了算了
Dialogue: Marked=0,0:14:58.39,0:15:01.85,*Default,說話人,0000,0000,0000,,不，死對我來說根本是一種解脫
Dialogue: Marked=0,0:15:05.07,0:15:08.33,*Default,說話人,0000,0000,0000,,我開始害怕面對村民死亡的事實
Dialogue: Marked=0,0:15:09.50,0:15:11.20,*Default,說話人,0000,0000,0000,,我想忘記一切
Dialogue: Marked=0,0:15:12.04,0:15:17.48,*Default,說話人,0000,0000,0000,,因此我運用一族傳授給我的\N喪失記憶忍術
Dialogue: Marked=0,0:15:18.41,0:15:20.78,*Default,說話人,0000,0000,0000,,可是忍術運作卻不順利
Dialogue: Marked=0,0:15:21.85,0:15:27.22,*Default,說話人,0000,0000,0000,,喪失記憶數小時後就會恢復了
Dialogue: Marked=0,0:15:31.06,0:15:34.86,*Default,說話人,0000,0000,0000,,所以你根本沒有失去記憶嗎
Dialogue: Marked=0,0:15:35.50,0:15:36.39,*Default,說話人,0000,0000,0000,,對不起
Dialogue: Marked=0,0:15:37.23,0:15:38.36,*Default,說話人,0000,0000,0000,,你開什麼玩笑
Dialogue: Marked=0,0:15:39.23,0:15:43.53,*Default,說話人,0000,0000,0000,,既然這樣\N為何不一開始就實話實說
Dialogue: Marked=0,0:15:43.64,0:15:44.93,*Default,說話人,0000,0000,0000,,那樣就能…
Dialogue: Marked=0,0:15:45.04,0:15:49.17,*Default,說話人,0000,0000,0000,,我沒有勇氣承受族人的罪
Dialogue: Marked=0,0:15:51.18,0:15:55.41,*Default,說話人,0000,0000,0000,,但是我明白不能再這樣了
Dialogue: Marked=0,0:15:57.95,0:16:04.62,*Default,說話人,0000,0000,0000,,所以我假裝喪失記憶\N目的是不想再犯相同的錯
Dialogue: Marked=0,0:16:05.56,0:16:11.09,*Default,說話人,0000,0000,0000,,然後帶你們來這裡\N希望對事情能有所幫助
Dialogue: Marked=0,0:16:11.70,0:16:18.04,*Default,說話人,0000,0000,0000,,既然知道死韻的下一個計畫\N就不能再讓無辜的村民犧牲
Dialogue: Marked=0,0:16:18.87,0:16:22.54,*Default,說話人,0000,0000,0000,,阻止死韻的破壞行動\N成為我的任務
Dialogue: Marked=0,0:16:23.08,0:16:24.07,*Default,說話人,0000,0000,0000,,任務？
Dialogue: Marked=0,0:16:24.18,0:16:27.38,*Default,說話人,0000,0000,0000,,我必須借助你們的力量
Dialogue: Marked=0,0:16:27.48,0:16:32.25,*Default,說話人,0000,0000,0000,,無論用任何手段\N都不能讓死韻成功
Dialogue: Marked=0,0:16:34.56,0:16:38.96,*Default,說話人,0000,0000,0000,,本來打算在剛才的行動中\N將他們一網打盡的
Dialogue: Marked=0,0:16:39.06,0:16:41.96,*Default,說話人,0000,0000,0000,,既然變成這樣\N阻擋洪水的事就交給我吧
Dialogue: Marked=0,0:16:44.23,0:16:45.76,*Default,說話人,0000,0000,0000,,鳴人，謝謝你
Dialogue: Marked=0,0:16:48.24,0:16:50.80,*Default,說話人,0000,0000,0000,,死韻交給你對付吧
Dialogue: Marked=0,0:16:50.90,0:16:53.20,*Default,說話人,0000,0000,0000,,你一定要找到他，然後阻止他
Dialogue: Marked=0,0:16:53.94,0:16:56.17,*Default,說話人,0000,0000,0000,,你…這是…
Dialogue: Marked=0,0:16:56.28,0:16:58.18,*Default,說話人,0000,0000,0000,,我們在這裡道別吧
Dialogue: Marked=0,0:16:58.28,0:17:01.37,*Default,說話人,0000,0000,0000,,一定要有人在山洞裡\N引爆引爆符
Dialogue: Marked=0,0:17:02.35,0:17:04.25,*Default,說話人,0000,0000,0000,,要是那麼做的話你不就…
Dialogue: Marked=0,0:17:04.35,0:17:08.75,*Default,說話人,0000,0000,0000,,多虧有你的幫忙\N讓我的人生出現些許意義
Dialogue: Marked=0,0:17:17.36,0:17:19.26,*Default,說話人,0000,0000,0000,,這是什麼聲音？
Dialogue: Marked=0,0:17:19.37,0:17:22.96,*Default,說話人,0000,0000,0000,,河川上游似乎陸續發生爆炸
Dialogue: Marked=0,0:17:23.07,0:17:26.16,*Default,說話人,0000,0000,0000,,如果堤壩潰決\N村子就會被洪水淹沒的
Dialogue: Marked=0,0:17:26.27,0:17:27.30,*Default,說話人,0000,0000,0000,,不會吧…
Dialogue: Marked=0,0:17:27.94,0:17:28.84,*Default,說話人,0000,0000,0000,,寧次
Dialogue: Marked=0,0:17:44.12,0:17:45.22,*Default,說話人,0000,0000,0000,,山洪爆發了
Dialogue: Marked=0,0:18:00.01,0:18:02.48,*Default,說話人,0000,0000,0000,,再見了，鳴人
Dialogue: Marked=0,0:18:07.85,0:18:08.71,*Default,說話人,0000,0000,0000,,筍乾
Dialogue: Marked=0,0:18:14.96,0:18:16.18,*Default,說話人,0000,0000,0000,,怎麼回事
Dialogue: Marked=0,0:18:17.09,0:18:20.22,*Default,說話人,0000,0000,0000,,應該是崩塌的山壁\N將洪水阻擋住了
Dialogue: Marked=0,0:18:20.66,0:18:23.29,*Default,說話人,0000,0000,0000,,所以村子不會有事羅
Dialogue: Marked=0,0:18:23.40,0:18:24.30,*Default,說話人,0000,0000,0000,,是啊
Dialogue: Marked=0,0:18:24.90,0:18:26.09,*Default,說話人,0000,0000,0000,,得救了
Dialogue: Marked=0,0:18:40.71,0:18:44.17,*Default,說話人,0000,0000,0000,,怎麼會這樣呢
Dialogue: Marked=0,0:18:44.28,0:18:47.98,*Default,說話人,0000,0000,0000,,筍乾…
Dialogue: Marked=0,0:18:54.80,0:18:56.29,*Default,說話人,0000,0000,0000,,你這混蛋
Dialogue: Marked=0,0:18:56.40,0:18:57.69,*Default,說話人,0000,0000,0000,,你休想逃走
Dialogue: Marked=0,0:18:57.80,0:18:59.27,*Default,說話人,0000,0000,0000,,影分身之術
Dialogue: Marked=0,0:19:02.74,0:19:03.76,*Default,說話人,0000,0000,0000,,你給我站住
Dialogue: Marked=0,0:19:05.41,0:19:07.90,*Default,說話人,0000,0000,0000,,竟敢阻撓我們的計畫
Dialogue: Marked=0,0:19:12.08,0:19:14.01,*Default,說話人,0000,0000,0000,,那種忍術奈何不了我…
