[Script Info]
Title: NARUTO -ナルト- 第040話 「一触即発！！カカシVS大蛇丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:12.14,0:10:14.07,Default,,0000,0000,0000,,我不可以...
Dialogue: Marked=0,0:10:16.08,0:10:18.14,Default,,0000,0000,0000,,我怎麼可以...
Dialogue: Marked=0,0:10:23.35,0:10:26.98,Default,,0000,0000,0000,,你好像對你的雙手挺自豪的嘛
Dialogue: Marked=0,0:10:28.59,0:10:30.65,Default,,0000,0000,0000,,不...不要...
Dialogue: Marked=0,0:10:33.26,0:10:35.73,Default,,0000,0000,0000,,不要啊...
Dialogue: Marked=0,0:10:40.60,0:10:42.36,Default,,0000,0000,0000,,我怎麼可以
Dialogue: Marked=0,0:10:45.11,0:10:47.37,Default,,0000,0000,0000,,再繼續丟臉下去呢
Dialogue: Marked=0,0:10:54.02,0:10:57.25,Default,,0000,0000,0000,,你可不要小看我了
Dialogue: Marked=0,0:11:15.40,0:11:19.53,Default,,0000,0000,0000,,一定得預留一手對吧?
Dialogue: Marked=0,0:11:32.32,0:11:36.31,Default,,0000,0000,0000,,一定得預留一手對吧?
Dialogue: Marked=0,0:11:39.73,0:11:42.66,Default,,0000,0000,0000,,什麼，連右手也可以用嗎?
Dialogue: Marked=0,0:11:44.93,0:11:50.43,Default,,0000,0000,0000,,原來前半戰是讓對手以為\N右手不能用的佈局
Dialogue: Marked=0,0:11:50.67,0:11:53.16,Default,,0000,0000,0000,,薩克，你很行嘛
Dialogue: Marked=0,0:12:00.82,0:12:02.81,Default,,0000,0000,0000,,你的目的是什麼
Dialogue: Marked=0,0:12:02.95,0:12:06.32,Default,,0000,0000,0000,,最近成立的音忍者村
Dialogue: Marked=0,0:12:06.55,0:12:09.25,Default,,0000,0000,0000,,那是我的忍者村
Dialogue: Marked=0,0:12:11.43,0:12:14.69,Default,,0000,0000,0000,,只說這些你應該就懂了吧
Dialogue: Marked=0,0:12:16.10,0:12:18.07,Default,,0000,0000,0000,,無聊的野心
Dialogue: Marked=0,0:12:18.20,0:12:21.33,Default,,0000,0000,0000,,被你說中了
Dialogue: Marked=0,0:12:22.20,0:12:23.33,Default,,0000,0000,0000,,可是...
Dialogue: Marked=0,0:12:23.47,0:12:24.70,Default,,0000,0000,0000,,為了如此
Dialogue: Marked=0,0:12:24.84,0:12:29.94,Default,,0000,0000,0000,,我需要各式各樣的棋子\N來替我賣命
Dialogue: Marked=0,0:12:31.35,0:12:33.11,Default,,0000,0000,0000,,接招吧
Dialogue: Marked=0,0:12:34.22,0:12:37.21,Default,,0000,0000,0000,,佐助\N也是那些棋子的其中之一嗎
Dialogue: Marked=0,0:12:37.28,0:12:38.84,Default,,0000,0000,0000,,不是的
Dialogue: Marked=0,0:12:38.99,0:12:41.72,Default,,0000,0000,0000,,佐助是個優秀的棋子
Dialogue: Marked=0,0:12:41.99,0:12:46.48,Default,,0000,0000,0000,,然而現在\N正在接受考試的傢伙
Dialogue: Marked=0,0:12:48.66,0:12:50.89,Default,,0000,0000,0000,,不過是棄子而已
Dialogue: Marked=0,0:13:05.81,0:13:07.25,Default,,0000,0000,0000,,我的手!
Dialogue: Marked=0,0:13:15.89,0:13:17.26,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:13:18.66,0:13:21.89,Default,,0000,0000,0000,,我剛才勸你棄權的時候
Dialogue: Marked=0,0:13:22.03,0:13:22.52,Default,,0000,0000,0000,,為了慎重起見
Dialogue: Marked=0,0:13:22.70,0:13:25.03,Default,,0000,0000,0000,,已經事先暗示那些蟲子
Dialogue: Marked=0,0:13:26.40,0:13:31.13,Default,,0000,0000,0000,,用你們的身體\N塞住那個麻煩的風洞
