[Script Info]
Title: NARUTO -ナルト- 第006話 「重要任務！ 波の国へ超出発！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:30.99,0:16:35.18,Default,,0000,0000,0000,,就是\N這兩個敵人的目標到底是誰
Dialogue: Marked=0,0:16:35.99,0:16:37.46,Default,,0000,0000,0000,,這是什麼意思
Dialogue: Marked=0,0:16:38.56,0:16:39.46,Default,,0000,0000,0000,,也就是
Dialogue: Marked=0,0:16:39.49,0:16:42.09,Default,,0000,0000,0000,,到底是你被他們盯上了
Dialogue: Marked=0,0:16:42.83,0:16:46.66,Default,,0000,0000,0000,,還是我們幾個人之中\N被他盯上了呢
Dialogue: Marked=0,0:16:47.37,0:16:48.49,Default,,0000,0000,0000,,就是這麼回事
Dialogue: Marked=0,0:16:50.00,0:16:51.87,Default,,0000,0000,0000,,你事前並沒有告訴我們
Dialogue: Marked=0,0:16:51.87,0:16:54.71,Default,,0000,0000,0000,,你被忍者給盯上了
Dialogue: Marked=0,0:16:55.31,0:16:57.11,Default,,0000,0000,0000,,你委託的內容應該只是防黑道
Dialogue: Marked=0,0:16:57.31,0:17:00.84,Default,,0000,0000,0000,,或是盜賊類的武裝集團而已
Dialogue: Marked=0,0:17:02.38,0:17:04.91,Default,,0000,0000,0000,,這種情況是B級以上的任務
Dialogue: Marked=0,0:17:07.02,0:17:08.02,Default,,0000,0000,0000,,你委託的工作
Dialogue: Marked=0,0:17:08.02,0:17:10.82,Default,,0000,0000,0000,,應該只是保護你\N順利把橋給蓋好
Dialogue: Marked=0,0:17:13.03,0:17:14.89,Default,,0000,0000,0000,,如果敵人是忍者的話
Dialogue: Marked=0,0:17:15.40,0:17:18.89,Default,,0000,0000,0000,,這次任務一定\N會被設定為高價的B級任務
Dialogue: Marked=0,0:17:21.04,0:17:22.94,Default,,0000,0000,0000,,你好像有什麼難言之隱
Dialogue: Marked=0,0:17:23.40,0:17:25.53,Default,,0000,0000,0000,,不過你謊報任務\N我們也傷腦筋
Dialogue: Marked=0,0:17:26.04,0:17:29.44,Default,,0000,0000,0000,,這種情況\N已經超出任務的範圍之外了
Dialogue: Marked=0,0:17:30.64,0:17:34.21,Default,,0000,0000,0000,,這個任務對我們來說太早了
Dialogue: Marked=0,0:17:34.55,0:17:35.61,Default,,0000,0000,0000,,回去吧
Dialogue: Marked=0,0:17:36.65,0:17:40.05,Default,,0000,0000,0000,,鳴人割開傷口把毒血放出來
Dialogue: Marked=0,0:17:40.05,0:17:41.45,Default,,0000,0000,0000,,也要麻醉啊
Dialogue: Marked=0,0:17:41.66,0:17:44.15,Default,,0000,0000,0000,,這得回村子裡去看醫生才行
Dialogue: Marked=0,0:17:52.43,0:17:54.46,Default,,0000,0000,0000,,這一下包袱就沈重了
Dialogue: Marked=0,0:17:55.14,0:17:56.57,Default,,0000,0000,0000,,那為了幫鳴人療傷
Dialogue: Marked=0,0:17:56.67,0:17:58.40,Default,,0000,0000,0000,,就順便回村裡去好了
Dialogue: Marked=0,0:18:16.19,0:18:18.09,Default,,0000,0000,0000,,為什麼會差這麼多
Dialogue: Marked=0,0:18:18.46,0:18:20.48,Default,,0000,0000,0000,,為什麼每次都是我處下風
Dialogue: Marked=0,0:18:21.10,0:18:22.29,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:18:22.46,0:18:23.76,Default,,0000,0000,0000,,鳴人，你這是在幹什麼
Dialogue: Marked=0,0:18:23.96,0:18:25.26,Default,,0000,0000,0000,,你為什麼要這麼做
Dialogue: Marked=0,0:18:26.93,0:18:30.06,Default,,0000,0000,0000,,我應該比以前更厲害才對的
Dialogue: Marked=0,0:18:30.20,0:18:32.17,Default,,0000,0000,0000,,我拼命的完成任務
Dialogue: Marked=0,0:18:32.27,0:18:34.76,Default,,0000,0000,0000,,每天獨自一個人在家練習忍術
Dialogue: Marked=0,0:18:38.95,0:18:43.78,Default,,0000,0000,0000,,我以後\N再也不會讓別人出手救我了
Dialogue: Marked=0,0:18:44.62,0:18:46.11,Default,,0000,0000,0000,,我會冷靜應付
Dialogue: Marked=0,0:18:46.22,0:18:47.52,Default,,0000,0000,0000,,也不會想要逃避
Dialogue: Marked=0,0:18:48.96,0:18:50.98,Default,,0000,0000,0000,,我再也不要輸給佐助
Dialogue: Marked=0,0:18:52.96,0:18:56.36,Default,,0000,0000,0000,,我要用\N我左手的疼痛來對天發誓
Dialogue: Marked=0,0:18:58.47,0:19:00.19,Default,,0000,0000,0000,,我要記取這次的教訓
Dialogue: Marked=0,0:19:00.43,0:19:02.37,Default,,0000,0000,0000,,來保護大叔
Dialogue: Marked=0,0:19:09.01,0:19:10.84,Default,,0000,0000,0000,,任務繼續執行
Dialogue: Marked=0,0:19:11.31,0:19:15.15,Default,,0000,0000,0000,,鳴人\N你自行放毒血是很勇敢啦
Dialogue: Marked=0,0:19:15.65,0:19:18.02,Default,,0000,0000,0000,,不過那樣會導致流血過多致死
Dialogue: Marked=0,0:19:27.66,0:19:28.79,Default,,0000,0000,0000,,不趕快止血的話
Dialogue: Marked=0,0:19:28.86,0:19:30.56,Default,,0000,0000,0000,,是真的會送命哦
Dialogue: Marked=0,0:19:31.33,0:19:34.03,Default,,0000,0000,0000,,不行...那怎麼可以
Dialogue: Marked=0,0:19:34.07,0:19:34.74,Default,,0000,0000,0000,,不可以
Dialogue: Marked=0,0:19:34.74,0:19:36.17,Default,,0000,0000,0000,,我怎麼可以就這樣死掉了
Dialogue: Marked=0,0:19:37.04,0:19:38.56,Default,,0000,0000,0000,,你的手給我看一下
Dialogue: Marked=0,0:19:38.67,0:19:41.16,Default,,0000,0000,0000,,不要，我才不需要你的幫忙呢
Dialogue: Marked=0,0:19:41.38,0:19:44.67,Default,,0000,0000,0000,,鳴人\N我看你還真有自虐的傾向
Dialogue: Marked=0,0:19:45.68,0:19:47.31,Default,,0000,0000,0000,,這樣不太好吧
Dialogue: Marked=0,0:19:54.02,0:19:57.51,Default,,0000,0000,0000,,他手上的傷口開始癒合了
Dialogue: Marked=0,0:20:01.70,0:20:03.09,Default,,0000,0000,0000,,老師...
Dialogue: Marked=0,0:20:04.06,0:20:05.19,Default,,0000,0000,0000,,我應該沒事吧
Dialogue: Marked=0,0:20:06.20,0:20:08.86,Default,,0000,0000,0000,,老師幹嘛那麼認真
Dialogue: Marked=0,0:20:09.87,0:20:12.27,Default,,0000,0000,0000,,應該是沒什麼問題啦
Dialogue: Marked=0,0:20:14.04,0:20:17.60,Default,,0000,0000,0000,,是九尾妖狐的力量嗎
Dialogue: Marked=0,0:20:25.72,0:20:27.58,Default,,0000,0000,0000,,你們失敗啦
Dialogue: Marked=0,0:20:27.82,0:20:31.55,Default,,0000,0000,0000,,就是聽說\N你們以前是功夫高強的忍者
Dialogue: Marked=0,0:20:31.69,0:20:34.18,Default,,0000,0000,0000,,才會出高價請你們來的
Dialogue: Marked=0,0:20:35.23,0:20:37.42,Default,,0000,0000,0000,,你少囉唆
Dialogue: Marked=0,0:20:41.40,0:20:45.43,Default,,0000,0000,0000,,這一次\N就輪到本大爺用這把斬首大刀
Dialogue: Marked=0,0:20:45.57,0:20:48.41,Default,,0000,0000,0000,,替你把那個傢伙給殺了
Dialogue: Marked=0,0:20:48.91,0:20:51.57,Default,,0000,0000,0000,,真...真的沒問題了吧
Dialogue: Marked=0,0:20:53.25,0:20:56.75,Default,,0000,0000,0000,,敵人好像僱用了\N功夫很不錯的忍者
Dialogue: Marked=0,0:20:56.75,0:20:59.12,Default,,0000,0000,0000,,而且鬼兄弟的暗殺失手
Dialogue: Marked=0,0:20:59.12,0:21:01.25,Default,,0000,0000,0000,,也會讓他們提高警覺的
Dialogue: Marked=0,0:21:01.42,0:21:03.09,Default,,0000,0000,0000,,這可不是件容易的事
Dialogue: Marked=0,0:21:03.09,0:21:06.39,Default,,0000,0000,0000,,你以為本大爺是什麼人
Dialogue: Marked=0,0:21:10.60,0:21:11.77,Default,,0000,0000,0000,,告訴你
Dialogue: Marked=0,0:21:11.77,0:21:14.27,Default,,0000,0000,0000,,我可是人稱霧隱鬼人的
Dialogue: Marked=0,0:21:14.27,0:21:16.57,Default,,0000,0000,0000,,桃地再不斬
Dialogue: Marked=0,0:21:32.89,0:21:35.88,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.36,0:21:39.59,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.59,0:21:43.36,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:43.36,0:21:46.59,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:50.20,0:21:53.60,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.71,0:21:56.88,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:56.88,0:22:00.71,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:22:00.71,0:22:03.88,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:04.28,0:22:07.52,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:07.89,0:22:10.55,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.79,0:22:14.19,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:14.23,0:22:17.72,Default,,0000,0000,0000,,因為你\N最後將因此厭惡自己
Dialogue: Marked=0,0:22:27.31,0:22:30.07,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:30.54,0:22:33.41,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.41,0:22:37.75,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:37.75,0:22:40.45,Default,,0000,0000,0000,,因為你\N最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.95,0:22:43.75,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:44.32,0:22:46.76,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:52.37,0:22:54.43,Default,,0000,0000,0000,,我們終於到達波之國了
Dialogue: Marked=0,0:22:54.57,0:22:55.97,Default,,0000,0000,0000,,應該會有比剛才那兩個
Dialogue: Marked=0,0:22:55.97,0:22:58.44,Default,,0000,0000,0000,,還要厲害的人埋伏才對
Dialogue: Marked=0,0:22:58.94,0:23:01.60,Default,,0000,0000,0000,,好，我要挽回名譽執行任務
Dialogue: Marked=0,0:23:01.78,0:23:02.97,Default,,0000,0000,0000,,就算敵人再厲害
Dialogue: Marked=0,0:23:03.11,0:23:05.58,Default,,0000,0000,0000,,我這次都要保護大叔
Dialogue: Marked=0,0:23:05.95,0:23:07.74,Default,,0000,0000,0000,,對手馬上就出現了
Dialogue: Marked=0,0:23:07.78,0:23:10.48,Default,,0000,0000,0000,,對方身材高大，好像很厲害
Dialogue: Marked=0,0:23:11.49,0:23:13.48,Default,,0000,0000,0000,,下一回\N霧之暗殺者
Dialogue: Marked=0,0:23:13.59,0:23:15.78,Default,,0000,0000,0000,,告訴你\N我還會繼續表現的哦
