[Script Info]
Title: NARUTO -ナルト- 第102話 「いざ新任務 義理と人情と茶國を救え！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:29.64,0:12:32.84,Default,,0000,0000,0000,,到了現在則是演變成\N四年一度的慣例活動
Dialogue: Marked=0,0:12:33.95,0:12:36.88,Default,,0000,0000,0000,,剛開始\N只是祭拜鎮寺的寶玉而已
Dialogue: Marked=0,0:12:36.98,0:12:38.11,Default,,0000,0000,0000,,從數十年前開始
Dialogue: Marked=0,0:12:38.22,0:12:41.95,Default,,0000,0000,0000,,則變成本命年的最年長者\N是負責祭拜的爐主了
Dialogue: Marked=0,0:12:44.39,0:12:46.36,Default,,0000,0000,0000,,可是到了最近這個祭拜活動
Dialogue: Marked=0,0:12:46.46,0:12:49.16,Default,,0000,0000,0000,,又變成了\N以另外一種模式在進行
Dialogue: Marked=0,0:12:50.90,0:12:52.99,Default,,0000,0000,0000,,在這個叫做出芥港的小城市裡
Dialogue: Marked=0,0:12:53.13,0:12:55.50,Default,,0000,0000,0000,,自古以來就有我們山葵一家
Dialogue: Marked=0,0:12:55.60,0:12:59.23,Default,,0000,0000,0000,,和和芥末一家\N這兩個幫派集團存在
Dialogue: Marked=0,0:13:00.78,0:13:02.17,Default,,0000,0000,0000,,雖然實在不怎麼光彩
Dialogue: Marked=0,0:13:02.28,0:13:04.90,Default,,0000,0000,0000,,不過這兩家的紛爭\N從來沒有斷過
Dialogue: Marked=0,0:13:05.01,0:13:08.28,Default,,0000,0000,0000,,常為了這個小鎮的主導權\N發生衝突
Dialogue: Marked=0,0:13:09.65,0:13:11.78,Default,,0000,0000,0000,,有時候抗爭激烈的話
Dialogue: Marked=0,0:13:11.89,0:13:13.75,Default,,0000,0000,0000,,連居民都會受到連累
Dialogue: Marked=0,0:13:13.82,0:13:15.81,Default,,0000,0000,0000,,甚至還有人會因此而受到傷害
Dialogue: Marked=0,0:13:18.16,0:13:21.03,Default,,0000,0000,0000,,為了替越演越烈的抗爭\N劃下休止符
Dialogue: Marked=0,0:13:21.16,0:13:22.65,Default,,0000,0000,0000,,在諸侯的出面調停之下
Dialogue: Marked=0,0:13:22.76,0:13:25.20,Default,,0000,0000,0000,,提出了首開先例的解決方法
Dialogue: Marked=0,0:13:27.07,0:13:29.13,Default,,0000,0000,0000,,從現在開始\N不是以打架的方式
Dialogue: Marked=0,0:13:29.20,0:13:32.30,Default,,0000,0000,0000,,而是藉由比賽\N來決定這個小鎮的主導權
Dialogue: Marked=0,0:13:33.77,0:13:36.17,Default,,0000,0000,0000,,也就是說那場比賽活動就是
Dialogue: Marked=0,0:13:36.28,0:13:38.07,Default,,0000,0000,0000,,就是每四年舉辦一次
Dialogue: Marked=0,0:13:38.18,0:13:41.01,Default,,0000,0000,0000,,轟大社的祭拜活動儀式
Dialogue: Marked=0,0:13:43.32,0:13:46.95,Default,,0000,0000,0000,,據說四年前因僱用忍者\N獲得壓倒性勝利的和芥末
Dialogue: Marked=0,0:13:47.05,0:13:50.32,Default,,0000,0000,0000,,今年也跟往常一樣\N再次僱用忍者
Dialogue: Marked=0,0:13:51.33,0:13:53.45,Default,,0000,0000,0000,,也因此\N我們才決定採取對抗行動
Dialogue: Marked=0,0:13:53.56,0:13:55.29,Default,,0000,0000,0000,,委託木葉忍者村
Dialogue: Marked=0,0:13:55.36,0:13:57.23,Default,,0000,0000,0000,,就在我派傳令前往的途中
Dialogue: Marked=0,0:13:58.20,0:14:00.93,Default,,0000,0000,0000,,遭到了對方的襲擊
Dialogue: Marked=0,0:14:10.34,0:14:11.24,Default,,0000,0000,0000,,拜託你們了
Dialogue: Marked=0,0:14:12.35,0:14:14.47,Default,,0000,0000,0000,,請你們助我們一臂之力
Dialogue: Marked=0,0:14:14.58,0:14:15.88,Default,,0000,0000,0000,,因為這場比賽
Dialogue: Marked=0,0:14:15.98,0:14:18.95,Default,,0000,0000,0000,,我們山葵一家絕對不能\N再輸給和芥末一家了
Dialogue: Marked=0,0:14:20.89,0:14:23.12,Default,,0000,0000,0000,,這件事情就包在我身上了
Dialogue: Marked=0,0:14:23.22,0:14:25.56,Default,,0000,0000,0000,,那麼\N我們到底要保護哪個傢伙
Dialogue: Marked=0,0:14:26.99,0:14:28.36,Default,,0000,0000,0000,,你們願意接受委託
Dialogue: Marked=0,0:14:32.23,0:14:33.72,Default,,0000,0000,0000,,老大，您有事找我嗎
Dialogue: Marked=0,0:14:42.58,0:14:44.48,Default,,0000,0000,0000,,什麼?原來你們認識
Dialogue: Marked=0,0:14:44.58,0:14:46.01,Default,,0000,0000,0000,,這樣的話就好說了
Dialogue: Marked=0,0:14:48.62,0:14:50.02,Default,,0000,0000,0000,,也不能這麼說啦
Dialogue: Marked=0,0:14:54.52,0:14:56.75,Default,,0000,0000,0000,,次郎長老大是個了不起的人
Dialogue: Marked=0,0:14:57.26,0:14:58.02,Default,,0000,0000,0000,,其實啊
Dialogue: Marked=0,0:14:58.13,0:15:00.72,Default,,0000,0000,0000,,他根本不必拜託\N你們這種忍者來幫忙的
Dialogue: Marked=0,0:15:01.53,0:15:03.00,Default,,0000,0000,0000,,就算要我們幫忙
Dialogue: Marked=0,0:15:03.10,0:15:06.62,Default,,0000,0000,0000,,我們也不想護衛你這種\N不知長進的小王八蛋
Dialogue: Marked=0,0:15:07.67,0:15:11.54,Default,,0000,0000,0000,,我才不想跟不知道\N打哪裡來的傢伙一起跑呢
Dialogue: Marked=0,0:15:11.64,0:15:12.77,Default,,0000,0000,0000,,不要是最好的了
Dialogue: Marked=0,0:15:13.41,0:15:15.27,Default,,0000,0000,0000,,不知道我打哪來
Dialogue: Marked=0,0:15:15.38,0:15:16.43,Default,,0000,0000,0000,,我告訴你喔
Dialogue: Marked=0,0:15:16.54,0:15:18.91,Default,,0000,0000,0000,,我可是總有一天\N會繼承火影名號的天才忍者
Dialogue: Marked=0,0:15:19.01,0:15:20.41,Default,,0000,0000,0000,,漩渦鳴人大人
Dialogue: Marked=0,0:15:21.12,0:15:23.11,Default,,0000,0000,0000,,什麼火影，也沒什麼大不了的
Dialogue: Marked=0,0:15:23.18,0:15:25.91,Default,,0000,0000,0000,,小混混的老大\N才是沒什麼大不了的吧
Dialogue: Marked=0,0:15:26.05,0:15:27.11,Default,,0000,0000,0000,,你這小毛頭
Dialogue: Marked=0,0:15:27.19,0:15:29.16,Default,,0000,0000,0000,,次郎長老大是很偉大的人
Dialogue: Marked=0,0:15:29.29,0:15:32.28,Default,,0000,0000,0000,,火影大人\N是個會為了保護村子而拼命的
Dialogue: Marked=0,0:15:32.39,0:15:34.52,Default,,0000,0000,0000,,非常非常了不起的忍者
Dialogue: Marked=0,0:15:34.63,0:15:38.16,Default,,0000,0000,0000,,次郎長老大隨時都可以\N為了保護這個小鎮而拼命
Dialogue: Marked=0,0:15:38.30,0:15:40.82,Default,,0000,0000,0000,,是個很偉大很偉大很偉大的人
Dialogue: Marked=0,0:15:40.94,0:15:42.20,Default,,0000,0000,0000,,火影大人才是
Dialogue: Marked=0,0:15:42.30,0:15:45.14,Default,,0000,0000,0000,,非常非常非常了不起的人啦
Dialogue: Marked=0,0:15:58.59,0:16:02.15,Default,,0000,0000,0000,,就算是觀光區\N東西也不能這麼貴啊
Dialogue: Marked=0,0:16:02.22,0:16:03.59,Default,,0000,0000,0000,,不好意思
Dialogue: Marked=0,0:16:03.69,0:16:04.99,Default,,0000,0000,0000,,價錢挺貴的吧
Dialogue: Marked=0,0:16:05.09,0:16:06.08,Default,,0000,0000,0000,,不是，怎麼會呢
Dialogue: Marked=0,0:16:06.59,0:16:09.19,Default,,0000,0000,0000,,老實說\N我也不想用這種價錢做買賣
Dialogue: Marked=0,0:16:09.30,0:16:11.49,Default,,0000,0000,0000,,自從和芥末一家\N負責掌權之後...
Dialogue: Marked=0,0:16:13.20,0:16:14.57,Default,,0000,0000,0000,,求...求求你饒了我吧
Dialogue: Marked=0,0:16:14.67,0:16:15.50,Default,,0000,0000,0000,,你啊
Dialogue: Marked=0,0:16:15.60,0:16:18.37,Default,,0000,0000,0000,,你以為你是託誰的福\N才能在這裡做生意的
Dialogue: Marked=0,0:16:18.47,0:16:20.96,Default,,0000,0000,0000,,居然敢用這種態度\N對待和芥末一家的人
Dialogue: Marked=0,0:16:21.44,0:16:23.17,Default,,0000,0000,0000,,這...這我怎麼敢呢
Dialogue: Marked=0,0:16:23.24,0:16:25.34,Default,,0000,0000,0000,,可是還是得請你付錢才行
Dialogue: Marked=0,0:16:25.45,0:16:27.71,Default,,0000,0000,0000,,你到現在\N還搞不清楚狀況是不是啊
Dialogue: Marked=0,0:16:28.22,0:16:29.34,Default,,0000,0000,0000,,喂\N是
Dialogue: Marked=0,0:16:30.12,0:16:31.74,Default,,0000,0000,0000,,請...請大爺高抬貴手
Dialogue: Marked=0,0:16:32.75,0:16:35.45,Default,,0000,0000,0000,,就從你開始教訓起
Dialogue: Marked=0,0:16:37.26,0:16:38.72,Default,,0000,0000,0000,,你...你想幹什麼
Dialogue: Marked=0,0:16:40.13,0:16:42.49,Default,,0000,0000,0000,,不想受傷的話，馬上給我消失
Dialogue: Marked=0,0:16:42.60,0:16:43.86,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:16:43.96,0:16:45.12,Default,,0000,0000,0000,,請兩位客人快逃吧
Dialogue: Marked=0,0:16:45.23,0:16:46.86,Default,,0000,0000,0000,,他們幾個是和芥末一家的人
Dialogue: Marked=0,0:16:46.97,0:16:47.99,Default,,0000,0000,0000,,沒關係的
Dialogue: Marked=0,0:16:48.64,0:16:50.10,Default,,0000,0000,0000,,可惡...
Dialogue: Marked=0,0:16:55.88,0:16:58.11,Default,,0000,0000,0000,,今天就到此為止\N先放你一馬
Dialogue: Marked=0,0:16:58.21,0:17:01.24,Default,,0000,0000,0000,,知道厲害的話\N以後憑你也不敢反抗了，小鬼
Dialogue: Marked=0,0:17:03.12,0:17:05.11,Default,,0000,0000,0000,,下次再讓我遇到\N我可饒不了你
Dialogue: Marked=0,0:17:09.56,0:17:11.42,Default,,0000,0000,0000,,你...你給我記住
Dialogue: Marked=0,0:17:12.66,0:17:13.63,Default,,0000,0000,0000,,小兄弟
Dialogue: Marked=0,0:17:15.16,0:17:16.65,Default,,0000,0000,0000,,謝謝你幫我的忙
Dialogue: Marked=0,0:17:17.16,0:17:19.16,Default,,0000,0000,0000,,還真是大快人心
Dialogue: Marked=0,0:17:19.23,0:17:20.17,Default,,0000,0000,0000,,這一次的競賽活動
Dialogue: Marked=0,0:17:20.30,0:17:23.17,Default,,0000,0000,0000,,一定要讓山葵的\N次郎長老大獲勝才行
Dialogue: Marked=0,0:17:25.01,0:17:25.94,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:17:39.65,0:17:40.75,Default,,0000,0000,0000,,老大
Dialogue: Marked=0,0:17:40.89,0:17:43.72,Default,,0000,0000,0000,,您怎麼會委託\N木葉忍者村的忍者來保護我呢
Dialogue: Marked=0,0:17:45.83,0:17:47.66,Default,,0000,0000,0000,,別鬧情緒了，伊馱天
Dialogue: Marked=0,0:17:48.36,0:17:49.52,Default,,0000,0000,0000,,我並沒有鬧情緒
Dialogue: Marked=0,0:17:50.46,0:17:51.45,Default,,0000,0000,0000,,我只是覺得
Dialogue: Marked=0,0:17:52.50,0:17:54.02,Default,,0000,0000,0000,,伊馱天
Dialogue: Marked=0,0:17:54.17,0:17:57.14,Default,,0000,0000,0000,,你也知道我比任何人都相信你
Dialogue: Marked=0,0:17:57.77,0:17:59.43,Default,,0000,0000,0000,,其他的就看你自己了
Dialogue: Marked=0,0:18:00.44,0:18:03.27,Default,,0000,0000,0000,,而你，也應該試著相信別人吧
Dialogue: Marked=0,0:18:12.22,0:18:13.19,Default,,0000,0000,0000,,伊馱天
Dialogue: Marked=0,0:18:13.89,0:18:16.01,Default,,0000,0000,0000,,你就為了這個小鎮跑吧
Dialogue: Marked=0,0:18:16.96,0:18:17.92,Default,,0000,0000,0000,,拜託你了
Dialogue: Marked=0,0:18:18.93,0:18:19.89,Default,,0000,0000,0000,,老大
Dialogue: Marked=0,0:18:21.53,0:18:22.43,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:18:23.23,0:18:25.03,Default,,0000,0000,0000,,就算要用我這條命來換
Dialogue: Marked=0,0:18:37.74,0:18:40.18,Default,,0000,0000,0000,,沒想到是這麼大型的比賽
Dialogue: Marked=0,0:18:40.25,0:18:42.44,Default,,0000,0000,0000,,到底是什麼樣的比賽
Dialogue: Marked=0,0:18:42.52,0:18:44.48,Default,,0000,0000,0000,,為了讓不怎麼聰明的你瞭解
Dialogue: Marked=0,0:18:44.55,0:18:46.49,Default,,0000,0000,0000,,我就特地為你說明比賽的路線
Dialogue: Marked=0,0:18:47.32,0:18:50.09,Default,,0000,0000,0000,,開始的地點就是這個出芥港
Dialogue: Marked=0,0:18:50.22,0:18:50.99,Default,,0000,0000,0000,,起跑之後
Dialogue: Marked=0,0:18:51.09,0:18:53.69,Default,,0000,0000,0000,,就朝中間折返點的\N藻土呂木神社前進
Dialogue: Marked=0,0:18:53.76,0:18:55.82,Default,,0000,0000,0000,,這裡就是藻土呂木神社啊
Dialogue: Marked=0,0:18:55.96,0:18:56.99,Default,,0000,0000,0000,,對
Dialogue: Marked=0,0:18:57.10,0:18:58.26,Default,,0000,0000,0000,,要前往藻土呂木神社
Dialogue: Marked=0,0:18:58.40,0:19:01.03,Default,,0000,0000,0000,,從這裡搭船\N移動的速度好像是最快的
Dialogue: Marked=0,0:19:01.67,0:19:02.60,Default,,0000,0000,0000,,在藻土呂木神社
Dialogue: Marked=0,0:19:02.74,0:19:05.26,Default,,0000,0000,0000,,拿出放在那裡\N其中的一個龍虎寶玉
Dialogue: Marked=0,0:19:05.41,0:19:08.60,Default,,0000,0000,0000,,然後再跑到大渦島上的\N轟大社供奉的比賽喔
Dialogue: Marked=0,0:19:09.58,0:19:12.27,Default,,0000,0000,0000,,只不過規則就只有這樣而已
Dialogue: Marked=0,0:19:12.41,0:19:14.54,Default,,0000,0000,0000,,要抄捷徑阻止對手或是設陷阱
Dialogue: Marked=0,0:19:14.68,0:19:16.58,Default,,0000,0000,0000,,都在可以容許範圍內
Dialogue: Marked=0,0:19:17.75,0:19:20.72,Default,,0000,0000,0000,,所以僱用忍者\N也不算是違反比賽規則了
Dialogue: Marked=0,0:19:21.05,0:19:22.78,Default,,0000,0000,0000,,對手所僱用的忍者
Dialogue: Marked=0,0:19:22.86,0:19:24.29,Default,,0000,0000,0000,,是個什麼樣的傢伙呢
Dialogue: Marked=0,0:19:24.36,0:19:27.19,Default,,0000,0000,0000,,對方一定躲在角落裡觀察情況
Dialogue: Marked=0,0:19:27.29,0:19:29.09,Default,,0000,0000,0000,,千萬不要掉以輕心喔，鳴人
Dialogue: Marked=0,0:19:30.03,0:19:30.72,Default,,0000,0000,0000,,好啦
Dialogue: Marked=0,0:19:30.80,0:19:33.46,Default,,0000,0000,0000,,你們只要乖乖的\N在旁參觀就行了
Dialogue: Marked=0,0:19:33.53,0:19:34.80,Default,,0000,0000,0000,,千萬不要妨礙我
Dialogue: Marked=0,0:19:34.87,0:19:35.80,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:19:35.94,0:19:38.30,Default,,0000,0000,0000,,我叫你們不要礙手礙腳的啦
Dialogue: Marked=0,0:19:38.37,0:19:39.27,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:19:39.34,0:19:41.57,Default,,0000,0000,0000,,好了啦，我們大家一起合作嘛
Dialogue: Marked=0,0:19:41.71,0:19:43.30,Default,,0000,0000,0000,,誰要跟這種人合作...
Dialogue: Marked=0,0:19:44.65,0:19:47.81,Default,,0000,0000,0000,,這兩個人在某方面\N好像還挺有默契的嘛
Dialogue: Marked=0,0:19:48.82,0:19:50.04,Default,,0000,0000,0000,,那麼，各位
Dialogue: Marked=0,0:19:50.12,0:19:51.81,Default,,0000,0000,0000,,轟大社的大競賽
Dialogue: Marked=0,0:19:51.95,0:19:53.82,Default,,0000,0000,0000,,馬上就要正式開始了
Dialogue: Marked=0,0:19:53.89,0:19:56.65,Default,,0000,0000,0000,,山葵一家的跑者\N森乃伊馱天
Dialogue: Marked=0,0:20:02.30,0:20:04.13,Default,,0000,0000,0000,,森乃伊馱天
Dialogue: Marked=0,0:20:04.87,0:20:08.56,Default,,0000,0000,0000,,和芥末一家的跑者\N飛腳屋福助
Dialogue: Marked=0,0:20:15.58,0:20:16.84,Default,,0000,0000,0000,,各就各位
Dialogue: Marked=0,0:20:40.37,0:20:41.33,Default,,0000,0000,0000,,開始
Dialogue: Marked=0,0:20:43.17,0:20:45.40,Default,,0000,0000,0000,,好耶，我們也一起出發了喔
Dialogue: Marked=0,0:20:45.54,0:20:46.90,Default,,0000,0000,0000,,這...什麼
Dialogue: Marked=0,0:20:49.68,0:20:50.64,Default,,0000,0000,0000,,難道他想逃走
Dialogue: Marked=0,0:20:50.78,0:20:52.40,Default,,0000,0000,0000,,伊馱天，你要往哪裡跑
Dialogue: Marked=0,0:20:53.51,0:20:54.71,Default,,0000,0000,0000,,你給我等一下
Dialogue: Marked=0,0:20:55.38,0:20:57.04,Default,,0000,0000,0000,,那個傢伙在幹什麼
Dialogue: Marked=0,0:21:01.05,0:21:03.08,Default,,0000,0000,0000,,我叫你等一下
Dialogue: Marked=0,0:21:15.97,0:21:25.34,Default,,0000,0000,0000,,停下來的肩膀上\N感覺到吹向明天的風
Dialogue: Marked=0,0:21:25.41,0:21:35.88,Default,,0000,0000,0000,,街上的燈火猶如星光般\N圍繞著兩人
Dialogue: Marked=0,0:21:35.96,0:21:45.35,Default,,0000,0000,0000,,每個人都有不一樣的光芒閃爍
Dialogue: Marked=0,0:21:45.43,0:21:54.40,Default,,0000,0000,0000,,笑著的你 看起來最為耀眼
Dialogue: Marked=0,0:21:54.47,0:22:03.64,Default,,0000,0000,0000,,夢想就像流星\N就像雨後的彩虹
Dialogue: Marked=0,0:22:05.12,0:22:12.18,Default,,0000,0000,0000,,為我這樣的心 捎來了光芒
Dialogue: Marked=0,0:22:13.36,0:22:22.76,Default,,0000,0000,0000,,不停的迷惑的事物\N變成了一個答案
Dialogue: Marked=0,0:22:23.94,0:22:32.37,Default,,0000,0000,0000,,於是我這樣發誓 不想再騙你了
Dialogue: Marked=0,0:22:38.22,0:22:38.91,Default,,0000,0000,0000,,搞什麼嘛
Dialogue: Marked=0,0:22:38.99,0:22:40.75,Default,,0000,0000,0000,,那個人到底在想什麼\N真是個傻瓜
Dialogue: Marked=0,0:22:40.89,0:22:41.38,Default,,0000,0000,0000,,好快
Dialogue: Marked=0,0:22:41.49,0:22:43.98,Default,,0000,0000,0000,,那個人\N以飛快的速度離開港口了
Dialogue: Marked=0,0:22:44.06,0:22:46.82,Default,,0000,0000,0000,,可惡\N對手明明早就已經離開港口了
Dialogue: Marked=0,0:22:46.96,0:22:48.48,Default,,0000,0000,0000,,糟糕，距離要是再拉長
Dialogue: Marked=0,0:22:48.63,0:22:50.12,Default,,0000,0000,0000,,想贏得這場比賽\N根本是不可能的
Dialogue: Marked=0,0:22:50.23,0:22:51.29,Default,,0000,0000,0000,,那個混蛋
Dialogue: Marked=0,0:22:51.43,0:22:53.23,Default,,0000,0000,0000,,速度再加快了，小櫻\N好
Dialogue: Marked=0,0:22:53.33,0:22:54.56,Default,,0000,0000,0000,,拼了這口氣也要贏回來
Dialogue: Marked=0,0:22:54.70,0:22:56.83,Default,,0000,0000,0000,,得把距離縮短才行
Dialogue: Marked=0,0:22:57.80,0:23:02.17,Default,,0000,0000,0000,,下一回，鳴人擊沈!?\N埋藏陰謀的大海原
Dialogue: Marked=0,0:23:02.24,0:23:03.77,Default,,0000,0000,0000,,大家一定要看喔
