[Script Info]
Title: NARUTO -ナルト- 第123話 「木ノ葉の碧き野獣 見参！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:04.01,0:09:04.97,Default,,0000,0000,0000,,李洛克!
Dialogue: Marked=0,0:09:24.86,0:09:26.76,Default,,0000,0000,0000,,濃...濃眉小子
Dialogue: Marked=0,0:09:31.63,0:09:33.76,Default,,0000,0000,0000,,濃眉小子，你的身體不是...
Dialogue: Marked=0,0:09:33.87,0:09:35.50,Default,,0000,0000,0000,,先別管這些了，鳴人
Dialogue: Marked=0,0:09:35.64,0:09:36.60,Default,,0000,0000,0000,,快去追佐助
Dialogue: Marked=0,0:09:38.14,0:09:39.63,Default,,0000,0000,0000,,可是，你現在...
Dialogue: Marked=0,0:09:40.88,0:09:42.40,Default,,0000,0000,0000,,對付這個人
Dialogue: Marked=0,0:09:42.51,0:09:43.88,Default,,0000,0000,0000,,交給我來處理就好
Dialogue: Marked=0,0:09:48.38,0:09:49.28,Default,,0000,0000,0000,,這小子
Dialogue: Marked=0,0:09:50.28,0:09:51.18,Default,,0000,0000,0000,,有兩下子
Dialogue: Marked=0,0:09:52.19,0:09:54.48,Default,,0000,0000,0000,,濃眉小子，你要小心點喔
Dialogue: Marked=0,0:09:54.56,0:09:56.92,Default,,0000,0000,0000,,這個傢伙\N會用自己的骨頭來攻擊敵人
Dialogue: Marked=0,0:10:04.40,0:10:06.99,Default,,0000,0000,0000,,用骨頭...嗎
Dialogue: Marked=0,0:10:10.17,0:10:13.87,Default,,0000,0000,0000,,這傢伙真的很厲害喔
Dialogue: Marked=0,0:10:23.92,0:10:25.18,Default,,0000,0000,0000,,你還在這裡做什麼
Dialogue: Marked=0,0:10:25.32,0:10:26.22,Default,,0000,0000,0000,,快去追啊
Dialogue: Marked=0,0:10:27.56,0:10:28.32,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:10:29.19,0:10:32.59,Default,,0000,0000,0000,,你當初用很帥氣的姿勢\N答應小櫻的不是嗎
Dialogue: Marked=0,0:10:35.90,0:10:38.92,Default,,0000,0000,0000,,我一定會把佐助帶回來的
Dialogue: Marked=0,0:10:39.07,0:10:41.09,Default,,0000,0000,0000,,這就是我們一生的約定
Dialogue: Marked=0,0:10:42.20,0:10:43.69,Default,,0000,0000,0000,,這個人
