[Script Info]
Title: NARUTO -ナルト- 第161話 「珍客見参 碧の野獣？猛獣？…珍獣？」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:25.87,0:07:29.10,Default,,0000,0000,0000,,拜...託...你...啦
Dialogue: Marked=0,0:07:30.55,0:07:31.74,Default,,0000,0000,0000,,OK...
Dialogue: Marked=0,0:07:33.95,0:07:35.31,Default,,0000,0000,0000,,好耶
Dialogue: Marked=0,0:07:36.48,0:07:37.31,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:07:38.52,0:07:41.08,Default,,0000,0000,0000,,大哥，你剛才怎麼會說OK
Dialogue: Marked=0,0:07:41.19,0:07:43.38,Default,,0000,0000,0000,,都已經答應了，我也沒辦法
Dialogue: Marked=0,0:07:43.49,0:07:45.79,Default,,0000,0000,0000,,等一下，阿凱老師，小李
Dialogue: Marked=0,0:07:46.89,0:07:49.45,Default,,0000,0000,0000,,你們兩個是怎麼了嗎
Dialogue: Marked=0,0:07:50.70,0:07:52.56,Default,,0000,0000,0000,,今天是去農家的日子吧
Dialogue: Marked=0,0:07:53.27,0:07:54.36,Default,,0000,0000,0000,,農家?
Dialogue: Marked=0,0:07:54.47,0:07:56.20,Default,,0000,0000,0000,,你在裝什麼傻
Dialogue: Marked=0,0:07:56.30,0:07:57.79,Default,,0000,0000,0000,,對方正在等你們呢
Dialogue: Marked=0,0:07:57.91,0:07:59.46,Default,,0000,0000,0000,,趕快過去啦
Dialogue: Marked=0,0:07:59.57,0:08:00.80,Default,,0000,0000,0000,,等...等一下
Dialogue: Marked=0,0:08:02.14,0:08:02.94,Default,,0000,0000,0000,,等等我
Dialogue: Marked=0,0:08:07.08,0:08:10.02,Default,,0000,0000,0000,,為了修練\N我答應過來幫忙插秧苗?
Dialogue: Marked=0,0:08:10.12,0:08:11.81,Default,,0000,0000,0000,,而且是全部都要?
Dialogue: Marked=0,0:08:11.92,0:08:14.41,Default,,0000,0000,0000,,真是有夠大的
Dialogue: Marked=0,0:08:14.52,0:08:18.08,Default,,0000,0000,0000,,不好意思\N很感謝你們過來幫忙
Dialogue: Marked=0,0:08:18.19,0:08:19.68,Default,,0000,0000,0000,,這種小事不足掛齒
Dialogue: Marked=0,0:08:19.79,0:08:22.59,Default,,0000,0000,0000,,老師他們會把這裡的工作完成的
Dialogue: Marked=0,0:08:22.70,0:08:23.56,Default,,0000,0000,0000,,再見了
Dialogue: Marked=0,0:08:27.40,0:08:29.60,Default,,0000,0000,0000,,為什麼修練是插秧苗呢
Dialogue: Marked=0,0:08:29.70,0:08:31.10,Default,,0000,0000,0000,,我懂了
Dialogue: Marked=0,0:08:31.21,0:08:34.23,Default,,0000,0000,0000,,進行這種作業\N會消耗掉相當多的體力
