[Script Info]
Title: NARUTO -ナルト- 第136話 「潜入捜査！？遂にきたきた超S級任務」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:53.17,0:17:55.76,Default,,0000,0000,0000,,怎麼樣\N要不要換到裡面的房間去?
Dialogue: Marked=0,0:17:55.87,0:17:58.86,Default,,0000,0000,0000,,人家還想跟你深入聊一聊耶
Dialogue: Marked=0,0:17:58.97,0:18:00.53,Default,,0000,0000,0000,,不用了，不用了
Dialogue: Marked=0,0:18:00.64,0:18:03.87,Default,,0000,0000,0000,,不用的話\N你就先把這裡的錢算一算吧
Dialogue: Marked=0,0:18:04.68,0:18:05.27,Default,,0000,0000,0000,,什麼
Dialogue: Marked=0,0:18:05.38,0:18:07.75,Default,,0000,0000,0000,,我才喝了幾杯酒\N就已經醉了嗎
Dialogue: Marked=0,0:18:07.85,0:18:10.48,Default,,0000,0000,0000,,怎麼一下子多了三個零啊
Dialogue: Marked=0,0:18:11.92,0:18:13.25,Default,,0000,0000,0000,,你真愛開玩笑
Dialogue: Marked=0,0:18:26.60,0:18:29.69,Default,,0000,0000,0000,,你還想活命的話\N就把身上的家當全留下
Dialogue: Marked=0,0:18:32.54,0:18:34.01,Default,,0000,0000,0000,,原來是這麼回事
Dialogue: Marked=0,0:18:39.55,0:18:42.52,Default,,0000,0000,0000,,自來也大人怎麼這麼慢啊
Dialogue: Marked=0,0:18:42.62,0:18:45.14,Default,,0000,0000,0000,,我已經等到快睡著了啦
Dialogue: Marked=0,0:18:48.56,0:18:49.25,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:18:56.96,0:18:57.83,Default,,0000,0000,0000,,什麼人
Dialogue: Marked=0,0:19:11.38,0:19:13.47,Default,,0000,0000,0000,,你到底是什麼人
Dialogue: Marked=0,0:19:13.58,0:19:15.10,Default,,0000,0000,0000,,是不是大蛇丸派過來的
Dialogue: Marked=0,0:19:17.02,0:19:17.88,Default,,0000,0000,0000,,我認錯人了嗎
Dialogue: Marked=0,0:19:18.69,0:19:19.45,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:19:22.12,0:19:25.11,Default,,0000,0000,0000,,那傢伙可以隱藏氣息\N到那麼近的地方
Dialogue: Marked=0,0:19:25.79,0:19:26.55,Default,,0000,0000,0000,,休想逃
Dialogue: Marked=0,0:19:27.36,0:19:28.19,Default,,0000,0000,0000,,不要動
Dialogue: Marked=0,0:19:28.90,0:19:30.09,Default,,0000,0000,0000,,為什麼不要動啊
Dialogue: Marked=0,0:19:30.73,0:19:31.53,Default,,0000,0000,0000,,是鐵蒺黎
Dialogue: Marked=0,0:19:34.84,0:19:36.17,Default,,0000,0000,0000,,鳴人!
Dialogue: Marked=0,0:19:37.30,0:19:38.64,Default,,0000,0000,0000,,怎麼了?
Dialogue: Marked=0,0:19:55.16,0:19:56.35,Default,,0000,0000,0000,,鳴人...你看那些人
Dialogue: Marked=0,0:19:57.96,0:19:59.76,Default,,0000,0000,0000,,好色仙人，你在搞什麼
Dialogue: Marked=0,0:20:00.59,0:20:02.86,Default,,0000,0000,0000,,待會再說嘛\N總之先逃要緊啊
Dialogue: Marked=0,0:20:02.96,0:20:03.93,Default,,0000,0000,0000,,這是為什麼
Dialogue: Marked=0,0:20:04.03,0:20:05.52,Default,,0000,0000,0000,,是剛才那個人的同夥嗎
Dialogue: Marked=0,0:20:06.27,0:20:08.26,Default,,0000,0000,0000,,如果是大蛇丸的手下的話
Dialogue: Marked=0,0:20:08.37,0:20:09.73,Default,,0000,0000,0000,,就用影分身之術
Dialogue: Marked=0,0:20:09.84,0:20:10.96,Default,,0000,0000,0000,,不是，不是啦
Dialogue: Marked=0,0:20:11.07,0:20:12.73,Default,,0000,0000,0000,,你不要會錯意了
Dialogue: Marked=0,0:20:13.37,0:20:16.60,Default,,0000,0000,0000,,那幾個傢伙只是小吃店裡\N僱用的保鑣而已
Dialogue: Marked=0,0:20:18.18,0:20:19.17,Default,,0000,0000,0000,,小吃店?
Dialogue: Marked=0,0:20:19.98,0:20:23.78,Default,,0000,0000,0000,,重點是這一次的特別任務\N必須以極機密的方式處理
Dialogue: Marked=0,0:20:23.88,0:20:26.58,Default,,0000,0000,0000,,施展忍術的話會太引人注意的
Dialogue: Marked=0,0:20:29.39,0:20:31.58,Default,,0000,0000,0000,,喂，記得把行李帶走啊
Dialogue: Marked=0,0:20:31.69,0:20:34.49,Default,,0000,0000,0000,,特別引人注意的\N就是好色仙人你自己了
Dialogue: Marked=0,0:20:36.10,0:20:37.29,Default,,0000,0000,0000,,也可以這麼說
Dialogue: Marked=0,0:20:37.80,0:20:39.63,Default,,0000,0000,0000,,不是這樣子的吧
Dialogue: Marked=0,0:20:39.73,0:20:43.03,Default,,0000,0000,0000,,這樣子真的可以找到佐助嗎
Dialogue: Marked=0,0:21:10.36,0:21:15.03,Default,,0000,0000,0000,,如果一樣一樣回想起
Dialogue: Marked=0,0:21:15.14,0:21:21.44,Default,,0000,0000,0000,,明明覺得就會明白一切
Dialogue: Marked=0,0:21:21.54,0:21:26.04,Default,,0000,0000,0000,,但已褪色的話語
Dialogue: Marked=0,0:21:26.15,0:21:32.35,Default,,0000,0000,0000,,就這樣放在我的身旁
Dialogue: Marked=0,0:21:32.45,0:21:35.94,Default,,0000,0000,0000,,找不到答案的夜晚
Dialogue: Marked=0,0:21:37.96,0:21:41.29,Default,,0000,0000,0000,,和一片溫暖
Dialogue: Marked=0,0:21:43.50,0:21:48.76,Default,,0000,0000,0000,,還有對遙遠彼方的憧憬
Dialogue: Marked=0,0:21:48.87,0:21:56.97,Default,,0000,0000,0000,,我活著就只是重複著這些事
Dialogue: Marked=0,0:21:59.98,0:22:06.75,Default,,0000,0000,0000,,雙手上抱著的東西
Dialogue: Marked=0,0:22:06.85,0:22:08.88,Default,,0000,0000,0000,,是時間的水滴
Dialogue: Marked=0,0:22:10.96,0:22:17.42,Default,,0000,0000,0000,,輕輕地緊緊握住\N已被遺忘的記憶
Dialogue: Marked=0,0:22:17.53,0:22:19.86,Default,,0000,0000,0000,,已消失的話語
Dialogue: Marked=0,0:22:29.08,0:22:31.57,Default,,0000,0000,0000,,這種想法...
Dialogue: Marked=0,0:22:36.85,0:22:37.51,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:22:37.62,0:22:39.81,Default,,0000,0000,0000,,這個小鎮也未免太危險了
Dialogue: Marked=0,0:22:39.92,0:22:41.95,Default,,0000,0000,0000,,你們在這等我就好了
Dialogue: Marked=0,0:22:42.06,0:22:42.68,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:22:42.79,0:22:44.76,Default,,0000,0000,0000,,接下來會越來越危險
Dialogue: Marked=0,0:22:44.86,0:22:47.29,Default,,0000,0000,0000,,你們這麼年輕一定應付不來的
Dialogue: Marked=0,0:22:47.39,0:22:48.19,Default,,0000,0000,0000,,好色仙人
Dialogue: Marked=0,0:22:48.30,0:22:51.36,Default,,0000,0000,0000,,要犧牲的話我一個人就夠了
Dialogue: Marked=0,0:22:51.47,0:22:53.06,Default,,0000,0000,0000,,再見了，鳴人
Dialogue: Marked=0,0:22:53.17,0:22:55.43,Default,,0000,0000,0000,,話說得這麼好聽
Dialogue: Marked=0,0:22:55.54,0:22:58.83,Default,,0000,0000,0000,,其實你是想去\N那種見不得人的店吧
Dialogue: Marked=0,0:22:59.54,0:23:00.06,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:00.17,0:23:02.61,Default,,0000,0000,0000,,無法者的城市\N風馬一族的身影
