[Script Info]
Title: NARUTO -ナルト- 第066話 「嵐を呼ぶ男！！サスケのゲジマユ流体術！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:19.89,0:09:20.41,Default,,0000,0000,0000,,一想到
Dialogue: Marked=0,0:09:20.56,0:09:22.92,Default,,0000,0000,0000,,我是為了要讓別人\N感覺到這一點
Dialogue: Marked=0,0:09:23.02,0:09:25.39,Default,,0000,0000,0000,,才活在這個世界上
Dialogue: Marked=0,0:09:26.29,0:09:30.16,Default,,0000,0000,0000,,就會覺得這個世界太完美了
Dialogue: Marked=0,0:09:32.90,0:09:34.89,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:09:55.36,0:09:55.98,Default,,0000,0000,0000,,去
Dialogue: Marked=0,0:10:04.67,0:10:07.93,Default,,0000,0000,0000,,砂之盾居然變成砂分身了
Dialogue: Marked=0,0:10:39.37,0:10:40.33,Default,,0000,0000,0000,,好快
Dialogue: Marked=0,0:10:40.47,0:10:42.49,Default,,0000,0000,0000,,這傢伙跟那小子
Dialogue: Marked=0,0:11:11.23,0:11:12.39,Default,,0000,0000,0000,,好快喔
Dialogue: Marked=0,0:11:12.53,0:11:15.73,Default,,0000,0000,0000,,跟小李的標準速度\N幾乎沒有兩樣
Dialogue: Marked=0,0:11:15.87,0:11:16.89,Default,,0000,0000,0000,,而且
Dialogue: Marked=0,0:11:17.27,0:11:19.60,Default,,0000,0000,0000,,跟我用體術的樣子
Dialogue: Marked=0,0:11:20.78,0:11:22.40,Default,,0000,0000,0000,,一模一樣
Dialogue: Marked=0,0:11:26.55,0:11:29.04,Default,,0000,0000,0000,,那就是砂之鎧甲嗎
Dialogue: Marked=0,0:11:32.42,0:11:33.61,Default,,0000,0000,0000,,來吧
Dialogue: Marked=0,0:11:44.63,0:11:47.43,Default,,0000,0000,0000,,謝啦，這位暗部大叔
Dialogue: Marked=0,0:11:48.00,0:11:48.90,Default,,0000,0000,0000,,醫生說
Dialogue: Marked=0,0:11:49.00,0:11:52.63,Default,,0000,0000,0000,,雛田現在只要安心靜養\N就沒有問題了
Dialogue: Marked=0,0:11:53.81,0:11:56.04,Default,,0000,0000,0000,,是這樣嗎
Dialogue: Marked=0,0:11:59.45,0:12:01.54,Default,,0000,0000,0000,,你認識這個人啊
Dialogue: Marked=0,0:12:01.68,0:12:03.27,Default,,0000,0000,0000,,你在說什麼啊
Dialogue: Marked=0,0:12:03.42,0:12:05.51,Default,,0000,0000,0000,,這個人是暗部耶
Dialogue: Marked=0,0:12:08.46,0:12:11.15,Default,,0000,0000,0000,,他不是暗部，是考試的時候
