[Script Info]
Title: NARUTO -ナルト- 第092話 「YESかNOか！ツナデの回答」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:32.63,0:09:34.33,Default,,0000,0000,0000,,點些東西來吃好了
Dialogue: Marked=0,0:09:34.40,0:09:35.46,Default,,0000,0000,0000,,來一份蘿蔔
Dialogue: Marked=0,0:09:35.54,0:09:36.59,Default,,0000,0000,0000,,好的
Dialogue: Marked=0,0:09:55.02,0:09:56.25,Default,,0000,0000,0000,,久等了
Dialogue: Marked=0,0:09:58.53,0:10:00.05,Default,,0000,0000,0000,,好像很好吃的樣子
Dialogue: Marked=0,0:10:22.55,0:10:23.64,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:10:26.45,0:10:27.79,Default,,0000,0000,0000,,鳴人怎麼樣了
Dialogue: Marked=0,0:10:28.79,0:10:30.95,Default,,0000,0000,0000,,他現在非常疲勞而且衰弱
Dialogue: Marked=0,0:10:32.19,0:10:34.75,Default,,0000,0000,0000,,右手也因為查克拉\N嚴重的燒傷
Dialogue: Marked=0,0:10:36.40,0:10:40.80,Default,,0000,0000,0000,,看樣子這小鬼\N要躺到後天才會醒過來吧
Dialogue: Marked=0,0:10:43.97,0:10:46.17,Default,,0000,0000,0000,,還真是被自來也給說中了
Dialogue: Marked=0,0:10:47.07,0:10:49.94,Default,,0000,0000,0000,,我居然會跟這種小鬼頭\N下這種賭注
Dialogue: Marked=0,0:10:51.58,0:10:54.78,Default,,0000,0000,0000,,我怎麼會跟小孩子一樣\N認真起來了
Dialogue: Marked=0,0:10:55.78,0:10:57.31,Default,,0000,0000,0000,,活像個傻瓜一樣
Dialogue: Marked=0,0:11:02.72,0:11:03.92,Default,,0000,0000,0000,,明天...
Dialogue: Marked=0,0:11:06.46,0:11:08.36,Default,,0000,0000,0000,,明天請您不要赴約去見他
Dialogue: Marked=0,0:11:12.30,0:11:14.96,Default,,0000,0000,0000,,為什麼\N為什麼您都不跟我說呢
Dialogue: Marked=0,0:11:15.10,0:11:18.47,Default,,0000,0000,0000,,綱手大人，不要保持沈默\N請您回答我好嗎
Dialogue: Marked=0,0:11:21.08,0:11:23.10,Default,,0000,0000,0000,,如果...您真的要去
Dialogue: Marked=0,0:11:24.65,0:11:26.34,Default,,0000,0000,0000,,妳想怎麼樣
Dialogue: Marked=0,0:11:26.48,0:11:29.61,Default,,0000,0000,0000,,就算要犧牲性命\N我也會阻止您的
Dialogue: Marked=0,0:11:32.89,0:11:34.45,Default,,0000,0000,0000,,靜音
Dialogue: Marked=0,0:11:34.52,0:11:36.96,Default,,0000,0000,0000,,妳以為妳在跟什麼人說話
Dialogue: Marked=0,0:12:00.28,0:12:02.75,Default,,0000,0000,0000,,客人，已經天亮了
Dialogue: Marked=0,0:12:02.85,0:12:04.61,Default,,0000,0000,0000,,你也差不多該回去了啦
Dialogue: Marked=0,0:12:06.19,0:12:07.38,Default,,0000,0000,0000,,真是的
