[Script Info]
Title: NARUTO -ナルト- 第135話 「守れなかった約束」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:09:35.40,0:09:38.84,Default,,0000,0000,0000,,佐助，你可是被選上的人喔
Dialogue: Marked=0,0:09:39.54,0:09:41.20,Default,,0000,0000,0000,,我才不在乎
Dialogue: Marked=0,0:09:41.31,0:09:43.04,Default,,0000,0000,0000,,趕快把力量給我吧
Dialogue: Marked=0,0:09:48.52,0:09:50.35,Default,,0000,0000,0000,,就算外形不一樣
Dialogue: Marked=0,0:09:50.45,0:09:53.44,Default,,0000,0000,0000,,在你眼前的\N還是那位大蛇丸大人
Dialogue: Marked=0,0:09:53.55,0:09:56.89,Default,,0000,0000,0000,,如果你不想死的話\N就要謹言慎行才行
Dialogue: Marked=0,0:10:00.19,0:10:02.16,Default,,0000,0000,0000,,這...這種查克拉的質量是...
Dialogue: Marked=0,0:10:04.10,0:10:07.47,Default,,0000,0000,0000,,我的未來就在這個孩子裡面
Dialogue: Marked=0,0:10:20.41,0:10:22.58,Default,,0000,0000,0000,,我要到大蛇丸的身邊去
Dialogue: Marked=0,0:10:23.95,0:10:25.04,Default,,0000,0000,0000,,請把佐助...
Dialogue: Marked=0,0:10:26.09,0:10:27.78,Default,,0000,0000,0000,,請把佐助給帶回來
Dialogue: Marked=0,0:10:29.89,0:10:32.95,Default,,0000,0000,0000,,我一定會把佐助給帶回來的
Dialogue: Marked=0,0:10:33.06,0:10:35.12,Default,,0000,0000,0000,,這是我們一生的約定喔
Dialogue: Marked=0,0:10:43.37,0:10:44.86,Default,,0000,0000,0000,,什麼啊
Dialogue: Marked=0,0:10:44.97,0:10:46.17,Default,,0000,0000,0000,,你已經醒過來啦
Dialogue: Marked=0,0:10:47.38,0:10:48.34,Default,,0000,0000,0000,,鹿丸
Dialogue: Marked=0,0:10:52.91,0:10:55.31,Default,,0000,0000,0000,,我要先去丁次那裡看他
Dialogue: Marked=0,0:10:55.42,0:10:56.31,Default,,0000,0000,0000,,那妳呢
Dialogue: Marked=0,0:10:57.08,0:11:00.32,Default,,0000,0000,0000,,我要先去鳴人\N還有佐助那裡看看
Dialogue: Marked=0,0:11:01.16,0:11:02.45,Default,,0000,0000,0000,,是嗎
Dialogue: Marked=0,0:11:02.56,0:11:04.99,Default,,0000,0000,0000,,大家最後都平安無事了
Dialogue: Marked=0,0:11:05.09,0:11:06.12,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:11:11.40,0:11:13.37,Default,,0000,0000,0000,,那麼，佐助他...
Dialogue: Marked=0,0:11:16.60,0:11:17.66,Default,,0000,0000,0000,,他已經走了
Dialogue: Marked=0,0:11:36.62,0:11:38.89,Default,,0000,0000,0000,,所以現在還沒有辦法探望他?
Dialogue: Marked=0,0:11:39.76,0:11:40.92,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:11:41.03,0:11:44.66,Default,,0000,0000,0000,,不過綱手大人有跟我說\N他馬上就會恢復意識了
Dialogue: Marked=0,0:11:46.67,0:11:47.86,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:11:48.84,0:11:52.93,Default,,0000,0000,0000,,綱手大人能夠回到\N木葉村來真是太好了
