[Script Info]
Title: NARUTO -ナルト- 第101話 「見たい、知りたい、確かめたい カカシ先生の素顔」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:16.31,0:05:17.74,Default,,0000,0000,0000,,那就...
Dialogue: Marked=0,0:05:17.81,0:05:20.11,Default,,0000,0000,0000,,小櫻妳有想到什麼好策略嗎
Dialogue: Marked=0,0:05:20.25,0:05:21.37,Default,,0000,0000,0000,,這個嘛
Dialogue: Marked=0,0:05:21.45,0:05:23.88,Default,,0000,0000,0000,,跟蹤那個傢伙徹底鎖定
Dialogue: Marked=0,0:05:23.95,0:05:25.82,Default,,0000,0000,0000,,這麼一來一定可以拿下面罩
Dialogue: Marked=0,0:05:25.95,0:05:27.39,Default,,0000,0000,0000,,真不愧是佐助
Dialogue: Marked=0,0:05:27.46,0:05:28.44,Default,,0000,0000,0000,,好聰明喔
Dialogue: Marked=0,0:05:28.52,0:05:30.96,Default,,0000,0000,0000,,這算什麼嘛，沒什麼大不了的
Dialogue: Marked=0,0:05:31.03,0:05:32.19,Default,,0000,0000,0000,,你說什麼
Dialogue: Marked=0,0:05:32.76,0:05:34.25,Default,,0000,0000,0000,,也是可以啦
Dialogue: Marked=0,0:05:44.64,0:05:47.34,Default,,0000,0000,0000,,卡卡西老師到底在幹什麼
Dialogue: Marked=0,0:05:47.84,0:05:49.14,Default,,0000,0000,0000,,我太高估他了
Dialogue: Marked=0,0:05:50.48,0:05:51.54,Default,,0000,0000,0000,,被發現了
Dialogue: Marked=0,0:05:51.65,0:05:52.64,Default,,0000,0000,0000,,笨蛋鳴人
Dialogue: Marked=0,0:05:52.78,0:05:54.27,Default,,0000,0000,0000,,都是你害的才會被發現啦
Dialogue: Marked=0,0:05:54.35,0:05:56.34,Default,,0000,0000,0000,,不是\N才不是我害的呢
Dialogue: Marked=0,0:05:57.99,0:05:58.97,Default,,0000,0000,0000,,(親熱天堂)
Dialogue: Marked=0,0:05:59.12,0:06:01.42,Default,,0000,0000,0000,,電影版
Dialogue: Marked=0,0:06:03.73,0:06:05.63,Default,,0000,0000,0000,,有預售票，趕快去買吧
Dialogue: Marked=0,0:06:06.79,0:06:07.78,Default,,0000,0000,0000,,他開始移動了
Dialogue: Marked=0,0:06:07.93,0:06:09.23,Default,,0000,0000,0000,,開始跟蹤了
Dialogue: Marked=0,0:06:09.30,0:06:10.16,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:06:14.67,0:06:15.50,Default,,0000,0000,0000,,不見了
Dialogue: Marked=0,0:06:16.67,0:06:18.43,Default,,0000,0000,0000,,糟糕，居然讓他逃走了
Dialogue: Marked=0,0:06:18.94,0:06:21.43,Default,,0000,0000,0000,,可惡，老師跑到哪裡去了嘛
Dialogue: Marked=0,0:06:21.51,0:06:23.14,Default,,0000,0000,0000,,你們三個在做什麼
Dialogue: Marked=0,0:06:24.68,0:06:26.37,Default,,0000,0000,0000,,難不成你們找我有事
