[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:52.21,0:21:57.27,*Default,說話人,0000,0000,0000,,就算被人說我們的未來暗淡無光
Dialogue: Marked=0,0:21:57.38,0:22:04.01,*Default,說話人,0000,0000,0000,,我也會設法扭轉讓現在充滿光明
Dialogue: Marked=0,0:22:04.12,0:22:08.45,*Default,說話人,0000,0000,0000,,風兒一定是在試探我們的心
Dialogue: Marked=0,0:22:08.56,0:22:13.15,*Default,說話人,0000,0000,0000,,悄悄地在心裡握緊拳頭
Dialogue: Marked=0,0:22:13.26,0:22:17.79,*Default,說話人,0000,0000,0000,,你一定會思考流淚的原因為何
Dialogue: Marked=0,0:22:17.90,0:22:19.83,*Default,說話人,0000,0000,0000,,夢想永遠形影相隨
Dialogue: Marked=0,0:22:19.93,0:22:22.42,*Default,說話人,0000,0000,0000,,等待我找到答案
Dialogue: Marked=0,0:22:22.54,0:22:27.10,*Default,說話人,0000,0000,0000,,生銹的心扉之鑰
Dialogue: Marked=0,0:22:27.21,0:22:32.27,*Default,說話人,0000,0000,0000,,總是在身邊對我微笑
Dialogue: Marked=0,0:22:39.82,0:22:40.91,*Default,說話人,0000,0000,0000,,我很驚訝
Dialogue: Marked=0,0:22:41.76,0:22:45.21,*Default,說話人,0000,0000,0000,,沒想到侵入者居然會是你們
Dialogue: Marked=0,0:22:45.33,0:22:49.09,*Default,說話人,0000,0000,0000,,不管你們有什麼理由\N我都不會交出八雲
Dialogue: Marked=0,0:22:49.20,0:22:51.79,*Default,說話人,0000,0000,0000,,她是第三代火影\N交待我照顧的女孩
Dialogue: Marked=0,0:22:52.70,0:22:55.69,*Default,說話人,0000,0000,0000,,就算你們是施幻術的高手
