[Script Info]
Title: NARUTO -ナルト- 第147話 「因縁の対決！オマエにオレは倒せねえ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:25.85,0:10:30.02,Default,,0000,0000,0000,,因為我想都沒想到這兄弟倆\N會和水木扯上關係
Dialogue: Marked=0,0:10:30.96,0:10:32.22,Default,,0000,0000,0000,,第五代火影...
Dialogue: Marked=0,0:10:32.33,0:10:33.66,Default,,0000,0000,0000,,總算得救了
Dialogue: Marked=0,0:10:39.40,0:10:40.70,Default,,0000,0000,0000,,大...大哥
Dialogue: Marked=0,0:10:42.87,0:10:46.53,Default,,0000,0000,0000,,不過我們在\N很奇怪的地方碰面了嘛
Dialogue: Marked=0,0:10:46.64,0:10:47.94,Default,,0000,0000,0000,,風神，雷神
Dialogue: Marked=0,0:10:50.38,0:10:53.40,Default,,0000,0000,0000,,綱...綱手大姊頭
Dialogue: Marked=0,0:10:54.05,0:10:56.71,Default,,0000,0000,0000,,我這是在問你們\N怎麼會在這裡喔
Dialogue: Marked=0,0:11:06.63,0:11:07.42,Default,,0000,0000,0000,,好強喔
Dialogue: Marked=0,0:11:08.13,0:11:09.86,Default,,0000,0000,0000,,應該說是可怕吧
Dialogue: Marked=0,0:11:10.36,0:11:14.13,Default,,0000,0000,0000,,好了\N你們兩個有什麼話想說嗎
Dialogue: Marked=0,0:11:14.67,0:11:16.57,Default,,0000,0000,0000,,對不起啦，對不起啦
Dialogue: Marked=0,0:11:16.67,0:11:18.83,Default,,0000,0000,0000,,請妳原諒，我們以後不敢了
Dialogue: Marked=0,0:11:21.14,0:11:26.01,Default,,0000,0000,0000,,你們是因為\N可以在大蛇丸那吃到好吃的
Dialogue: Marked=0,0:11:26.11,0:11:28.41,Default,,0000,0000,0000,,所以就跟水木一塊走了啊
Dialogue: Marked=0,0:11:28.52,0:11:30.85,Default,,0000,0000,0000,,對...對不起啦
Dialogue: Marked=0,0:11:30.95,0:11:34.44,Default,,0000,0000,0000,,三忍等級的囚犯\N也難怪我們不是對手嘛
Dialogue: Marked=0,0:11:34.56,0:11:36.32,Default,,0000,0000,0000,,他們怕成那樣
Dialogue: Marked=0,0:11:36.42,0:11:38.32,Default,,0000,0000,0000,,以前發生過什麼事情呢
Dialogue: Marked=0,0:11:38.43,0:11:40.52,Default,,0000,0000,0000,,不行了，我不想去想像
Dialogue: Marked=0,0:11:41.16,0:11:42.25,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:11:42.36,0:11:44.66,Default,,0000,0000,0000,,居然被這麼淺顯的方法給騙了
Dialogue: Marked=0,0:11:45.80,0:11:48.86,Default,,0000,0000,0000,,聽說水木\N往前面的深山裡面走了
Dialogue: Marked=0,0:11:49.77,0:11:51.50,Default,,0000,0000,0000,,鳴人和伊魯卡應該也在一起
Dialogue: Marked=0,0:11:52.27,0:11:54.76,Default,,0000,0000,0000,,你們三個\N等體力恢復後再來吧
Dialogue: Marked=0,0:11:56.08,0:11:57.94,Default,,0000,0000,0000,,火影大人請等一下
Dialogue: Marked=0,0:11:58.05,0:11:59.54,Default,,0000,0000,0000,,這兩個傢伙該怎麼辦
