[Script Info]
Title: NARUTO -ナルト- 第096話 「三すくみの戦い」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:39.48,0:08:40.38,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:08:41.12,0:08:43.52,Default,,0000,0000,0000,,我們也差不多該做個了斷了
Dialogue: Marked=0,0:08:46.65,0:08:47.88,Default,,0000,0000,0000,,不...不可能
Dialogue: Marked=0,0:08:57.63,0:08:58.89,Default,,0000,0000,0000,,混帳
Dialogue: Marked=0,0:09:05.67,0:09:07.54,Default,,0000,0000,0000,,還沒結束呢
Dialogue: Marked=0,0:09:24.03,0:09:25.32,Default,,0000,0000,0000,,受死吧
Dialogue: Marked=0,0:09:31.07,0:09:31.93,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:09:38.57,0:09:40.30,Default,,0000,0000,0000,,綱手大人，難道是...
Dialogue: Marked=0,0:09:41.68,0:09:43.54,Default,,0000,0000,0000,,看樣子已經到達極限
Dialogue: Marked=0,0:09:43.64,0:09:44.63,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:09:54.16,0:09:57.45,Default,,0000,0000,0000,,這個傢伙\N都撐那麼久了居然還能
Dialogue: Marked=0,0:10:05.43,0:10:09.20,Default,,0000,0000,0000,,妳也不過是這種程度而已嘛
Dialogue: Marked=0,0:10:10.71,0:10:11.73,Default,,0000,0000,0000,,你少狂妄了
Dialogue: Marked=0,0:10:16.51,0:10:17.34,Default,,0000,0000,0000,,別停下來
Dialogue: Marked=0,0:10:18.31,0:10:19.47,Default,,0000,0000,0000,,繼續打下去
Dialogue: Marked=0,0:10:26.89,0:10:28.12,Default,,0000,0000,0000,,因為這就是我
Dialogue: Marked=0,0:10:28.72,0:10:30.49,Default,,0000,0000,0000,,賭上性命的戰鬥
Dialogue: Marked=0,0:10:35.23,0:10:36.46,Default,,0000,0000,0000,,大蛇丸大人
Dialogue: Marked=0,0:10:39.27,0:10:40.26,Default,,0000,0000,0000,,休想要逃
Dialogue: Marked=0,0:10:41.50,0:10:42.87,Default,,0000,0000,0000,,你就奉陪我到最後吧
Dialogue: Marked=0,0:10:47.38,0:10:48.36,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:11:06.43,0:11:08.99,Default,,0000,0000,0000,,就算我再怎麼打\N總覺得不太對勁
Dialogue: Marked=0,0:11:10.53,0:11:13.06,Default,,0000,0000,0000,,這種奇妙的不協調\N是怎麼回事
Dialogue: Marked=0,0:11:43.90,0:11:45.06,Default,,0000,0000,0000,,不過這是...
Dialogue: Marked=0,0:11:49.94,0:11:51.46,Default,,0000,0000,0000,,這是最後的一拳
Dialogue: Marked=0,0:12:02.55,0:12:04.21,Default,,0000,0000,0000,,被那種怪力直接擊中
Dialogue: Marked=0,0:12:06.45,0:12:08.35,Default,,0000,0000,0000,,勝負揭曉了嗎
Dialogue: Marked=0,0:12:08.46,0:12:09.45,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:12:14.10,0:12:15.22,Default,,0000,0000,0000,,大蛇丸大人
Dialogue: Marked=0,0:12:27.58,0:12:29.70,Default,,0000,0000,0000,,居然讓我變成這副德性
Dialogue: Marked=0,0:12:29.81,0:12:32.34,Default,,0000,0000,0000,,我是真的很想\N一口把你給吃下去
Dialogue: Marked=0,0:12:32.48,0:12:36.25,Default,,0000,0000,0000,,不過嘴被開了個大洞\N根本沒有辦法把你給吞下去
Dialogue: Marked=0,0:12:37.12,0:12:40.61,Default,,0000,0000,0000,,如果還有機會再見面的話\N給我小心一點
Dialogue: Marked=0,0:13:12.29,0:13:13.65,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:13:13.75,0:13:16.25,Default,,0000,0000,0000,,就算妳不肯幫我醫治好了
Dialogue: Marked=0,0:13:16.36,0:13:19.79,Default,,0000,0000,0000,,我還是有其他的辦法\N可以運用的
Dialogue: Marked=0,0:13:27.00,0:13:30.63,Default,,0000,0000,0000,,讓我這雙手復活的方法
Dialogue: Marked=0,0:13:38.21,0:13:41.70,Default,,0000,0000,0000,,我一定會親手毀了木葉忍者村
Dialogue: Marked=0,0:13:45.05,0:13:48.39,Default,,0000,0000,0000,,希望到時候我們還能再見面
Dialogue: Marked=0,0:13:48.46,0:13:49.95,Default,,0000,0000,0000,,我的同志們
Dialogue: Marked=0,0:13:52.53,0:13:55.02,Default,,0000,0000,0000,,綱手，自來也
Dialogue: Marked=0,0:13:57.43,0:13:58.46,Default,,0000,0000,0000,,他的那張臉
Dialogue: Marked=0,0:14:00.70,0:14:03.69,Default,,0000,0000,0000,,看來他是用某種方法\N利用別人的身體
Dialogue: Marked=0,0:14:04.97,0:14:06.94,Default,,0000,0000,0000,,難怪他剛才交手時
Dialogue: Marked=0,0:14:07.04,0:14:10.31,Default,,0000,0000,0000,,我會感覺到不像是以前的他
Dialogue: Marked=0,0:14:14.75,0:14:18.95,Default,,0000,0000,0000,,真正的長生不老\N那就是我了
Dialogue: Marked=0,0:14:19.05,0:14:20.58,Default,,0000,0000,0000,,我將永遠不滅
Dialogue: Marked=0,0:14:23.49,0:14:24.75,Default,,0000,0000,0000,,後會有期了
Dialogue: Marked=0,0:14:29.86,0:14:30.73,Default,,0000,0000,0000,,慢著
Dialogue: Marked=0,0:14:33.77,0:14:36.46,Default,,0000,0000,0000,,我的肋骨和腳都受傷了
Dialogue: Marked=0,0:14:43.11,0:14:45.48,Default,,0000,0000,0000,,開始產生忍術的副作用了
Dialogue: Marked=0,0:14:48.98,0:14:50.61,Default,,0000,0000,0000,,我的身體已經...
Dialogue: Marked=0,0:15:18.18,0:15:19.15,Default,,0000,0000,0000,,綱手
Dialogue: Marked=0,0:15:19.25,0:15:22.01,Default,,0000,0000,0000,,妳還是老樣子，逢賭必輸嘛
Dialogue: Marked=0,0:15:25.39,0:15:28.15,Default,,0000,0000,0000,,因為成為火影是我的夢想
Dialogue: Marked=0,0:15:29.02,0:15:30.79,Default,,0000,0000,0000,,我給你一個星期
Dialogue: Marked=0,0:15:30.93,0:15:33.66,Default,,0000,0000,0000,,如果你練成那招忍術的話
Dialogue: Marked=0,0:15:33.76,0:15:35.92,Default,,0000,0000,0000,,我就承認你能成為火影
Dialogue: Marked=0,0:15:36.03,0:15:38.06,Default,,0000,0000,0000,,同時也把這個首飾送給你
Dialogue: Marked=0,0:15:38.53,0:15:40.50,Default,,0000,0000,0000,,我說的才不是笑話呢
Dialogue: Marked=0,0:15:40.57,0:15:43.66,Default,,0000,0000,0000,,只要三天\N我就會熟練這招忍術給妳看的
Dialogue: Marked=0,0:15:45.94,0:15:47.57,Default,,0000,0000,0000,,一言既出，駟馬難追
Dialogue: Marked=0,0:15:50.58,0:15:54.45,Default,,0000,0000,0000,,因為我是創立木葉忍者村\N第一代火影的孫子
Dialogue: Marked=0,0:15:55.72,0:15:57.05,Default,,0000,0000,0000,,這可是你說的喔
Dialogue: Marked=0,0:15:57.18,0:15:58.85,Default,,0000,0000,0000,,大丈夫一言既出，駟馬難追喔
Dialogue: Marked=0,0:15:59.82,0:16:01.69,Default,,0000,0000,0000,,我將來也會跟爺爺一樣
Dialogue: Marked=0,0:16:01.82,0:16:04.05,Default,,0000,0000,0000,,總有一天\N我會繼承火影的名號
Dialogue: Marked=0,0:16:05.46,0:16:08.86,Default,,0000,0000,0000,,因為成為火影是我的夢想
Dialogue: Marked=0,0:16:13.67,0:16:16.69,Default,,0000,0000,0000,,我很喜歡這個村子\N和我的夥伴們
Dialogue: Marked=0,0:16:17.44,0:16:19.20,Default,,0000,0000,0000,,所以我想要保護他們
Dialogue: Marked=0,0:16:22.98,0:16:24.71,Default,,0000,0000,0000,,成為保護大家的存在
Dialogue: Marked=0,0:16:26.75,0:16:28.94,Default,,0000,0000,0000,,成為火影就是我的夢想了
Dialogue: Marked=0,0:16:33.22,0:16:36.71,Default,,0000,0000,0000,,我希望\N你能收下我手中的這樣東西
Dialogue: Marked=0,0:16:43.76,0:16:45.39,Default,,0000,0000,0000,,副作用差不多要發作了
Dialogue: Marked=0,0:16:46.23,0:16:47.22,Default,,0000,0000,0000,,綱手大人
Dialogue: Marked=0,0:16:53.37,0:16:54.34,Default,,0000,0000,0000,,妳...
