[Script Info]
Title: NARUTO -ナルト- 第164話 「遅すぎた助っ人」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:52.47,0:06:56.10,Default,,0000,0000,0000,,是不是舉辦過風箏的慶典啊
Dialogue: Marked=0,0:06:57.04,0:07:00.95,Default,,0000,0000,0000,,以慶典的風箏來說\N這風箏也太單調了吧
Dialogue: Marked=0,0:07:01.72,0:07:03.01,Default,,0000,0000,0000,,這話怎麼說
Dialogue: Marked=0,0:07:05.35,0:07:06.32,Default,,0000,0000,0000,,你要去哪裡
Dialogue: Marked=0,0:07:09.96,0:07:11.25,Default,,0000,0000,0000,,我回來了
Dialogue: Marked=0,0:07:21.84,0:07:23.39,Default,,0000,0000,0000,,我懂了
Dialogue: Marked=0,0:07:23.50,0:07:26.00,Default,,0000,0000,0000,,如果趁著黑夜讓風箏升空的話
Dialogue: Marked=0,0:07:26.11,0:07:29.70,Default,,0000,0000,0000,,詛咒武士只要抓著黑色風箏\N看起來就像在飛一樣
Dialogue: Marked=0,0:07:31.01,0:07:34.00,Default,,0000,0000,0000,,這下子飛行的武士\N謎底解開了
Dialogue: Marked=0,0:07:36.32,0:07:37.38,Default,,0000,0000,0000,,接下來
Dialogue: Marked=0,0:07:41.19,0:07:44.02,Default,,0000,0000,0000,,那個夜裡，我記得有人待在這裡
Dialogue: Marked=0,0:07:51.27,0:07:52.25,Default,,0000,0000,0000,,這裡怎麼了
Dialogue: Marked=0,0:07:55.00,0:07:57.37,Default,,0000,0000,0000,,詛咒武士就是從這裡現身的
Dialogue: Marked=0,0:08:01.64,0:08:05.41,Default,,0000,0000,0000,,這裡看起來就像\N長期沒使用的老舊佛堂
Dialogue: Marked=0,0:08:06.41,0:08:07.90,Default,,0000,0000,0000,,我也是這麼想
Dialogue: Marked=0,0:08:08.02,0:08:09.38,Default,,0000,0000,0000,,我們走了，蛤蟆龍
Dialogue: Marked=0,0:08:10.25,0:08:16.02,Default,,0000,0000,0000,,可是蛤蟆吉哥哥\N這裡很涼爽很舒服
Dialogue: Marked=0,0:08:16.12,0:08:17.28,Default,,0000,0000,0000,,你在說什麼
Dialogue: Marked=0,0:08:17.39,0:08:19.33,Default,,0000,0000,0000,,在這麼悶熱的佛堂裡
Dialogue: Marked=0,0:08:24.03,0:08:27.33,Default,,0000,0000,0000,,這涼風吹起來真的很舒服
Dialogue: Marked=0,0:08:29.50,0:08:31.20,Default,,0000,0000,0000,,很舒服對吧
Dialogue: Marked=0,0:08:32.04,0:08:33.67,Default,,0000,0000,0000,,風是從下面吹來的?
Dialogue: Marked=0,0:08:44.52,0:08:45.95,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:08:46.05,0:08:48.32,Default,,0000,0000,0000,,好厲害喔
Dialogue: Marked=0,0:08:48.42,0:08:52.19,Default,,0000,0000,0000,,是巨大蚯蚓挖的洞的嗎
Dialogue: Marked=0,0:08:52.29,0:08:54.26,Default,,0000,0000,0000,,或者是有鼴鼠呢
Dialogue: Marked=0,0:08:55.03,0:08:56.50,Default,,0000,0000,0000,,好，走過去看看
Dialogue: Marked=0,0:08:57.33,0:09:01.43,Default,,0000,0000,0000,,如果遇到鼴鼠的話\N該怎麼跟牠打招呼
Dialogue: Marked=0,0:09:02.54,0:09:03.77,Default,,0000,0000,0000,,誰知道
Dialogue: Marked=0,0:09:08.14,0:09:11.44,Default,,0000,0000,0000,,鳴人還在調查\N詛咒武士的相關線索嗎
Dialogue: Marked=0,0:09:12.31,0:09:15.34,Default,,0000,0000,0000,,要不要把這件事情\N向孟宗大人報告呢
Dialogue: Marked=0,0:09:20.39,0:09:25.76,Default,,0000,0000,0000,,雖然過去吃了不少的苦頭\N但我們終於找到安居之所了
Dialogue: Marked=0,0:09:48.42,0:09:49.18,Default,,0000,0000,0000,,快追
Dialogue: Marked=0,0:09:56.99,0:09:59.29,Default,,0000,0000,0000,,哥哥，這裡是哪裡
Dialogue: Marked=0,0:10:00.46,0:10:01.59,Default,,0000,0000,0000,,這裡就是...
Dialogue: Marked=0,0:10:03.53,0:10:05.86,Default,,0000,0000,0000,,這裡不就是諸侯宅第嗎
Dialogue: Marked=0,0:10:07.44,0:10:09.63,Default,,0000,0000,0000,,諸侯宅第
Dialogue: Marked=0,0:10:09.74,0:10:12.07,Default,,0000,0000,0000,,難怪建築物這麼壯觀
Dialogue: Marked=0,0:10:12.64,0:10:14.84,Default,,0000,0000,0000,,原來是通到這裡來
Dialogue: Marked=0,0:10:20.05,0:10:21.01,Default,,0000,0000,0000,,什麼聲音?
Dialogue: Marked=0,0:10:30.12,0:10:31.99,Default,,0000,0000,0000,,挺養眼的嘛
Dialogue: Marked=0,0:10:34.30,0:10:35.42,Default,,0000,0000,0000,,安靜一點
Dialogue: Marked=0,0:10:35.53,0:10:36.72,Default,,0000,0000,0000,,小心被發現
Dialogue: Marked=0,0:10:39.00,0:10:41.09,Default,,0000,0000,0000,,蛤蟆吉哥哥
Dialogue: Marked=0,0:10:41.20,0:10:42.03,Default,,0000,0000,0000,,糟了
Dialogue: Marked=0,0:10:42.50,0:10:43.53,Default,,0000,0000,0000,,你這個蠢蛋
Dialogue: Marked=0,0:10:51.11,0:10:55.05,Default,,0000,0000,0000,,各位官差大哥辛苦了\N我不是什麼可疑人物...
Dialogue: Marked=0,0:10:56.72,0:11:01.59,Default,,0000,0000,0000,,是輔政的孟宗先生\N委託我來搜查事件的
Dialogue: Marked=0,0:11:01.69,0:11:03.16,Default,,0000,0000,0000,,我正在調查呢
Dialogue: Marked=0,0:11:04.43,0:11:06.92,Default,,0000,0000,0000,,你們去問就知道了...
Dialogue: Marked=0,0:11:08.36,0:11:09.56,Default,,0000,0000,0000,,好痛
Dialogue: Marked=0,0:11:10.23,0:11:13.67,Default,,0000,0000,0000,,鷺大人，我們逮到一名可疑男子
Dialogue: Marked=0,0:11:13.77,0:11:15.03,Default,,0000,0000,0000,,該怎麼處置才好呢
Dialogue: Marked=0,0:11:18.51,0:11:20.67,Default,,0000,0000,0000,,嗨，鷺大哥
Dialogue: Marked=0,0:11:20.78,0:11:23.18,Default,,0000,0000,0000,,我們曾經在湖畔見過面嘛
Dialogue: Marked=0,0:11:23.28,0:11:25.75,Default,,0000,0000,0000,,你就幫我說說情好不好
Dialogue: Marked=0,0:11:27.25,0:11:29.11,Default,,0000,0000,0000,,我不認識這號人物
Dialogue: Marked=0,0:11:31.25,0:11:33.78,Default,,0000,0000,0000,,不需要大費周章的送到衙門
Dialogue: Marked=0,0:11:33.89,0:11:35.72,Default,,0000,0000,0000,,把他關進地牢裡
Dialogue: Marked=0,0:11:35.82,0:11:36.76,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:11:36.86,0:11:39.02,Default,,0000,0000,0000,,等一下...這樣太過分了吧
Dialogue: Marked=0,0:11:39.89,0:11:41.12,Default,,0000,0000,0000,,鷺大哥
Dialogue: Marked=0,0:11:41.90,0:11:45.26,Default,,0000,0000,0000,,先等一下嘛，不要這樣啦
Dialogue: Marked=0,0:12:45.83,0:12:47.56,Default,,0000,0000,0000,,這都是誤會啦
Dialogue: Marked=0,0:12:47.66,0:12:50.13,Default,,0000,0000,0000,,我只是在追查\N詛咒武士的線索而已
Dialogue: Marked=0,0:12:50.23,0:12:53.93,Default,,0000,0000,0000,,不然你們去問孟宗先生\N就知道是怎麼回事了
Dialogue: Marked=0,0:12:54.67,0:12:55.69,Default,,0000,0000,0000,,不要緊吧
Dialogue: Marked=0,0:12:58.27,0:12:59.03,Default,,0000,0000,0000,,嗨
Dialogue: Marked=0,0:12:59.64,0:13:03.13,Default,,0000,0000,0000,,我也不能跟\N委託人的士兵打起來吧
Dialogue: Marked=0,0:13:04.21,0:13:05.11,Default,,0000,0000,0000,,真是的
Dialogue: Marked=0,0:13:05.21,0:13:08.05,Default,,0000,0000,0000,,都怪你啦，碰到那種圈套
Dialogue: Marked=0,0:13:10.48,0:13:12.08,Default,,0000,0000,0000,,算了
Dialogue: Marked=0,0:13:12.19,0:13:15.25,Default,,0000,0000,0000,,只要雙手能動的話\N馬上就可以離開這裡了
Dialogue: Marked=0,0:13:16.59,0:13:18.22,Default,,0000,0000,0000,,幫我把這個解開
Dialogue: Marked=0,0:13:18.33,0:13:19.92,Default,,0000,0000,0000,,好，你等一下
Dialogue: Marked=0,0:13:52.43,0:13:53.48,Default,,0000,0000,0000,,詛咒武士
Dialogue: Marked=0,0:14:39.07,0:14:42.84,Default,,0000,0000,0000,,可惡\N如果雙手能動的話，我早就...
Dialogue: Marked=0,0:14:43.64,0:14:46.01,Default,,0000,0000,0000,,哥哥，不管他了嗎
Dialogue: Marked=0,0:14:46.11,0:14:48.74,Default,,0000,0000,0000,,一個不小心\N我們會被劈成兩半的
Dialogue: Marked=0,0:14:49.52,0:14:51.01,Default,,0000,0000,0000,,我不要被劈
Dialogue: Marked=0,0:15:09.80,0:15:11.17,Default,,0000,0000,0000,,還差一點點
Dialogue: Marked=0,0:15:32.86,0:15:34.76,Default,,0000,0000,0000,,還差一點點
Dialogue: Marked=0,0:16:21.01,0:16:21.84,Default,,0000,0000,0000,,鷺
Dialogue: Marked=0,0:16:24.81,0:16:30.05,Default,,0000,0000,0000,,這到底是怎麼回事\N你就是另外一個詛咒武士?
Dialogue: Marked=0,0:16:30.15,0:16:31.58,Default,,0000,0000,0000,,這是為什麼呢
Dialogue: Marked=0,0:16:35.32,0:16:38.49,Default,,0000,0000,0000,,人變成幽靈\N是想一掃心中的怨恨
