[Script Info]
Title: NARUTO -ナルト- 第094話 「くらえ！怒りの螺旋丸」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:19.85,0:05:24.05,Default,,0000,0000,0000,,不過\N這麼做也挺像綱手的作風
Dialogue: Marked=0,0:05:25.49,0:05:28.48,Default,,0000,0000,0000,,沒想到差距\N這麼快就被他給看穿了
Dialogue: Marked=0,0:05:30.66,0:05:33.92,Default,,0000,0000,0000,,你還是老樣子\N是個沒有用的傢伙
Dialogue: Marked=0,0:05:34.73,0:05:35.86,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:05:35.93,0:05:37.80,Default,,0000,0000,0000,,看到好色仙人這樣被瞧不起
Dialogue: Marked=0,0:05:37.87,0:05:39.66,Default,,0000,0000,0000,,我就覺得很火大
Dialogue: Marked=0,0:05:41.50,0:05:42.87,Default,,0000,0000,0000,,通靈之術
Dialogue: Marked=0,0:05:46.07,0:05:49.67,Default,,0000,0000,0000,,中忍測驗時的\N那個九尾的小鬼
Dialogue: Marked=0,0:05:49.74,0:05:53.24,Default,,0000,0000,0000,,看樣子果然應該當時\N先殺了他才對嗎
Dialogue: Marked=0,0:05:53.88,0:05:56.65,Default,,0000,0000,0000,,當初是因為考慮到"曉"
Dialogue: Marked=0,0:05:56.75,0:05:58.74,Default,,0000,0000,0000,,才會放他一條生路的
Dialogue: Marked=0,0:05:59.82,0:06:02.81,Default,,0000,0000,0000,,不過可以解開\N那個"五行封印"的人
Dialogue: Marked=0,0:06:02.89,0:06:06.76,Default,,0000,0000,0000,,大概也只有三忍\N和第三代火影而已了
Dialogue: Marked=0,0:06:06.89,0:06:08.33,Default,,0000,0000,0000,,也就是說
Dialogue: Marked=0,0:06:08.40,0:06:10.39,Default,,0000,0000,0000,,鳴人已經被自來也大人...
Dialogue: Marked=0,0:06:11.47,0:06:13.26,Default,,0000,0000,0000,,應該是吧
Dialogue: Marked=0,0:06:13.33,0:06:17.46,Default,,0000,0000,0000,,如果他現在已經懂得\N如何運用九尾的力量的話
Dialogue: Marked=0,0:06:21.11,0:06:22.54,Default,,0000,0000,0000,,這...這是
Dialogue: Marked=0,0:06:27.35,0:06:29.84,Default,,0000,0000,0000,,看樣子他還沒學會
Dialogue: Marked=0,0:06:31.99,0:06:35.98,Default,,0000,0000,0000,,因為他本來就是一個\N沒有當忍者才能的人
Dialogue: Marked=0,0:06:36.86,0:06:38.19,Default,,0000,0000,0000,,為什麼呢
Dialogue: Marked=0,0:06:40.93,0:06:43.29,Default,,0000,0000,0000,,他果然還是沒有什麼用
Dialogue: Marked=0,0:06:44.57,0:06:46.62,Default,,0000,0000,0000,,為什麼呢
Dialogue: Marked=0,0:06:48.37,0:06:50.23,Default,,0000,0000,0000,,大家好
Dialogue: Marked=0,0:06:54.21,0:06:58.14,Default,,0000,0000,0000,,蛤蟆龍\N怎麼會是你跑出來了呢
Dialogue: Marked=0,0:07:00.82,0:07:03.15,Default,,0000,0000,0000,,蛤蟆吉哥哥
Dialogue: Marked=0,0:07:03.25,0:07:05.72,Default,,0000,0000,0000,,這是我第一次被召喚出來
Dialogue: Marked=0,0:07:05.82,0:07:08.02,Default,,0000,0000,0000,,我可以幫得上忙嗎
Dialogue: Marked=0,0:07:08.52,0:07:09.51,Default,,0000,0000,0000,,傻瓜
Dialogue: Marked=0,0:07:09.59,0:07:12.39,Default,,0000,0000,0000,,你趕快帶著點心躲起來吧
Dialogue: Marked=0,0:07:13.39,0:07:17.23,Default,,0000,0000,0000,,還有點心啊，好棒好棒喔
Dialogue: Marked=0,0:07:17.67,0:07:18.83,Default,,0000,0000,0000,,要開始了
Dialogue: Marked=0,0:07:21.77,0:07:23.96,Default,,0000,0000,0000,,自來也就交給我吧
Dialogue: Marked=0,0:07:24.04,0:07:26.77,Default,,0000,0000,0000,,其他的人就交給你
Dialogue: Marked=0,0:07:27.18,0:07:28.97,Default,,0000,0000,0000,,真的很遺憾
Dialogue: Marked=0,0:07:29.04,0:07:32.84,Default,,0000,0000,0000,,因為我也很想跟\N三忍之一的自來也大人交手
