[Script Info]
Title: NARUTO -ナルト- 第049話 「熱血落ちこぼれ！遂に炸裂、禁断の奥義！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:23.58,0:06:25.94,Default,,0000,0000,0000,,398，399
Dialogue: Marked=0,0:06:26.08,0:06:26.88,Default,,0000,0000,0000,,400
Dialogue: Marked=0,0:06:27.08,0:06:29.14,Default,,0000,0000,0000,,401，402
Dialogue: Marked=0,0:06:29.32,0:06:30.58,Default,,0000,0000,0000,,403
Dialogue: Marked=0,0:06:30.82,0:06:33.08,Default,,0000,0000,0000,,如果沒辦法\N踢木頭500次的話
Dialogue: Marked=0,0:06:33.19,0:06:34.88,Default,,0000,0000,0000,,就蹲一千下
Dialogue: Marked=0,0:06:35.59,0:06:38.15,Default,,0000,0000,0000,,413，414
Dialogue: Marked=0,0:06:38.33,0:06:41.09,Default,,0000,0000,0000,,415，416
Dialogue: Marked=0,0:06:41.40,0:06:44.33,Default,,0000,0000,0000,,417，418
Dialogue: Marked=0,0:06:44.40,0:06:46.70,Default,,0000,0000,0000,,419，420
Dialogue: Marked=0,0:06:46.83,0:06:47.89,Default,,0000,0000,0000,,有人先到啦
Dialogue: Marked=0,0:06:48.04,0:06:50.16,Default,,0000,0000,0000,,421，422
Dialogue: Marked=0,0:06:50.34,0:06:53.10,Default,,0000,0000,0000,,423，424
Dialogue: Marked=0,0:06:53.21,0:06:54.61,Default,,0000,0000,0000,,425
Dialogue: Marked=0,0:06:54.71,0:06:57.84,Default,,0000,0000,0000,,426\N等一下再來好了
