[Script Info]
Title: NARUTO -ナルト- 第003話 「宿敵！？ サスケとサクラ」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:07:28.61,0:07:29.37,Default,,0000,0000,0000,,對啊對啊
Dialogue: Marked=0,0:07:30.65,0:07:32.14,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:07:32.31,0:07:33.30,Default,,0000,0000,0000,,抱歉啦
Dialogue: Marked=0,0:07:43.99,0:07:45.12,Default,,0000,0000,0000,,搞什麼
Dialogue: Marked=0,0:07:45.33,0:07:46.99,Default,,0000,0000,0000,,佐助的初吻
Dialogue: Marked=0,0:07:47.40,0:07:49.99,Default,,0000,0000,0000,,應該是屬於我的才對
Dialogue: Marked=0,0:07:53.40,0:07:55.87,Default,,0000,0000,0000,,該死的鳴人...\N我一定要殺了你
Dialogue: Marked=0,0:07:55.90,0:07:57.67,Default,,0000,0000,0000,,是我害的嗎
Dialogue: Marked=0,0:07:59.41,0:08:00.67,Default,,0000,0000,0000,,有殺氣
Dialogue: Marked=0,0:08:02.34,0:08:03.64,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:08:04.28,0:08:05.64,Default,,0000,0000,0000,,我說你啊...
Dialogue: Marked=0,0:08:06.41,0:08:08.38,Default,,0000,0000,0000,,是意外...這是意外
Dialogue: Marked=0,0:08:10.42,0:08:11.39,Default,,0000,0000,0000,,別說了
Dialogue: Marked=0,0:08:14.19,0:08:15.52,Default,,0000,0000,0000,,鳴人這小子...
Dialogue: Marked=0,0:08:15.89,0:08:18.65,Default,,0000,0000,0000,,還是老樣子，常出狀況啊
Dialogue: Marked=0,0:08:19.86,0:08:24.20,Default,,0000,0000,0000,,從今天開始\N你們就是獨當一面的忍者了
Dialogue: Marked=0,0:08:24.90,0:08:27.16,Default,,0000,0000,0000,,可是還只是新手的下忍
Dialogue: Marked=0,0:08:28.04,0:08:29.94,Default,,0000,0000,0000,,真正辛苦的...才正要開始
Dialogue: Marked=0,0:08:30.94,0:08:33.87,Default,,0000,0000,0000,,今後，你們會分成三個人一組
Dialogue: Marked=0,0:08:33.94,0:08:35.41,Default,,0000,0000,0000,,跟在一位上忍的老師身邊
Dialogue: Marked=0,0:08:35.44,0:08:37.17,Default,,0000,0000,0000,,一同執行任務
Dialogue: Marked=0,0:08:39.95,0:08:41.18,Default,,0000,0000,0000,,三個人一組?
Dialogue: Marked=0,0:08:41.92,0:08:45.04,Default,,0000,0000,0000,,不知道誰有機會\N跟佐助分在同一組呢
Dialogue: Marked=0,0:08:46.15,0:08:46.71,Default,,0000,0000,0000,,就是啊
Dialogue: Marked=0,0:08:48.96,0:08:49.92,Default,,0000,0000,0000,,真是好極了
Dialogue: Marked=0,0:08:50.22,0:08:52.92,Default,,0000,0000,0000,,想也知道\N能佐助搭檔的當然是我啦
Dialogue: Marked=0,0:08:55.16,0:08:56.46,Default,,0000,0000,0000,,三個人一組啊
Dialogue: Marked=0,0:08:57.57,0:08:59.73,Default,,0000,0000,0000,,不過會增加礙手礙腳的人罷了
Dialogue: Marked=0,0:09:00.23,0:09:01.79,Default,,0000,0000,0000,,首先就一定要跟小櫻
Dialogue: Marked=0,0:09:01.90,0:09:03.23,Default,,0000,0000,0000,,另外一個是...
Dialogue: Marked=0,0:09:04.54,0:09:06.47,Default,,0000,0000,0000,,只要不是佐助，誰都可以啦
Dialogue: Marked=0,0:09:07.04,0:09:09.91,Default,,0000,0000,0000,,為了讓全班的能力取得平衡
Dialogue: Marked=0,0:09:10.68,0:09:11.98,Default,,0000,0000,0000,,將由老師來進行分組
Dialogue: Marked=0,0:09:12.55,0:09:13.71,Default,,0000,0000,0000,,我現在要宣布了
Dialogue: Marked=0,0:09:17.72,0:09:19.08,Default,,0000,0000,0000,,接下來第七組
Dialogue: Marked=0,0:09:19.82,0:09:20.98,Default,,0000,0000,0000,,漩渦鳴人
Dialogue: Marked=0,0:09:22.36,0:09:23.45,Default,,0000,0000,0000,,春野櫻
Dialogue: Marked=0,0:09:25.33,0:09:26.26,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:09:26.93,0:09:28.59,Default,,0000,0000,0000,,跟鳴人一起啊...
Dialogue: Marked=0,0:09:29.06,0:09:30.69,Default,,0000,0000,0000,,以及...宇智波佐助
Dialogue: Marked=0,0:09:31.07,0:09:32.50,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:09:32.77,0:09:34.50,Default,,0000,0000,0000,,跟佐助一起啊...
Dialogue: Marked=0,0:09:38.51,0:09:40.77,Default,,0000,0000,0000,,跟鳴人不同組啊...
Dialogue: Marked=0,0:09:42.11,0:09:43.01,Default,,0000,0000,0000,,接著第八組
Dialogue: Marked=0,0:09:43.51,0:09:44.71,Default,,0000,0000,0000,,日向雛田
Dialogue: Marked=0,0:09:45.85,0:09:46.51,Default,,0000,0000,0000,,有...
Dialogue: Marked=0,0:09:46.78,0:09:48.11,Default,,0000,0000,0000,,犬塚牙
Dialogue: Marked=0,0:09:49.52,0:09:50.78,Default,,0000,0000,0000,,油女志乃
Dialogue: Marked=0,0:09:55.26,0:09:56.78,Default,,0000,0000,0000,,怎麼會變成這樣啊
Dialogue: Marked=0,0:09:57.99,0:10:00.76,Default,,0000,0000,0000,,沒辦法啊!愛情必勝啊
Dialogue: Marked=0,0:10:03.60,0:10:07.26,Default,,0000,0000,0000,,搞不懂那種傢伙\N到底哪點吸引女生
Dialogue: Marked=0,0:10:07.77,0:10:10.53,Default,,0000,0000,0000,,你不會連這個也不懂吧，鹿丸
Dialogue: Marked=0,0:10:11.47,0:10:13.63,Default,,0000,0000,0000,,我又不是女人，怎麼會懂
Dialogue: Marked=0,0:10:15.98,0:10:17.77,Default,,0000,0000,0000,,難怪你會不受歡迎了
Dialogue: Marked=0,0:10:18.28,0:10:21.04,Default,,0000,0000,0000,,我才不要\N跟你這種木頭分在同一組呢
Dialogue: Marked=0,0:10:22.48,0:10:23.04,Default,,0000,0000,0000,,第十組
Dialogue: Marked=0,0:10:24.29,0:10:25.27,Default,,0000,0000,0000,,山中井野
Dialogue: Marked=0,0:10:26.12,0:10:27.28,Default,,0000,0000,0000,,奈良鹿丸
Dialogue: Marked=0,0:10:28.29,0:10:30.31,Default,,0000,0000,0000,,看來我們兩個被分在同一組了
Dialogue: Marked=0,0:10:32.49,0:10:35.05,Default,,0000,0000,0000,,然後是秋道丁次
Dialogue: Marked=0,0:10:38.90,0:10:40.76,Default,,0000,0000,0000,,還多了個胖子啊
Dialogue: Marked=0,0:10:43.40,0:10:44.56,Default,,0000,0000,0000,,分組到此為止
Dialogue: Marked=0,0:10:44.77,0:10:45.83,Default,,0000,0000,0000,,伊魯卡老師
Dialogue: Marked=0,0:10:46.54,0:10:50.14,Default,,0000,0000,0000,,我這麼優秀為什麼\N還會跟這個傢伙分在同一組啊
Dialogue: Marked=0,0:10:52.05,0:10:54.84,Default,,0000,0000,0000,,佐助可是畢業生裡\N成績最好的
Dialogue: Marked=0,0:10:55.95,0:10:57.85,Default,,0000,0000,0000,,鳴人，你是吊車尾的
Dialogue: Marked=0,0:10:58.85,0:11:00.95,Default,,0000,0000,0000,,為了讓各組的實力相當
Dialogue: Marked=0,0:11:01.36,0:11:02.72,Default,,0000,0000,0000,,才會這麼決定的
Dialogue: Marked=0,0:11:03.72,0:11:05.95,Default,,0000,0000,0000,,只要不扯我後腿\N我就謝天謝地
Dialogue: Marked=0,0:11:06.36,0:11:07.05,Default,,0000,0000,0000,,吊車尾的
Dialogue: Marked=0,0:11:08.53,0:11:09.55,Default,,0000,0000,0000,,你說什麼，混蛋
Dialogue: Marked=0,0:11:10.03,0:11:11.06,Default,,0000,0000,0000,,想打架嗎?吊車尾的
Dialogue: Marked=0,0:11:11.73,0:11:13.56,Default,,0000,0000,0000,,你別太過分啊，鳴人
Dialogue: Marked=0,0:11:15.97,0:11:18.06,Default,,0000,0000,0000,,下午要幫大家介紹上忍的老師
Dialogue: Marked=0,0:11:18.57,0:11:19.56,Default,,0000,0000,0000,,現在先解散
Dialogue: Marked=0,0:11:21.54,0:11:22.57,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:11:23.38,0:11:25.54,Default,,0000,0000,0000,,佐助真是的\N跑到哪裡去了
Dialogue: Marked=0,0:11:26.75,0:11:28.74,Default,,0000,0000,0000,,我想我們好不容易\N才分在同一組
Dialogue: Marked=0,0:11:28.88,0:11:31.08,Default,,0000,0000,0000,,想一起吃頓飯的說
Dialogue: Marked=0,0:11:31.72,0:11:32.98,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:11:33.32,0:11:35.22,Default,,0000,0000,0000,,我們兩個\N好不容易分在同一組
Dialogue: Marked=0,0:11:35.49,0:11:37.08,Default,,0000,0000,0000,,一塊兒吃個飯吧
Dialogue: Marked=0,0:11:37.83,0:11:40.89,Default,,0000,0000,0000,,我幹嘛非得跟你\N一起吃飯啊
Dialogue: Marked=0,0:11:41.86,0:11:43.99,Default,,0000,0000,0000,,可是可是，我們同一組啊
Dialogue: Marked=0,0:11:44.40,0:11:46.23,Default,,0000,0000,0000,,你真討厭耶
Dialogue: Marked=0,0:11:49.24,0:11:51.40,Default,,0000,0000,0000,,佐助，你在哪裡啊
Dialogue: Marked=0,0:11:59.25,0:12:01.01,Default,,0000,0000,0000,,可惡，一點都不好玩
Dialogue: Marked=0,0:12:01.75,0:12:04.62,Default,,0000,0000,0000,,好不容易\N才能跟小櫻分在同一組的說
Dialogue: Marked=0,0:12:05.75,0:12:07.98,Default,,0000,0000,0000,,沒什麼好玩的事嗎
Dialogue: Marked=0,0:12:17.26,0:12:17.99,Default,,0000,0000,0000,,對了
Dialogue: Marked=0,0:12:27.44,0:12:29.64,Default,,0000,0000,0000,,知道嗎，既然分在同一組了
Dialogue: Marked=0,0:12:29.94,0:12:32.00,Default,,0000,0000,0000,,就得聽從我的指示才行
Dialogue: Marked=0,0:12:32.61,0:12:33.64,Default,,0000,0000,0000,,是，是...
Dialogue: Marked=0,0:12:35.05,0:12:37.54,Default,,0000,0000,0000,,不回答她的話\N等一下就有麻煩了
Dialogue: Marked=0,0:12:37.65,0:12:38.74,Default,,0000,0000,0000,,井野那小妮子
Dialogue: Marked=0,0:12:38.79,0:12:41.02,Default,,0000,0000,0000,,下回大家一起去吃烤肉吧
Dialogue: Marked=0,0:12:41.56,0:12:42.28,Default,,0000,0000,0000,,拜託...
Dialogue: Marked=0,0:12:48.33,0:12:49.06,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:12:49.46,0:12:50.45,Default,,0000,0000,0000,,什麼?
Dialogue: Marked=0,0:12:55.94,0:12:56.66,Default,,0000,0000,0000,,你是鳴人吧
Dialogue: Marked=0,0:12:56.80,0:12:58.53,Default,,0000,0000,0000,,可惡...給我老實點
Dialogue: Marked=0,0:12:58.67,0:12:59.66,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:12:59.81,0:13:01.30,Default,,0000,0000,0000,,你要是敢讓佐助受傷的話
Dialogue: Marked=0,0:13:01.44,0:13:02.67,Default,,0000,0000,0000,,我絕對不會饒過你
Dialogue: Marked=0,0:13:10.85,0:13:11.98,Default,,0000,0000,0000,,結果怎麼樣了
