[Script Info]
Title: NARUTO -ナルト- 第010話 「チャクラの森」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:06:55.68,0:06:59.81,Default,,0000,0000,0000,,是一種只要沒射中要害\N殺傷力就幾乎等於零的武器
Dialogue: Marked=0,0:07:00.42,0:07:04.44,Default,,0000,0000,0000,,早年更是用在治療傷患上的\N醫療用品
Dialogue: Marked=0,0:07:05.65,0:07:09.18,Default,,0000,0000,0000,,那些追擊忍者\N精通人體的構造
Dialogue: Marked=0,0:07:09.96,0:07:14.16,Default,,0000,0000,0000,,恐怕要讓人處於假死狀態\N應該也很容易才是
Dialogue: Marked=0,0:07:15.13,0:07:15.82,Default,,0000,0000,0000,,第一
Dialogue: Marked=0,0:07:16.46,0:07:20.46,Default,,0000,0000,0000,,他特地將比自己還重的\N再不斬的遺體扛回去
Dialogue: Marked=0,0:07:21.57,0:07:22.33,Default,,0000,0000,0000,,第二
Dialogue: Marked=0,0:07:23.07,0:07:26.67,Default,,0000,0000,0000,,他以殺傷力低的飛針作為武器
Dialogue: Marked=0,0:07:27.81,0:07:28.57,Default,,0000,0000,0000,,從這兩點來看
Dialogue: Marked=0,0:07:28.98,0:07:33.94,Default,,0000,0000,0000,,那個少年的目的\N並非為了殺再不斬，而是救他
Dialogue: Marked=0,0:07:35.35,0:07:37.34,Default,,0000,0000,0000,,你想太多了吧
Dialogue: Marked=0,0:07:37.85,0:07:38.68,Default,,0000,0000,0000,,不
Dialogue: Marked=0,0:07:38.85,0:07:40.45,Default,,0000,0000,0000,,要是發覺有什麼可疑之處
Dialogue: Marked=0,0:07:40.86,0:07:42.95,Default,,0000,0000,0000,,要在事情沒發生前做好準備
Dialogue: Marked=0,0:07:43.69,0:07:45.49,Default,,0000,0000,0000,,這也是忍者的鐵則
Dialogue: Marked=0,0:07:52.33,0:07:54.82,Default,,0000,0000,0000,,聽到那個再不斬可能還活著
Dialogue: Marked=0,0:07:55.20,0:07:56.50,Default,,0000,0000,0000,,竟然還這麼高興啊
Dialogue: Marked=0,0:07:56.84,0:07:59.97,Default,,0000,0000,0000,,老師，事情沒發生前\N該做什麼準備呢
Dialogue: Marked=0,0:08:00.74,0:08:02.21,Default,,0000,0000,0000,,你又暫時不能動
Dialogue: Marked=0,0:08:05.88,0:08:08.21,Default,,0000,0000,0000,,就是要你們好好修煉啊
Dialogue: Marked=0,0:08:08.88,0:08:10.21,Default,,0000,0000,0000,,等一下等一下
Dialogue: Marked=0,0:08:10.49,0:08:11.88,Default,,0000,0000,0000,,就算我們再怎麼修煉
Dialogue: Marked=0,0:08:12.02,0:08:13.25,Default,,0000,0000,0000,,也不可能打贏對方的
Dialogue: Marked=0,0:08:13.75,0:08:16.52,Default,,0000,0000,0000,,他可是讓\N擁有寫輪眼的卡卡西老師
Dialogue: Marked=0,0:08:16.76,0:08:18.25,Default,,0000,0000,0000,,都陷入苦戰的忍者啊
Dialogue: Marked=0,0:08:18.89,0:08:21.52,Default,,0000,0000,0000,,搞什麼\N你是想讓我們送命是不是
Dialogue: Marked=0,0:08:22.13,0:08:22.75,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:08:23.23,0:08:26.26,Default,,0000,0000,0000,,當時是誰\N救了陷入苦戰之中的我呢
Dialogue: Marked=0,0:08:27.00,0:08:29.23,Default,,0000,0000,0000,,你們進步的速度都很快
Dialogue: Marked=0,0:08:30.04,0:08:31.10,Default,,0000,0000,0000,,特別是鳴人
Dialogue: Marked=0,0:08:32.87,0:08:34.97,Default,,0000,0000,0000,,你是進步最多的哦
Dialogue: Marked=0,0:08:38.51,0:08:42.01,Default,,0000,0000,0000,,他的確比以前英勇多了
Dialogue: Marked=0,0:08:43.38,0:08:45.41,Default,,0000,0000,0000,,卡卡西老師，其實你都知道嘛
Dialogue: Marked=0,0:08:45.65,0:08:47.75,Default,,0000,0000,0000,,這樣子就越來越有趣了啊
Dialogue: Marked=0,0:08:48.16,0:08:49.78,Default,,0000,0000,0000,,一點都不有趣
Dialogue: Marked=0,0:08:55.76,0:08:56.92,Default,,0000,0000,0000,,你是誰啊
Dialogue: Marked=0,0:08:57.50,0:08:59.93,Default,,0000,0000,0000,,伊那利，你跑到哪裡去了啊
Dialogue: Marked=0,0:09:00.57,0:09:01.80,Default,,0000,0000,0000,,爺爺，歡迎你回來
Dialogue: Marked=0,0:09:02.64,0:09:04.80,Default,,0000,0000,0000,,伊那利，快跟客人們打招呼
Dialogue: Marked=0,0:09:05.04,0:09:08.03,Default,,0000,0000,0000,,他們可是護送\N爺爺回家的忍者們喔
Dialogue: Marked=0,0:09:08.54,0:09:09.53,Default,,0000,0000,0000,,沒關係啦沒關係啦
Dialogue: Marked=0,0:09:09.74,0:09:11.04,Default,,0000,0000,0000,,對不對，伊那利
Dialogue: Marked=0,0:09:17.52,0:09:19.32,Default,,0000,0000,0000,,媽媽，他們都會死掉的
Dialogue: Marked=0,0:09:19.65,0:09:22.56,Default,,0000,0000,0000,,想跟卡多他們對抗\N是不會有勝算的
Dialogue: Marked=0,0:09:22.92,0:09:24.69,Default,,0000,0000,0000,,臭小鬼，你在說什麼
Dialogue: Marked=0,0:09:25.06,0:09:25.65,Default,,0000,0000,0000,,你給我聽清楚了
Dialogue: Marked=0,0:09:25.83,0:09:29.69,Default,,0000,0000,0000,,我是將來會成為\N人稱火影的厲害忍者
Dialogue: Marked=0,0:09:29.76,0:09:30.82,Default,,0000,0000,0000,,而且是個超級英雄
Dialogue: Marked=0,0:09:31.20,0:09:33.19,Default,,0000,0000,0000,,我管他是卡多還是卡少
Dialogue: Marked=0,0:09:33.47,0:09:35.96,Default,,0000,0000,0000,,我完全不會將他們放在眼裡的
Dialogue: Marked=0,0:09:37.10,0:09:38.70,Default,,0000,0000,0000,,什麼英雄，跟白痴一樣
Dialogue: Marked=0,0:09:39.07,0:09:41.30,Default,,0000,0000,0000,,那種人是不可能存在的
Dialogue: Marked=0,0:09:41.61,0:09:43.70,Default,,0000,0000,0000,,你...你說什麼
Dialogue: Marked=0,0:09:44.08,0:09:44.98,Default,,0000,0000,0000,,別這樣啦
Dialogue: Marked=0,0:09:45.68,0:09:48.58,Default,,0000,0000,0000,,不想死的話，還是早點回去吧
Dialogue: Marked=0,0:09:52.35,0:09:53.98,Default,,0000,0000,0000,,你要去哪裡啊，伊那利
Dialogue: Marked=0,0:09:55.99,0:09:58.08,Default,,0000,0000,0000,,我要去看海
Dialogue: Marked=0,0:10:03.23,0:10:04.06,Default,,0000,0000,0000,,抱歉啦
Dialogue: Marked=0,0:10:07.87,0:10:08.99,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:10:09.50,0:10:10.99,Default,,0000,0000,0000,,那個臭小鬼...
Dialogue: Marked=0,0:10:11.24,0:10:13.23,Default,,0000,0000,0000,,不罵一罵他的話...
Dialogue: Marked=0,0:10:21.12,0:10:22.10,Default,,0000,0000,0000,,他在哭?
Dialogue: Marked=0,0:10:35.53,0:10:37.02,Default,,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:10:48.54,0:10:50.77,Default,,0000,0000,0000,,那麼就從現在開始修煉
Dialogue: Marked=0,0:10:51.38,0:10:51.78,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:10:52.55,0:10:54.01,Default,,0000,0000,0000,,在開始之前
Dialogue: Marked=0,0:10:54.42,0:10:59.15,Default,,0000,0000,0000,,我要從基礎再跟你們解說一次\N有關於忍者的能力，查克拉
Dialogue: Marked=0,0:10:59.65,0:11:00.78,Default,,0000,0000,0000,,都這個時候了還...
Dialogue: Marked=0,0:11:01.06,0:11:03.65,Default,,0000,0000,0000,,那種東西我當然知道啊
Dialogue: Marked=0,0:11:04.06,0:11:05.05,Default,,0000,0000,0000,,是查多拉對吧
Dialogue: Marked=0,0:11:05.29,0:11:06.16,Default,,0000,0000,0000,,是查克拉
Dialogue: Marked=0,0:11:07.43,0:11:08.92,Default,,0000,0000,0000,,來，小櫻
Dialogue: Marked=0,0:11:09.36,0:11:10.66,Default,,0000,0000,0000,,鳴人，聽好了
Dialogue: Marked=0,0:11:11.03,0:11:13.43,Default,,0000,0000,0000,,因為說這個很麻煩\N所以我就簡單地說明
Dialogue: Marked=0,0:11:15.57,0:11:16.66,Default,,0000,0000,0000,,所謂的查克拉
Dialogue: Marked=0,0:11:17.30,0:11:20.76,Default,,0000,0000,0000,,就是忍者在運用忍術時\N所需要的一種能量
Dialogue: Marked=0,0:11:21.44,0:11:22.14,Default,,0000,0000,0000,,那就是
Dialogue: Marked=0,0:11:22.41,0:11:27.81,Default,,0000,0000,0000,,一，從人體內的每顆細胞中\N汲取出的肉體能量，以及
Dialogue: Marked=0,0:11:28.32,0:11:33.18,Default,,0000,0000,0000,,二，藉由眾多的修煉或經驗\N所累樍而成的精神能量
Dialogue: Marked=0,0:11:33.39,0:11:34.68,Default,,0000,0000,0000,,兩者所構成的
Dialogue: Marked=0,0:11:34.89,0:11:36.91,Default,,0000,0000,0000,,也就是說所謂的忍術
Dialogue: Marked=0,0:11:37.06,0:11:40.69,Default,,0000,0000,0000,,理論上就是從體內\N提取出這兩種的能量
Dialogue: Marked=0,0:11:40.90,0:11:44.42,Default,,0000,0000,0000,,再把這兩種能量鍛鍊成查克拉
Dialogue: Marked=0,0:11:44.60,0:11:47.83,Default,,0000,0000,0000,,然後經由結印這個動作
Dialogue: Marked=0,0:11:47.97,0:11:50.10,Default,,0000,0000,0000,,來發動這種能量
Dialogue: Marked=0,0:11:50.94,0:11:51.84,Default,,0000,0000,0000,,說的沒錯
Dialogue: Marked=0,0:11:52.24,0:11:55.47,Default,,0000,0000,0000,,伊魯卡老師\N也有這麼優秀的學生
Dialogue: Marked=0,0:11:57.18,0:11:58.84,Default,,0000,0000,0000,,真是的，什麼跟什麼嘛
