[Script Info]
Title: NARUTO -ナルト- 第128話 「届かない叫び」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:08:24.10,0:08:25.43,Default,,0000,0000,0000,,最後
Dialogue: Marked=0,0:08:25.53,0:08:28.16,Default,,0000,0000,0000,,我要告訴你們\N一件最重要的事
Dialogue: Marked=0,0:08:28.30,0:08:32.33,Default,,0000,0000,0000,,佐助對我來說\N並不是有什麼深交的好朋友
Dialogue: Marked=0,0:08:32.44,0:08:34.27,Default,,0000,0000,0000,,也不是我欣賞的那種類型
Dialogue: Marked=0,0:08:35.28,0:08:39.21,Default,,0000,0000,0000,,可是\N佐助跟我一樣是木葉村的忍者
Dialogue: Marked=0,0:08:39.31,0:08:40.34,Default,,0000,0000,0000,,是夥伴
Dialogue: Marked=0,0:08:40.95,0:08:42.68,Default,,0000,0000,0000,,所以我們要拼命把他救回來
Dialogue: Marked=0,0:08:43.78,0:08:45.08,Default,,0000,0000,0000,,這就是木葉的做法
Dialogue: Marked=0,0:09:05.21,0:09:06.37,Default,,0000,0000,0000,,你...
Dialogue: Marked=0,0:09:06.47,0:09:09.03,Default,,0000,0000,0000,,你把木葉村的夥伴\N當成什麼了
Dialogue: Marked=0,0:09:39.84,0:09:40.97,Default,,0000,0000,0000,,什麼夥伴啊
Dialogue: Marked=0,0:09:43.71,0:09:46.27,Default,,0000,0000,0000,,跟那些叫夥伴的人在一起
Dialogue: Marked=0,0:09:46.38,0:09:48.01,Default,,0000,0000,0000,,我就會變得更強嗎
Dialogue: Marked=0,0:09:50.15,0:09:52.28,Default,,0000,0000,0000,,我要去大蛇丸那裡
Dialogue: Marked=0,0:09:55.36,0:09:58.22,Default,,0000,0000,0000,,那個大蛇丸\N他是殺了第三代火影
Dialogue: Marked=0,0:09:58.29,0:10:01.09,Default,,0000,0000,0000,,還想毀了我們\N木葉村的傢伙耶
Dialogue: Marked=0,0:10:01.16,0:10:04.62,Default,,0000,0000,0000,,你真的以為\N他會無條件給你力量嗎
Dialogue: Marked=0,0:10:07.50,0:10:11.03,Default,,0000,0000,0000,,他只不過是想\N拿你的身體當容器來用
Dialogue: Marked=0,0:10:11.14,0:10:13.13,Default,,0000,0000,0000,,搞不好這一去就不能回來
Dialogue: Marked=0,0:10:13.27,0:10:14.94,Default,,0000,0000,0000,,你會被他殺死也說不定
Dialogue: Marked=0,0:10:15.04,0:10:19.04,Default,,0000,0000,0000,,我怎麼可能眼睜睜的\N讓你去那種地方呢
Dialogue: Marked=0,0:10:35.16,0:10:36.93,Default,,0000,0000,0000,,那種事情我才不在乎呢
Dialogue: Marked=0,0:10:40.27,0:10:43.17,Default,,0000,0000,0000,,只要能夠達到我的目的\N要怎麼樣都無所謂
Dialogue: Marked=0,0:10:45.04,0:10:47.13,Default,,0000,0000,0000,,如果你執意要阻撓我的話
Dialogue: Marked=0,0:10:48.58,0:10:49.80,Default,,0000,0000,0000,,那就沒辦法了
Dialogue: Marked=0,0:10:53.55,0:10:55.81,Default,,0000,0000,0000,,我不會讓你走的
Dialogue: Marked=0,0:10:55.92,0:10:58.18,Default,,0000,0000,0000,,就算要用蠻力也要帶你回去
Dialogue: Marked=0,0:11:05.86,0:11:07.29,Default,,0000,0000,0000,,你在笑什麼
Dialogue: Marked=0,0:11:08.60,0:11:10.96,Default,,0000,0000,0000,,那個時候你也笑了不是嗎
Dialogue: Marked=0,0:11:12.97,0:11:13.83,Default,,0000,0000,0000,,那個時候...
Dialogue: Marked=0,0:11:14.67,0:11:15.93,Default,,0000,0000,0000,,有什麼好笑的
Dialogue: Marked=0,0:11:16.00,0:11:17.87,Default,,0000,0000,0000,,才不是有什麼好笑的呢
Dialogue: Marked=0,0:11:17.97,0:11:19.17,Default,,0000,0000,0000,,我是覺得很高興
Dialogue: Marked=0,0:11:20.11,0:11:23.70,Default,,0000,0000,0000,,因為我覺得\N我終於可以在這裡打敗你了
Dialogue: Marked=0,0:11:26.35,0:11:27.61,Default,,0000,0000,0000,,那個時候的你
Dialogue: Marked=0,0:11:27.72,0:11:29.98,Default,,0000,0000,0000,,很想跟我交手分出個高下吧
Dialogue: Marked=0,0:11:30.62,0:11:32.52,Default,,0000,0000,0000,,當時的心情很興奮吧
Dialogue: Marked=0,0:11:32.62,0:11:33.88,Default,,0000,0000,0000,,那是剛開始
Dialogue: Marked=0,0:11:34.62,0:11:37.09,Default,,0000,0000,0000,,可是現在你已經變了
Dialogue: Marked=0,0:11:38.99,0:11:39.86,Default,,0000,0000,0000,,那種戰鬥...
Dialogue: Marked=0,0:11:40.83,0:11:42.09,Default,,0000,0000,0000,,快放馬過來
