[Script Info]
Title: NARUTO -ナルト- 第041話 「ライバル激突！オトメ心は本気モード」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:13:26.50,0:13:29.40,Default,,0000,0000,0000,,如果井野是波斯菊的話
Dialogue: Marked=0,0:13:30.00,0:13:32.77,Default,,0000,0000,0000,,那麼我就是蘭草了吧
Dialogue: Marked=0,0:13:38.65,0:13:40.77,Default,,0000,0000,0000,,妳到底在說什麼
Dialogue: Marked=0,0:13:42.02,0:13:44.42,Default,,0000,0000,0000,,我想想
Dialogue: Marked=0,0:13:44.79,0:13:45.91,Default,,0000,0000,0000,,其實說起來
Dialogue: Marked=0,0:13:46.02,0:13:47.79,Default,,0000,0000,0000,,妳現在還不是花嘛
Dialogue: Marked=0,0:13:47.79,0:13:50.15,Default,,0000,0000,0000,,應該只能算是花苞
Dialogue: Marked=0,0:13:53.03,0:13:55.15,Default,,0000,0000,0000,,說得也是
Dialogue: Marked=0,0:14:11.45,0:14:13.31,Default,,0000,0000,0000,,到了現在這種地步
Dialogue: Marked=0,0:14:15.05,0:14:18.04,Default,,0000,0000,0000,,我也不打算\N再跟妳一起搶佐助了
Dialogue: Marked=0,0:14:18.19,0:14:19.81,Default,,0000,0000,0000,,妳說什麼
Dialogue: Marked=0,0:14:19.95,0:14:22.45,Default,,0000,0000,0000,,妳跟佐助\N根本一點都不配
Dialogue: Marked=0,0:14:22.56,0:14:25.68,Default,,0000,0000,0000,,而且我已經\N徹徹底底的強過妳了
Dialogue: Marked=0,0:14:26.06,0:14:28.05,Default,,0000,0000,0000,,根本不把妳放在眼裡
Dialogue: Marked=0,0:14:28.70,0:14:29.82,Default,,0000,0000,0000,,小櫻!
Dialogue: Marked=0,0:14:29.96,0:14:33.20,Default,,0000,0000,0000,,妳知道妳現在\N到底在跟誰說話嗎
Dialogue: Marked=0,0:14:33.47,0:14:34.73,Default,,0000,0000,0000,,妳別太囂張了
Dialogue: Marked=0,0:14:34.84,0:14:36.83,Default,,0000,0000,0000,,愛哭鬼小櫻
Dialogue: Marked=0,0:14:38.97,0:14:40.34,Default,,0000,0000,0000,,我總覺得
Dialogue: Marked=0,0:14:40.47,0:14:41.07,Default,,0000,0000,0000,,總覺得...
Dialogue: Marked=0,0:14:41.34,0:14:43.57,Default,,0000,0000,0000,,小櫻她也說得太過火了
Dialogue: Marked=0,0:14:43.71,0:14:47.08,Default,,0000,0000,0000,,井野的眼神看起來好可怕
Dialogue: Marked=0,0:14:47.21,0:14:50.71,Default,,0000,0000,0000,,嗯...不是這樣的
Dialogue: Marked=0,0:14:51.59,0:14:54.61,Default,,0000,0000,0000,,小櫻並不是一個\N會隨便誇耀自己的力量
Dialogue: Marked=0,0:14:54.72,0:14:57.12,Default,,0000,0000,0000,,來惡意傷害別人的女孩子
Dialogue: Marked=0,0:14:57.86,0:14:58.98,Default,,0000,0000,0000,,她只是不希望自己還有井野
Dialogue: Marked=0,0:14:59.09,0:15:02.36,Default,,0000,0000,0000,,在比賽中對對方手下留情
Dialogue: Marked=0,0:15:03.50,0:15:05.86,Default,,0000,0000,0000,,我還是個花苞呀...
Dialogue: Marked=0,0:15:10.00,0:15:11.73,Default,,0000,0000,0000,,喂，井野
Dialogue: Marked=0,0:15:14.24,0:15:15.50,Default,,0000,0000,0000,,什麼事
Dialogue: Marked=0,0:15:16.61,0:15:17.87,Default,,0000,0000,0000,,為什麼
Dialogue: Marked=0,0:15:18.11,0:15:22.01,Default,,0000,0000,0000,,妳要送這條鍛帶給我呢
Dialogue: Marked=0,0:15:24.25,0:15:26.15,Default,,0000,0000,0000,,那是因為呀...
Dialogue: Marked=0,0:15:28.26,0:15:30.89,Default,,0000,0000,0000,,如果妳在\N還是花苞的時候枯萎
Dialogue: Marked=0,0:15:30.89,0:15:33.38,Default,,0000,0000,0000,,那就太可惜了
