[Script Info]
Title: NARUTO -ナルト- 第100話 「熱血師弟の絆〜男が忍道を貫くとき〜」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:06.20,0:05:07.26,Default,,0000,0000,0000,,我不想回答你
Dialogue: Marked=0,0:05:08.57,0:05:09.70,Default,,0000,0000,0000,,老師我，我
Dialogue: Marked=0,0:05:10.77,0:05:13.57,Default,,0000,0000,0000,,就算不會用忍術或幻術
Dialogue: Marked=0,0:05:13.71,0:05:17.20,Default,,0000,0000,0000,,我也要證明自己可以\N成為一個了不起的忍者
Dialogue: Marked=0,0:05:17.35,0:05:19.44,Default,,0000,0000,0000,,這...就是我的一切了
Dialogue: Marked=0,0:05:19.51,0:05:20.71,Default,,0000,0000,0000,,眼神真棒
Dialogue: Marked=0,0:05:21.85,0:05:23.84,Default,,0000,0000,0000,,有什麼好笑的嗎
Dialogue: Marked=0,0:05:23.95,0:05:25.15,Default,,0000,0000,0000,,我可是很認真的
Dialogue: Marked=0,0:05:25.29,0:05:26.78,Default,,0000,0000,0000,,就算我只會體術
Dialogue: Marked=0,0:05:26.85,0:05:29.15,Default,,0000,0000,0000,,也要成為一個\N了不起的忍者給你看
Dialogue: Marked=0,0:05:29.59,0:05:33.53,Default,,0000,0000,0000,,像你這種不會忍術跟幻術的人
Dialogue: Marked=0,0:05:33.59,0:05:35.03,Default,,0000,0000,0000,,根本就不能算是忍者
Dialogue: Marked=0,0:05:36.80,0:05:41.43,Default,,0000,0000,0000,,就算你是第一個只靠體術\N從忍者學校畢業的人
Dialogue: Marked=0,0:05:42.10,0:05:44.23,Default,,0000,0000,0000,,也不代表你有多厲害
Dialogue: Marked=0,0:05:45.04,0:05:46.53,Default,,0000,0000,0000,,只不過是很罕見
Dialogue: Marked=0,0:05:52.25,0:05:53.37,Default,,0000,0000,0000,,你們聽我說
Dialogue: Marked=0,0:05:53.48,0:05:56.31,Default,,0000,0000,0000,,只要有熱血，那可就不一定了
Dialogue: Marked=0,0:06:02.06,0:06:04.46,Default,,0000,0000,0000,,只要和有實力的死對頭\N互相競爭
Dialogue: Marked=0,0:06:04.56,0:06:07.69,Default,,0000,0000,0000,,激勵自己成長\N就一定可以成為了不起的忍者
Dialogue: Marked=0,0:06:09.00,0:06:10.33,Default,,0000,0000,0000,,當然努力也是必要的
Dialogue: Marked=0,0:06:11.07,0:06:12.00,Default,,0000,0000,0000,,熱血
Dialogue: Marked=0,0:06:13.77,0:06:16.40,Default,,0000,0000,0000,,我被老師，深深吸引住了
Dialogue: Marked=0,0:06:17.57,0:06:20.20,Default,,0000,0000,0000,,他所說的話，和行動
Dialogue: Marked=0,0:06:21.48,0:06:23.41,Default,,0000,0000,0000,,(親熱天堂)
Dialogue: Marked=0,0:06:28.35,0:06:29.34,Default,,0000,0000,0000,,太慢了
Dialogue: Marked=0,0:06:29.42,0:06:31.72,Default,,0000,0000,0000,,你遲到了17分32秒
Dialogue: Marked=0,0:06:32.15,0:06:33.85,Default,,0000,0000,0000,,今天還是算了吧
Dialogue: Marked=0,0:06:34.52,0:06:36.51,Default,,0000,0000,0000,,彼此都一樣，是48勝
Dialogue: Marked=0,0:06:36.59,0:06:38.86,Default,,0000,0000,0000,,就靠這場勝負\N來看看誰可以領先對方了
Dialogue: Marked=0,0:06:42.03,0:06:44.22,Default,,0000,0000,0000,,看來我怎麼說都沒有用了
Dialogue: Marked=0,0:06:45.67,0:06:49.03,Default,,0000,0000,0000,,這一次的勝負\N輪到我來決定要比什麼了吧
Dialogue: Marked=0,0:06:50.17,0:06:51.30,Default,,0000,0000,0000,,你想比什麼
Dialogue: Marked=0,0:06:51.44,0:06:52.53,Default,,0000,0000,0000,,體術決鬥嗎
Dialogue: Marked=0,0:06:52.61,0:06:53.67,Default,,0000,0000,0000,,一百公尺短跑嗎
Dialogue: Marked=0,0:06:54.04,0:06:55.03,Default,,0000,0000,0000,,還是潛水悶氣
Dialogue: Marked=0,0:06:55.38,0:06:57.04,Default,,0000,0000,0000,,比誰吃得多也無可以
Dialogue: Marked=0,0:06:57.81,0:06:58.87,Default,,0000,0000,0000,,我想想看
Dialogue: Marked=0,0:07:10.02,0:07:11.12,Default,,0000,0000,0000,,那我們來比
Dialogue: Marked=0,0:07:11.26,0:07:13.06,Default,,0000,0000,0000,,要，要比什麼
Dialogue: Marked=0,0:07:15.70,0:07:16.63,Default,,0000,0000,0000,,比猜拳
Dialogue: Marked=0,0:07:18.57,0:07:19.76,Default,,0000,0000,0000,,猜拳?
Dialogue: Marked=0,0:07:19.83,0:07:20.77,Default,,0000,0000,0000,,那種玩意兒
Dialogue: Marked=0,0:07:20.90,0:07:23.46,Default,,0000,0000,0000,,俗話說\N運氣也算是一種實力吧
Dialogue: Marked=0,0:07:23.57,0:07:28.47,Default,,0000,0000,0000,,這可是需要有洞察力\N和反射神經的大決鬥喔
Dialogue: Marked=0,0:07:28.58,0:07:30.20,Default,,0000,0000,0000,,原來如此
Dialogue: Marked=0,0:07:31.05,0:07:32.14,Default,,0000,0000,0000,,我總覺得
