[Script Info]
;  R3字幕提供: 沉默之羽 OCR: hejian981
Title: 未設定
Original Script: 未設定
Synch Point:0
ScriptType:v4.00
Collisions:Normal
PlayResX:640
PlayResY:480
Timer:100.0000

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:18:44.38,0:18:47.62,*Default,說話人,0000,0000,0000,,為什麼會變成這樣呢
Dialogue: Marked=0,0:18:49.36,0:18:50.85,*Default,說話人,0000,0000,0000,,拜託你回想起來好嗎
Dialogue: Marked=0,0:18:52.53,0:18:53.52,*Default,說話人,0000,0000,0000,,赤丸
Dialogue: Marked=0,0:18:56.66,0:18:57.43,*Default,說話人,0000,0000,0000,,牙
Dialogue: Marked=0,0:18:58.00,0:19:00.59,*Default,說話人,0000,0000,0000,,對不起，赤丸
Dialogue: Marked=0,0:19:02.04,0:19:05.70,*Default,說話人,0000,0000,0000,,是我害你吃苦受罪
Dialogue: Marked=0,0:19:07.94,0:19:09.17,*Default,說話人,0000,0000,0000,,對不起，赤丸
Dialogue: Marked=0,0:19:10.61,0:19:13.01,*Default,說話人,0000,0000,0000,,我沒有盡全力保護你
Dialogue: Marked=0,0:19:16.58,0:19:19.45,*Default,說話人,0000,0000,0000,,對不起，赤丸
Dialogue: Marked=0,0:19:23.22,0:19:26.49,*Default,說話人,0000,0000,0000,,我是一個沒用的主人，可是…
Dialogue: Marked=0,0:19:30.80,0:19:33.99,*Default,說話人,0000,0000,0000,,我會永遠跟你在一起的
Dialogue: Marked=0,0:20:00.99,0:20:01.79,*Default,說話人,0000,0000,0000,,牙
Dialogue: Marked=0,0:20:07.63,0:20:09.03,*Default,說話人,0000,0000,0000,,牙
Dialogue: Marked=0,0:20:12.24,0:20:16.70,*Default,說話人,0000,0000,0000,,如果醫療小組再晚一點到\N情況就很危險了
Dialogue: Marked=0,0:20:17.64,0:20:23.45,*Default,說話人,0000,0000,0000,,要是赤丸攻擊到牙的要害\N他一定性命不保
Dialogue: Marked=0,0:20:24.25,0:20:28.31,*Default,說話人,0000,0000,0000,,真是的\N這就是所謂的不幸中的大幸吧
Dialogue: Marked=0,0:20:29.69,0:20:30.55,*Default,說話人,0000,0000,0000,,你錯了
Dialogue: Marked=0,0:20:31.43,0:20:32.22,*Default,說話人,0000,0000,0000,,牙
Dialogue: Marked=0,0:20:33.33,0:20:36.73,*Default,說話人,0000,0000,0000,,赤丸對我展開攻擊時
Dialogue: Marked=0,0:20:36.83,0:20:40.10,*Default,說話人,0000,0000,0000,,他在緊要關頭時\N避開我的要害
Dialogue: Marked=0,0:20:43.07,0:20:47.91,*Default,說話人,0000,0000,0000,,他用盡所有力量\N拚命地克制自己
Dialogue: Marked=0,0:20:49.08,0:20:52.71,*Default,說話人,0000,0000,0000,,那時候的赤丸\N正在和自己奮戰
Dialogue: Marked=0,0:20:54.05,0:20:55.84,*Default,說話人,0000,0000,0000,,赤丸，你很了不起
Dialogue: Marked=0,0:20:58.69,0:21:00.85,*Default,說話人,0000,0000,0000,,謝謝你了，赤丸
Dialogue: Marked=0,0:21:12.80,0:21:15.20,*Default,說話人,0000,0000,0000,,昨天是call Sign
Dialogue: Marked=0,0:21:15.30,0:21:17.27,*Default,說話人,0000,0000,0000,,全是用手機打的
Dialogue: Marked=0,0:21:19.54,0:21:24.17,*Default,說話人,0000,0000,0000,,在奇怪公園裡\N不協調的Fuzz Guitar
Dialogue: Marked=0,0:21:38.46,0:21:39.98,*Default,說話人,0000,0000,0000,,Yellow Moon
Dialogue: Marked=0,0:21:40.09,0:21:46.83,*Default,說話人,0000,0000,0000,,現在數到 三把眼睛張開
Dialogue: Marked=0,0:21:46.93,0:21:48.56,*Default,說話人,0000,0000,0000,,Shadow Moon
Dialogue: Marked=0,0:21:48.67,0:21:52.00,*Default,說話人,0000,0000,0000,,現在還在作夢
Dialogue: Marked=0,0:21:52.11,0:21:58.81,*Default,說話人,0000,0000,0000,,看著我的眼 彼此背對著背
Dialogue: Marked=0,0:21:58.91,0:22:04.48,*Default,說話人,0000,0000,0000,,看著我的眼 何時才能見面
Dialogue: Marked=0,0:22:05.85,0:22:09.15,*Default,說話人,0000,0000,0000,,Every Day Every Night
Dialogue: Marked=0,0:22:09.26,0:22:12.56,*Default,說話人,0000,0000,0000,,用我所想到的話語
Dialogue: Marked=0,0:22:12.66,0:22:18.83,*Default,說話人,0000,0000,0000,,現在開始 收拾凌亂的心情
Dialogue: Marked=0,0:22:21.27,0:22:25.80,*Default,說話人,0000,0000,0000,,變換魔法和弦 夜未眠的城市
Dialogue: Marked=0,0:22:27.94,0:22:30.43,*Default,說話人,0000,0000,0000,,每天不同的JAZZ Guitar
Dialogue: Marked=0,0:22:30.54,0:22:32.74,*Default,說話人,0000,0000,0000,,悄悄地做小變化
Dialogue: Marked=0,0:22:38.82,0:22:43.22,*Default,說話人,0000,0000,0000,,這個世上還留有一個\N至今無法解開的謎底
Dialogue: Marked=0,0:22:43.32,0:22:47.73,*Default,說話人,0000,0000,0000,,這個謎底卻是讓木葉忍者村
Dialogue: Marked=0,0:22:47.83,0:22:50.70,*Default,說話人,0000,0000,0000,,引來一連串恐怖的可怕怪物
Dialogue: Marked=0,0:22:50.80,0:22:54.73,*Default,說話人,0000,0000,0000,,但是我們不畏懼這股恐懼\N勇敢挺身而出
Dialogue: Marked=0,0:22:54.84,0:23:00.47,*Default,說話人,0000,0000,0000,,最後終於親眼看見\N傳說中危險的生物
Dialogue: Marked=0,0:23:00.57,0:23:01.20,*Default,說話人,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:01.31,0:23:04.94,*Default,說話人,0000,0000,0000,,木葉忍者村的傳說\N翁巴真的存在


