[Script Info]
Title: NARUTO -ナルト- 第047話 「憧れの人の目の前で！！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:11:30.15,0:11:33.02,Default,,0000,0000,0000,,雛田，我們要回去了
Dialogue: Marked=0,0:11:34.86,0:11:37.32,Default,,0000,0000,0000,,妳拼命的修行
Dialogue: Marked=0,0:11:37.39,0:11:39.36,Default,,0000,0000,0000,,我是最清楚了
Dialogue: Marked=0,0:11:52.67,0:11:53.50,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:11:53.64,0:11:56.13,Default,,0000,0000,0000,,執行任務的時候老是失敗
Dialogue: Marked=0,0:11:56.24,0:11:57.90,Default,,0000,0000,0000,,妳害怕正式上場
Dialogue: Marked=0,0:11:58.01,0:11:59.64,Default,,0000,0000,0000,,非常容易沮喪
Dialogue: Marked=0,0:12:02.15,0:12:02.98,Default,,0000,0000,0000,,可是
Dialogue: Marked=0,0:12:03.38,0:12:05.55,Default,,0000,0000,0000,,今天的雛田不一樣
Dialogue: Marked=0,0:12:05.99,0:12:07.68,Default,,0000,0000,0000,,那孩子那樣的...
Dialogue: Marked=0,0:12:08.52,0:12:11.18,Default,,0000,0000,0000,,那樣的眼神...我第一次看到...
Dialogue: Marked=0,0:12:12.49,0:12:13.65,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:12:14.43,0:12:15.26,Default,,0000,0000,0000,,以前
Dialogue: Marked=0,0:12:15.30,0:12:17.66,Default,,0000,0000,0000,,我都只是一直看著你而已
Dialogue: Marked=0,0:12:18.50,0:12:19.66,Default,,0000,0000,0000,,可是現在
Dialogue: Marked=0,0:12:19.80,0:12:20.79,Default,,0000,0000,0000,,終於
Dialogue: Marked=0,0:12:21.67,0:12:23.30,Default,,0000,0000,0000,,我終於...
Dialogue: Marked=0,0:12:23.67,0:12:24.66,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:13:09.08,0:13:11.35,Default,,0000,0000,0000,,妳也是個不明事理的人
Dialogue: Marked=0,0:13:11.69,0:13:14.98,Default,,0000,0000,0000,,妳的攻擊對我\N根本就起不了作用
Dialogue: Marked=0,0:13:16.69,0:13:18.06,Default,,0000,0000,0000,,已經結束了
Dialogue: Marked=0,0:13:23.50,0:13:26.09,Default,,0000,0000,0000,,雛田，這樣就夠了
Dialogue: Marked=0,0:13:26.23,0:13:27.60,Default,,0000,0000,0000,,雖然比賽妳輸了
