[Script Info]
Title: NARUTO -ナルト- 第127話 「執念の一撃！早蕨の舞」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:54.64,0:16:58.60,Default,,0000,0000,0000,,然後一起看看這個世界的真理
Dialogue: Marked=0,0:17:06.82,0:17:09.69,Default,,0000,0000,0000,,我要發現這個世界唯一的真理
Dialogue: Marked=0,0:17:10.86,0:17:12.88,Default,,0000,0000,0000,,而且是跟大蛇丸大人一起!
Dialogue: Marked=0,0:17:20.20,0:17:21.83,Default,,0000,0000,0000,,雖然他很難纏
Dialogue: Marked=0,0:17:21.90,0:17:23.43,Default,,0000,0000,0000,,不過也到此為止了
Dialogue: Marked=0,0:17:24.57,0:17:26.63,Default,,0000,0000,0000,,他不可能再爬出來了
Dialogue: Marked=0,0:17:27.74,0:17:28.64,Default,,0000,0000,0000,,是...
Dialogue: Marked=0,0:17:33.95,0:17:35.07,Default,,0000,0000,0000,,到極限了
Dialogue: Marked=0,0:17:35.92,0:17:36.91,Default,,0000,0000,0000,,要下去了
Dialogue: Marked=0,0:17:38.15,0:17:39.59,Default,,0000,0000,0000,,那才不是洗腦
Dialogue: Marked=0,0:17:41.72,0:17:43.59,Default,,0000,0000,0000,,大蛇丸大人...
Dialogue: Marked=0,0:17:43.66,0:17:46.59,Default,,0000,0000,0000,,大蛇丸大人他是最了解我的
Dialogue: Marked=0,0:17:49.43,0:17:52.37,Default,,0000,0000,0000,,你們這些人根本什麼都不懂
Dialogue: Marked=0,0:18:16.62,0:18:17.65,Default,,0000,0000,0000,,死了?
Dialogue: Marked=0,0:18:21.50,0:18:23.96,Default,,0000,0000,0000,,難道君麻呂已經...
Dialogue: Marked=0,0:18:25.50,0:18:28.94,Default,,0000,0000,0000,,現在我已經懶得理\N君麻呂會怎麼樣了
Dialogue: Marked=0,0:18:31.04,0:18:32.23,Default,,0000,0000,0000,,佐助...
Dialogue: Marked=0,0:18:33.27,0:18:35.21,Default,,0000,0000,0000,,我快等不及他的到來了
Dialogue: Marked=0,0:18:36.48,0:18:40.31,Default,,0000,0000,0000,,就算只剩下他一個\N還是會到這來
Dialogue: Marked=0,0:18:43.98,0:18:46.15,Default,,0000,0000,0000,,我們很徹底地被打敗了
Dialogue: Marked=0,0:18:47.96,0:18:49.92,Default,,0000,0000,0000,,我覺得不是這麼回事
Dialogue: Marked=0,0:18:49.99,0:18:52.79,Default,,0000,0000,0000,,我的老師常常跟我這麼說
Dialogue: Marked=0,0:18:52.93,0:18:55.49,Default,,0000,0000,0000,,運氣也算是一種實力
Dialogue: Marked=0,0:18:55.56,0:18:57.83,Default,,0000,0000,0000,,那個愛管閒事的傢伙
Dialogue: Marked=0,0:18:57.97,0:18:59.66,Default,,0000,0000,0000,,老師並不是愛管閒事!
Dialogue: Marked=0,0:19:00.50,0:19:01.49,Default,,0000,0000,0000,,那個時候...
Dialogue: Marked=0,0:19:04.97,0:19:06.67,Default,,0000,0000,0000,,是因為我實在太沒用了
Dialogue: Marked=0,0:19:11.01,0:19:14.00,Default,,0000,0000,0000,,這次我很感謝你出手救了我
Dialogue: Marked=0,0:19:14.08,0:19:17.24,Default,,0000,0000,0000,,但是，請你不要用\N那麼難聽的話說我老師
Dialogue: Marked=0,0:19:19.75,0:19:21.31,Default,,0000,0000,0000,,原來你也一樣
Dialogue: Marked=0,0:19:23.86,0:19:28.29,Default,,0000,0000,0000,,當你感覺到自己崇拜的人\N名譽受到傷害的時候
Dialogue: Marked=0,0:19:28.43,0:19:31.42,Default,,0000,0000,0000,,自己也會受到傷害\N並感到憤怒
Dialogue: Marked=0,0:19:31.53,0:19:34.99,Default,,0000,0000,0000,,所崇拜的人越重要\N所受到的傷害就越大
Dialogue: Marked=0,0:19:36.34,0:19:38.20,Default,,0000,0000,0000,,我們一族不會滅亡
Dialogue: Marked=0,0:19:38.27,0:19:39.97,Default,,0000,0000,0000,,而且我並不孤單
Dialogue: Marked=0,0:19:40.04,0:19:44.34,Default,,0000,0000,0000,,我會永遠留在\N大蛇丸大人的心裡不會消失
Dialogue: Marked=0,0:19:44.48,0:19:46.21,Default,,0000,0000,0000,,大蛇丸大人
Dialogue: Marked=0,0:19:46.28,0:19:48.77,Default,,0000,0000,0000,,大蛇丸大人他非常了解我
