[Script Info]
Title: NARUTO -ナルト- 第005話 「失格？ カカシの結論」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:26.92,0:10:29.32,Default,,0000,0000,0000,,我一定\N要比那個傢伙更厲害才行
Dialogue: Marked=0,0:10:29.96,0:10:32.55,Default,,0000,0000,0000,,我沒有閒功夫\N杵在這種地方跟妳耗
Dialogue: Marked=0,0:10:36.70,0:10:38.93,Default,,0000,0000,0000,,我一定要親手宰了
Dialogue: Marked=0,0:10:38.93,0:10:40.33,Default,,0000,0000,0000,,那個男人
Dialogue: Marked=0,0:10:42.94,0:10:44.57,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:10:44.57,0:10:46.44,Default,,0000,0000,0000,,我廢話太多了
Dialogue: Marked=0,0:10:47.84,0:10:49.33,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:10:58.95,0:11:01.95,Default,,0000,0000,0000,,你們幾個\N肚子都餓得嘰哩咕嚕叫啦
Dialogue: Marked=0,0:11:01.99,0:11:04.62,Default,,0000,0000,0000,,對了，關於這次的演習呢
Dialogue: Marked=0,0:11:05.36,0:11:05.85,Default,,0000,0000,0000,,算了
Dialogue: Marked=0,0:11:06.36,0:11:09.35,Default,,0000,0000,0000,,我看你們\N也沒有必要回忍者學校了
Dialogue: Marked=0,0:11:12.73,0:11:16.10,Default,,0000,0000,0000,,可是，我剛才就只會昏倒而已
Dialogue: Marked=0,0:11:16.10,0:11:17.87,Default,,0000,0000,0000,,這樣也能算及格嗎
Dialogue: Marked=0,0:11:18.11,0:11:21.10,Default,,0000,0000,0000,,愛情勝利，真是太帥了
Dialogue: Marked=0,0:11:22.88,0:11:24.11,Default,,0000,0000,0000,,太好了
Dialogue: Marked=0,0:11:24.11,0:11:27.38,Default,,0000,0000,0000,,這樣的話\N就表示我們三個人都...
Dialogue: Marked=0,0:11:27.48,0:11:29.47,Default,,0000,0000,0000,,沒錯，你們三個人
Dialogue: Marked=0,0:11:31.15,0:11:32.62,Default,,0000,0000,0000,,都不必再當忍者了
Dialogue: Marked=0,0:11:43.00,0:11:44.26,Default,,0000,0000,0000,,不...不會吧
Dialogue: Marked=0,0:11:45.37,0:11:47.99,Default,,0000,0000,0000,,到目前為止\N還沒有一個學生及格過
Dialogue: Marked=0,0:11:49.27,0:11:52.27,Default,,0000,0000,0000,,伊魯卡，連我都不知道
Dialogue: Marked=0,0:11:52.27,0:11:54.51,Default,,0000,0000,0000,,現在馬上讓那些孩子們當忍者
Dialogue: Marked=0,0:11:54.51,0:11:56.87,Default,,0000,0000,0000,,到底是一件好事還是壞事
Dialogue: Marked=0,0:11:58.28,0:12:01.51,Default,,0000,0000,0000,,可是卡卡西的判斷是正確的喔
Dialogue: Marked=0,0:12:03.42,0:12:04.79,Default,,0000,0000,0000,,我們不用當忍者
Dialogue: Marked=0,0:12:04.79,0:12:06.28,Default,,0000,0000,0000,,這什麼意思啊
Dialogue: Marked=0,0:12:06.69,0:12:07.75,Default,,0000,0000,0000,,沒錯...
Dialogue: Marked=0,0:12:07.92,0:12:09.55,Default,,0000,0000,0000,,我們的確是沒有搶到鈴鐺
Dialogue: Marked=0,0:12:09.96,0:12:12.89,Default,,0000,0000,0000,,可是也還沒有到\N要叫我們放棄的地步吧
Dialogue: Marked=0,0:12:13.39,0:12:14.80,Default,,0000,0000,0000,,我是說你們幾個
Dialogue: Marked=0,0:12:14.80,0:12:18.93,Default,,0000,0000,0000,,都是沒有資格當忍者的小鬼
Dialogue: Marked=0,0:12:23.17,0:12:24.03,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:12:25.81,0:12:27.30,Default,,0000,0000,0000,,所以我才會說你是小鬼
Dialogue: Marked=0,0:12:28.81,0:12:31.90,Default,,0000,0000,0000,,不要把你的腳踩在佐助的頭上
Dialogue: Marked=0,0:12:35.95,0:12:38.92,Default,,0000,0000,0000,,你們幾個是不是瞧不起忍者
Dialogue: Marked=0,0:12:38.95,0:12:39.82,Default,,0000,0000,0000,,說啊
Dialogue: Marked=0,0:12:42.96,0:12:44.96,Default,,0000,0000,0000,,你們以為我們為什麼要分組
Dialogue: Marked=0,0:12:44.96,0:12:46.43,Default,,0000,0000,0000,,來進行這個演習呢
Dialogue: Marked=0,0:12:48.06,0:12:49.43,Default,,0000,0000,0000,,什麼意思啊
Dialogue: Marked=0,0:12:50.33,0:12:51.56,Default,,0000,0000,0000,,意思就是
Dialogue: Marked=0,0:12:51.83,0:12:54.96,Default,,0000,0000,0000,,你們幾個\N完全沒有搞懂這個測驗的答案
Dialogue: Marked=0,0:12:55.97,0:12:57.46,Default,,0000,0000,0000,,答案
Dialogue: Marked=0,0:12:57.97,0:12:58.84,Default,,0000,0000,0000,,沒錯
Dialogue: Marked=0,0:12:59.47,0:13:02.44,Default,,0000,0000,0000,,判斷你們是否\N能通過這個測驗的答案
Dialogue: Marked=0,0:13:02.71,0:13:06.08,Default,,0000,0000,0000,,所以我從剛才\N就想問這個問題了
Dialogue: Marked=0,0:13:08.35,0:13:10.54,Default,,0000,0000,0000,,你們腦袋裡面裝的是不是漿糊
Dialogue: Marked=0,0:13:11.45,0:13:14.35,Default,,0000,0000,0000,,你們懂不懂得\N團結合作的意思呢
Dialogue: Marked=0,0:13:15.36,0:13:16.36,Default,,0000,0000,0000,,討厭啦
