[Script Info]
Title: NARUTO -ナルト- 第015話 「視界ゼロの戦い 写輪眼崩し！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:10:08.50,0:10:09.99,Default,,0000,0000,0000,,接著就要分勝負了
Dialogue: Marked=0,0:10:11.51,0:10:15.46,Default,,0000,0000,0000,,兩個廢物湊在一起\N是贏不了白的
Dialogue: Marked=0,0:10:16.24,0:10:19.24,Default,,0000,0000,0000,,那個傢伙是最棒的工具了
Dialogue: Marked=0,0:10:19.51,0:10:22.85,Default,,0000,0000,0000,,世上最無聊的事\N就是聽別人自誇了
Dialogue: Marked=0,0:10:23.78,0:10:26.51,Default,,0000,0000,0000,,我們也差不多該開始了吧
Dialogue: Marked=0,0:10:26.85,0:10:28.05,Default,,0000,0000,0000,,先等一下
Dialogue: Marked=0,0:10:28.29,0:10:29.28,Default,,0000,0000,0000,,既然都說了
Dialogue: Marked=0,0:10:29.86,0:10:32.05,Default,,0000,0000,0000,,就再讓我自誇一件事好了
Dialogue: Marked=0,0:10:34.56,0:10:36.05,Default,,0000,0000,0000,,之前的那場戰鬥
Dialogue: Marked=0,0:10:36.56,0:10:40.52,Default,,0000,0000,0000,,別以為我當時\N就像白痴一樣被你給打敗了
Dialogue: Marked=0,0:10:59.89,0:11:00.88,Default,,0000,0000,0000,,結束了
Dialogue: Marked=0,0:11:03.52,0:11:05.55,Default,,0000,0000,0000,,我叫躲在樹林裡的白
Dialogue: Marked=0,0:11:05.96,0:11:09.66,Default,,0000,0000,0000,,很徹底的觀察了\N我們戰鬥的所有細節
Dialogue: Marked=0,0:11:10.20,0:11:11.72,Default,,0000,0000,0000,,白是相當聰明的
Dialogue: Marked=0,0:11:12.40,0:11:14.56,Default,,0000,0000,0000,,大部分的忍術\N只要看過一次
Dialogue: Marked=0,0:11:14.70,0:11:18.43,Default,,0000,0000,0000,,他都可以運用他的分析能力\N找出對策
Dialogue: Marked=0,0:11:20.44,0:11:23.21,Default,,0000,0000,0000,,我真的好想學你說過的話
Dialogue: Marked=0,0:11:23.41,0:11:24.97,Default,,0000,0000,0000,,而且急得不得了
