[Script Info]
Title: NARUTO -ナルト- 第001話 「うずまきナルト 参上！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:04:24.36,0:04:29.23,Default,,0000,0000,0000,,(一樂拉麵)
Dialogue: Marked=0,0:04:32.23,0:04:32.86,Default,,0000,0000,0000,,鳴人
Dialogue: Marked=0,0:04:34.44,0:04:36.93,Default,,0000,0000,0000,,你幹嘛在那種地方塗鴉啊
Dialogue: Marked=0,0:04:37.64,0:04:40.51,Default,,0000,0000,0000,,你應該知道火影大人們\N是什麼樣的人物吧
Dialogue: Marked=0,0:04:40.94,0:04:42.31,Default,,0000,0000,0000,,這還用說
Dialogue: Marked=0,0:04:48.82,0:04:49.94,Default,,0000,0000,0000,,簡單的說
Dialogue: Marked=0,0:04:50.02,0:04:52.15,Default,,0000,0000,0000,,繼承火影這個名字的人
Dialogue: Marked=0,0:04:52.45,0:04:54.82,Default,,0000,0000,0000,,就是我們村裡\N最強的忍者了吧
Dialogue: Marked=0,0:04:58.03,0:04:59.82,Default,,0000,0000,0000,,尤其是第四代
Dialogue: Marked=0,0:05:00.03,0:05:03.46,Default,,0000,0000,0000,,好像還是從妖狐的手上\N守護住村里的英雄呢
Dialogue: Marked=0,0:05:03.53,0:05:04.83,Default,,0000,0000,0000,,那為什麼呢
Dialogue: Marked=0,0:05:05.17,0:05:08.76,Default,,0000,0000,0000,,因為我總有一天\N會繼承火影的名號
Dialogue: Marked=0,0:05:08.84,0:05:09.77,Default,,0000,0000,0000,,而且呢
Dialogue: Marked=0,0:05:10.10,0:05:13.34,Default,,0000,0000,0000,,我還會超越歷代的火影
Dialogue: Marked=0,0:05:13.68,0:05:18.27,Default,,0000,0000,0000,,所以才要讓村子裡的人們\N認同我的力量啊
Dialogue: Marked=0,0:05:19.48,0:05:20.61,Default,,0000,0000,0000,,可是啊
Dialogue: Marked=0,0:05:20.98,0:05:23.47,Default,,0000,0000,0000,,老師，我有一個請求耶
Dialogue: Marked=0,0:05:24.42,0:05:25.41,Default,,0000,0000,0000,,再來一碗嗎
Dialogue: Marked=0,0:05:25.69,0:05:29.49,Default,,0000,0000,0000,,不是啦\N將木葉護額送我吧
Dialogue: Marked=0,0:05:29.69,0:05:31.18,Default,,0000,0000,0000,,啊，這個啊
Dialogue: Marked=0,0:05:31.86,0:05:32.62,Default,,0000,0000,0000,,不行不行
Dialogue: Marked=0,0:05:33.19,0:05:37.86,Default,,0000,0000,0000,,這是從學校畢業後\N被認可為能獨當一面的證明啊
Dialogue: Marked=0,0:05:38.80,0:05:40.36,Default,,0000,0000,0000,,你就等明天...
Dialogue: Marked=0,0:05:41.00,0:05:41.93,Default,,0000,0000,0000,,小氣鬼
Dialogue: Marked=0,0:05:43.37,0:05:44.93,Default,,0000,0000,0000,,難怪你把護目鏡給脫了
Dialogue: Marked=0,0:05:45.14,0:05:46.07,Default,,0000,0000,0000,,再來一碗
Dialogue: Marked=0,0:05:49.08,0:05:51.64,Default,,0000,0000,0000,,那現在開始進行畢業考
Dialogue: Marked=0,0:05:52.51,0:05:55.38,Default,,0000,0000,0000,,被叫到的人\N就到隔壁的教室來
Dialogue: Marked=0,0:05:55.88,0:05:58.51,Default,,0000,0000,0000,,還有\N這次的課題是分身之術
Dialogue: Marked=0,0:06:00.22,0:06:04.45,Default,,0000,0000,0000,,怎麼好死不死\N碰到我最不拿手的忍術啊
Dialogue: Marked=0,0:06:08.66,0:06:11.66,Default,,0000,0000,0000,,不過沒有關係\N做就做吧
Dialogue: Marked=0,0:06:17.04,0:06:18.67,Default,,0000,0000,0000,,分身之術
Dialogue: Marked=0,0:06:27.48,0:06:29.11,Default,,0000,0000,0000,,不及格
Dialogue: Marked=0,0:06:31.19,0:06:32.12,Default,,0000,0000,0000,,伊魯卡老師
Dialogue: Marked=0,0:06:33.62,0:06:37.06,Default,,0000,0000,0000,,他的身段還有耐力都滿優秀的
Dialogue: Marked=0,0:06:37.49,0:06:41.12,Default,,0000,0000,0000,,他這樣子\N也算是會分身之術了
Dialogue: Marked=0,0:06:41.36,0:06:42.56,Default,,0000,0000,0000,,就算讓他及格也...
Dialogue: Marked=0,0:06:43.77,0:06:44.75,Default,,0000,0000,0000,,水木老師
Dialogue: Marked=0,0:06:45.43,0:06:48.77,Default,,0000,0000,0000,,大家最少都有分身成為三個人
Dialogue: Marked=0,0:06:50.37,0:06:52.43,Default,,0000,0000,0000,,可是鳴人只有一個人
Dialogue: Marked=0,0:06:52.77,0:06:55.37,Default,,0000,0000,0000,,而且這不過是會礙手礙腳而已
Dialogue: Marked=0,0:06:55.64,0:06:57.27,Default,,0000,0000,0000,,我不可能讓他及格的
Dialogue: Marked=0,0:07:06.15,0:07:07.78,Default,,0000,0000,0000,,我可以獨當一面了呢
Dialogue: Marked=0,0:07:08.02,0:07:09.96,Default,,0000,0000,0000,,幹得好，真不愧是我兒子
Dialogue: Marked=0,0:07:10.22,0:07:11.28,Default,,0000,0000,0000,,恭喜你畢業了
Dialogue: Marked=0,0:07:11.79,0:07:13.73,Default,,0000,0000,0000,,今晚媽煮好吃的請你
Dialogue: Marked=0,0:07:15.10,0:07:16.72,Default,,0000,0000,0000,,喂，你看那個孩子
