[Script Info]
Title: NARUTO -ナルト- 第048話 「我愛羅粉砕！！若さだ！パワーだ！爆発だ！」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:05:19.05,0:05:22.11,Default,,0000,0000,0000,,那麼繼續下一回合比賽
Dialogue: Marked=0,0:05:25.19,0:05:26.62,Default,,0000,0000,0000,,好~
Dialogue: Marked=0,0:05:26.75,0:05:28.62,Default,,0000,0000,0000,,這次輪到你上場了哦
Dialogue: Marked=0,0:05:28.99,0:05:30.89,Default,,0000,0000,0000,,去吧，小李
Dialogue: Marked=0,0:05:31.13,0:05:32.11,Default,,0000,0000,0000,,不要
Dialogue: Marked=0,0:05:33.49,0:05:35.49,Default,,0000,0000,0000,,都已經撐到這個時候了
Dialogue: Marked=0,0:05:35.63,0:05:36.82,Default,,0000,0000,0000,,都撐到這個時候了
Dialogue: Marked=0,0:05:36.96,0:05:38.90,Default,,0000,0000,0000,,我要成為最後的壓軸
Dialogue: Marked=0,0:05:40.57,0:05:43.26,Default,,0000,0000,0000,,小李在鬧彆扭嗎
Dialogue: Marked=0,0:06:09.16,0:06:12.00,Default,,0000,0000,0000,,趕快下來吧
Dialogue: Marked=0,0:06:14.80,0:06:16.60,Default,,0000,0000,0000,,我安全了
Dialogue: Marked=0,0:06:17.67,0:06:20.73,Default,,0000,0000,0000,,拜託\N不要引起人家的誤會嘛
Dialogue: Marked=0,0:06:21.01,0:06:22.94,Default,,0000,0000,0000,,"我愛羅對李洛克"
Dialogue: Marked=0,0:06:24.18,0:06:25.01,Default,,0000,0000,0000,,小李
Dialogue: Marked=0,0:06:26.55,0:06:28.67,Default,,0000,0000,0000,,大家都上當了嘛
Dialogue: Marked=0,0:06:28.82,0:06:30.04,Default,,0000,0000,0000,,說最後上場的話
Dialogue: Marked=0,0:06:30.18,0:06:31.67,Default,,0000,0000,0000,,結果就不會這樣
Dialogue: Marked=0,0:06:31.82,0:06:34.55,Default,,0000,0000,0000,,就跟瞄準電線桿\N丟石頭卻打不中
Dialogue: Marked=0,0:06:34.69,0:06:36.02,Default,,0000,0000,0000,,而不想讓石頭打中
Dialogue: Marked=0,0:06:36.12,0:06:37.46,Default,,0000,0000,0000,,卻反而讓石頭打中
Dialogue: Marked=0,0:06:37.56,0:06:40.05,Default,,0000,0000,0000,,我就是應用這個法則
Dialogue: Marked=0,0:06:40.63,0:06:42.69,Default,,0000,0000,0000,,不愧是我的學生
