[Script Info]
Title: NARUTO -ナルト- 第130話 「父と子 ひび割れた家紋」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:12:56.54,0:12:57.80,Default,,0000,0000,0000,,你是你喔
Dialogue: Marked=0,0:12:58.54,0:13:02.03,Default,,0000,0000,0000,,其實你們爸爸\N心裡面一直都很關心你們的
Dialogue: Marked=0,0:13:02.14,0:13:04.01,Default,,0000,0000,0000,,那他為什麼只注意到哥哥
Dialogue: Marked=0,0:13:05.68,0:13:07.04,Default,,0000,0000,0000,,那是你誤會了
Dialogue: Marked=0,0:13:07.15,0:13:09.51,Default,,0000,0000,0000,,因為爸爸身為一族的代表
Dialogue: Marked=0,0:13:09.65,0:13:12.05,Default,,0000,0000,0000,,必須肩負起\N保護宇智波一族的責任
Dialogue: Marked=0,0:13:13.02,0:13:15.01,Default,,0000,0000,0000,,這兩件事有關係嗎
Dialogue: Marked=0,0:13:15.12,0:13:18.52,Default,,0000,0000,0000,,你哥哥他的年紀\N還有輩份都比你大
Dialogue: Marked=0,0:13:18.66,0:13:22.29,Default,,0000,0000,0000,,就因為這樣所以他必須為\N我們宇智波一族工作啊
Dialogue: Marked=0,0:13:23.40,0:13:25.80,Default,,0000,0000,0000,,而你爸爸\N是監督這些工作的人
Dialogue: Marked=0,0:13:25.93,0:13:30.43,Default,,0000,0000,0000,,所以不管做什麼他都會\N比較注意你哥哥的一舉一動嘛
Dialogue: Marked=0,0:13:37.85,0:13:39.44,Default,,0000,0000,0000,,不過我偷偷告訴你喔
Dialogue: Marked=0,0:13:41.15,0:13:44.95,Default,,0000,0000,0000,,你爸爸他私底下跟我聊的\N全部都是關於你的事喔
Dialogue: Marked=0,0:13:50.06,0:13:53.65,Default,,0000,0000,0000,,只是因為他總是板著一張臉\N所以看起來比較嚴肅
Dialogue: Marked=0,0:14:12.71,0:14:14.48,Default,,0000,0000,0000,,我絕對會追上\N哥哥給你們看的
Dialogue: Marked=0,0:14:31.00,0:14:31.76,Default,,0000,0000,0000,,可惡
Dialogue: Marked=0,0:14:37.84,0:14:40.74,Default,,0000,0000,0000,,哥哥的背影\N還是離我很遙遠
Dialogue: Marked=0,0:14:54.02,0:14:55.01,Default,,0000,0000,0000,,原諒我，佐助
Dialogue: Marked=0,0:14:56.09,0:14:57.11,Default,,0000,0000,0000,,下一次我再教你
Dialogue: Marked=0,0:14:57.26,0:14:58.09,Default,,0000,0000,0000,,好痛...
Dialogue: Marked=0,0:15:00.59,0:15:03.09,Default,,0000,0000,0000,,一族長...一族短的...
Dialogue: Marked=0,0:15:03.16,0:15:06.86,Default,,0000,0000,0000,,說這種大話的你們\N估錯自己的能耐有多大
Dialogue: Marked=0,0:15:07.53,0:15:10.13,Default,,0000,0000,0000,,就因為你們\N不知道我的能力有多強大
Dialogue: Marked=0,0:15:10.24,0:15:12.03,Default,,0000,0000,0000,,所以才會被我打倒在地上
Dialogue: Marked=0,0:15:18.11,0:15:22.31,Default,,0000,0000,0000,,我的能力\N對這個無聊的族群感到絕望
Dialogue: Marked=0,0:15:23.65,0:15:25.14,Default,,0000,0000,0000,,我總覺得
Dialogue: Marked=0,0:15:25.25,0:15:28.92,Default,,0000,0000,0000,,自從那天以後\N哥哥就不再是以前的哥哥了
Dialogue: Marked=0,0:15:36.93,0:15:37.80,Default,,0000,0000,0000,,哥
Dialogue: Marked=0,0:15:39.43,0:15:40.30,Default,,0000,0000,0000,,今天
Dialogue: Marked=0,0:15:41.07,0:15:44.27,Default,,0000,0000,0000,,學校放學之後\N陪我作手裏劍術的修練好不好
Dialogue: Marked=0,0:15:45.27,0:15:46.57,Default,,0000,0000,0000,,我還有事情要忙呢
